content	x	y	w	h	
There	2418	1908	154	66	
'	2579	1909	18	65	
ll	2606	1909	37	65	
be	2657	1909	72	65	
no	2830	1910	59	65	
sor	2952	1910	74	65	
-	3050	1910	17	65	
row	3093	1910	92	66	
there	3224	1911	138	65	
.	3369	1911	17	65	
2	1560	2341	18	64	
I	1632	2341	17	64	
love	1678	2341	113	64	
to	1822	2341	36	65	
think	1898	2342	150	64	
of	2086	2342	48	64	
heaven	2169	2343	193	64	
Where	1685	2412	194	66	
my	1897	2413	108	65	
Redeemer	2021	2413	289	66	
reigns	2341	2414	179	66	
;	2541	2415	19	65	
Where	1617	2478	194	64	
rapturous	1842	2479	288	64	
songs	2158	2480	142	64	
of	2329	2480	59	64	
triumph	2416	2480	233	65	
rise	2683	2481	99	64	
,	2790	2482	17	64	
In	1695	2547	50	68	
endless	1784	2547	197	69	
,	1991	2548	19	68	
joyous	2044	2548	198	69	
strains	2266	2549	195	68	
.	2455	2549	19	68	
3	1561	2638	19	68	
I	1630	2638	18	68	
love	1678	2638	112	68	
to	1822	2638	38	69	
think	1902	2639	147	68	
of	2083	2639	62	68	
heaven	2170	2640	201	68	
,	2382	2640	18	68	
The	1695	2710	103	60	
saints	1828	2710	160	61	
'	1994	2711	17	60	
eternal	2048	2711	199	61	
home	2270	2712	164	60	
;	2447	2712	16	60	
Where	1614	2771	198	71	
palms	1846	2772	180	71	
,	2015	2772	21	71	
and	2064	2772	92	71	
robes	2197	2773	144	72	
,	2341	2773	21	72	
and	2390	2773	102	72	
crowns	2520	2774	201	72	
ne	2740	2774	79	72	
'	2812	2775	21	72	
er	2839	2775	53	72	
fade	2925	2775	118	72	
,	3044	2775	21	72	
And	1687	2841	116	69	
all	1834	2843	78	70	
our	1930	2846	97	68	
joys	2066	2847	121	68	
are	2203	2850	87	68	
one	2306	2851	106	68	
.	2413	2852	19	67	
4	1559	2936	20	66	
I	1634	2937	20	66	
love	1681	2937	111	67	
to	1823	2939	38	67	
think	1895	2940	155	68	
of	2080	2942	62	66	
heaven	2165	2944	197	67	
,	2374	2946	20	66	
The	1700	3007	96	67	
greetings	1823	3007	265	68	
there	2113	3008	146	69	
we	2290	3009	86	68	
'	2375	3009	19	68	
ll	2397	3009	36	68	
meet	2451	3009	150	69	
:	2615	3010	18	68	
The	1629	3068	106	75	
harps	1757	3068	157	76	
—	1936	3069	21	75	
the	1990	3069	85	75	
songs	2101	3069	164	76	
forever	2285	3070	203	75	
ours	2506	3071	155	75	
The	1698	3140	102	71	
walks	1825	3140	170	72	
—	2007	3141	20	71	
the	2063	3141	102	71	
golden	2184	3142	175	71	
streets	2406	3142	178	72	
.	2587	3143	20	71	
5	1552	3226	22	74	
I	1628	3227	21	74	
love	1674	3227	116	75	
to	1817	3229	43	75	
think	1890	3230	157	76	
of	2079	3232	56	74	
heaven	2166	3234	196	77	
,	2376	3236	22	75	
That	1695	3307	135	66	
promised	1846	3307	257	65	
land	2141	3304	129	67	
so	2303	3304	49	66	
fair	2387	3303	90	66	
;	2507	3303	19	67	
Oh	1619	3372	73	66	
!	1714	3372	18	66	
how	1769	3372	105	67	
my	1909	3373	98	66	
raptured	2035	3373	244	67	
spirit	2317	3374	157	66	
longs	2503	3375	149	66	
To	1695	3439	55	60	
be	1779	3439	65	60	
forever	1875	3440	199	60	
there	2107	3440	144	61	
.	2255	3441	17	60	
No	957	3517	138	150	
.	1087	3517	43	150	
169	1151	3517	149	151	
.	1299	3518	44	150	
SING	1432	3518	237	151	
TO	1750	3519	110	150	
ME	1897	3520	194	150	
OF	2122	3520	137	151	
HEAVEN	2318	3521	419	151	
.	2751	3522	44	150	
L	2902	3523	44	150	
.	2947	3523	44	150	
M	3023	3523	43	150	
.	3098	3523	44	150	
Arranged	2358	3683	255	76	
by	2645	3684	68	75	
Dr	2750	3684	69	76	
.	2817	3685	20	75	
WM	2862	3685	110	75	
.	2982	3685	21	75	
HAUSER	3025	3685	241	76	
.	3277	3686	21	75	
b	1089	3799	75	18	
1	1116	4057	19	67	
.	1143	4057	19	67	
O	1237	4058	19	67	
,	1278	4058	18	67	
sing	1411	4058	115	67	
to	1600	4059	48	67	
me	1717	4059	97	67	
of	1936	4060	49	67	
heav	2052	4060	140	68	
'	2193	4061	19	67	
n	2214	4061	18	67	
,	2247	4061	19	67	
When	2296	4061	153	67	
I	2564	4062	19	67	
am	2720	4062	61	67	
called	2879	4063	156	67	
to	3073	4063	49	67	
die	3230	4065	85	66	
,	3324	4065	19	66	
2	1116	4123	20	69	
.	1137	4123	19	69	
When	1192	4123	164	70	
cold	1419	4124	96	69	
and	1573	4125	98	69	
slug	1698	4125	119	69	
-	1855	4126	20	69	
gish	1918	4126	100	69	
drops	2070	4126	155	70	
Roll	2320	4127	118	69	
off	2548	4128	71	69	
mymar	2699	4128	291	70	
-	3017	4129	20	69	
ble	3053	4129	89	70	
brow	3211	4138	129	65	
,	3363	4138	19	65	
3	1119	4189	19	65	
.	1146	4189	19	65	
When	1203	4190	162	66	
the	1418	4191	84	65	
last	1578	4193	98	65	
mo	1717	4193	95	65	
-	1842	4195	19	65	
ment	1880	4195	166	65	
comes	2073	4196	167	66	
,	2240	4197	18	65	
Oh	2352	4198	72	65	
!	2451	4198	19	65	
watch	2535	4199	161	66	
my	2724	4200	96	65	
dy	2888	4201	73	67	
-	3002	4202	19	66	
ing	3062	4202	84	67	
face	3221	4204	105	66	
,	3333	4204	19	66	
-	1389	4330	10	34	
-	1463	4330	9	34	
174	2132	4624	113	72	
