content	x	y	w	h	
Our	1113	3256	113	65	
hearts	1268	3258	180	65	
will	1485	3259	113	66	
then	1677	3261	126	65	
re	1917	3263	48	65	
-	2017	3263	20	65	
pose	2100	3265	120	65	
Se	2321	3266	74	66	
-	2408	3267	20	65	
cure	2468	3267	115	66	
from	2628	3269	103	65	
world	2783	3270	154	66	
-	2978	3272	20	66	
ly	3036	3272	50	66	
woes	3175	3273	146	67	
;	3330	3274	20	66	
In	1138	4057	57	61	
this	1303	4060	106	60	
dark	1472	4062	125	62	
vale	1682	4066	108	61	
of	1906	4069	66	60	
woes	2074	4070	140	62	
,	2212	4072	17	60	
Nev	2284	4073	113	62	
-	2444	4075	17	60	
er	2482	4076	57	60	
,	2541	4077	18	60	
And	1101	4123	113	72	
fears	1299	4125	131	72	
of	1521	4127	54	72	
part	1680	4129	120	72	
-	1834	4130	21	71	
ing	1903	4132	83	71	
chill	2079	4132	131	73	
,	2211	4134	21	71	
Nev	2280	4135	114	72	
-	2435	4136	22	71	
er	2485	4137	54	72	
,	2537	4138	22	72	
And	1105	4189	112	72	
time	1302	4191	135	72	
our	1502	4193	92	72	
joys	1684	4195	121	73	
dis	1883	4196	83	74	
-	2018	4198	22	72	
pell	2104	4200	102	72	
,	2207	4200	21	72	
Nev	2283	4201	114	73	
-	2439	4202	21	72	
er	2488	4203	54	72	
,	2540	4204	22	72	
Our	1100	4259	109	77	
songs	1278	4260	157	77	
of	1523	4261	70	77	
praise	1658	4261	165	78	
shall	1868	4262	136	78	
close	2096	4263	120	78	
,	2226	4264	22	77	
Nev	2288	4264	110	78	
-	2444	4265	21	77	
er	2492	4265	43	77	
,	2545	4266	22	77	
nev	2896	4078	102	65	
-	3034	4079	18	64	
er	3079	4079	46	64	
!	3148	4079	18	64	
nev	2900	4156	104	53	
-	3035	4157	15	52	
er	3072	4157	56	52	
!	3151	4157	15	52	
nev	2896	4222	104	53	
-	3033	4223	15	52	
er	3078	4223	46	52	
!	3149	4223	15	52	
nev	2894	4294	105	44	
-	3031	4295	11	43	
er	3071	4295	56	43	
!	3148	4295	11	43	
122	2074	4632	118	68	
