content	x	y	w	h	
-	2069	1615	10	37	
-	2093	1615	10	37	
000	2141	1615	91	37	
As	1258	2623	57	77	
the	1347	2623	65	77	
numberless	1453	2623	263	77	
sand	1727	2623	100	77	
of	1848	2623	57	77	
the	1929	2623	66	77	
sea	2084	2623	67	77	
-	2161	2623	22	77	
shore	2201	2623	112	77	
,	2316	2623	22	77	
What	2347	2623	140	77	
a	2487	2623	22	77	
wonderful	2552	2623	243	77	
sight	2807	2623	123	77	
that	2931	2623	97	77	
will	3034	2623	99	77	
be	3153	2623	57	77	
!	3209	2623	22	77	
Greeting	1221	2713	191	73	
there	1429	2711	117	74	
with	1548	2710	111	74	
a	1677	2709	21	75	
heav	1719	2709	117	74	
-	1835	2708	22	75	
en	1859	2708	42	74	
-	1911	2707	21	75	
ly	1923	2707	57	75	
greet	2079	2706	109	74	
-	2190	2705	22	75	
ing	2232	2705	66	73	
,	2296	2704	21	75	
What	2339	2704	137	74	
a	2486	2703	21	75	
wonderful	2546	2702	247	72	
sight	2805	2700	119	73	
that	2933	2699	98	74	
will	3030	2698	100	74	
be	3160	2697	42	74	
!	3212	2697	21	74	
Gaz	1218	2784	96	82	
-	1316	2784	24	82	
ing	1333	2784	73	82	
out	1452	2784	70	82	
o	1551	2784	24	82	
'	1576	2784	24	82	
er	1593	2784	48	82	
the	1657	2784	71	82	
fair	1736	2784	85	82	
land	1841	2784	92	82	
of	1957	2784	32	82	
prom	2064	2784	97	82	
-	2204	2784	24	82	
ise	2252	2784	58	82	
,	2306	2784	24	82	
What	2327	2784	154	82	
a	2482	2784	24	82	
wonderful	2543	2784	246	82	
sight	2801	2784	126	82	
that	2927	2784	97	82	
will	3030	2784	108	82	
be	3154	2784	46	82	
!	3211	2784	24	82	
While	1185	2870	153	75	
as	1353	2870	56	75	
King	1426	2870	108	75	
of	1569	2870	41	75	
the	1651	2870	76	75	
saints	1734	2870	130	75	
he	1882	2870	56	75	
is	1954	2870	41	75	
reign	2059	2870	110	75	
-	2195	2870	21	75	
ing	2233	2870	76	75	
,	2308	2870	21	75	
What	2335	2870	148	75	
a	2482	2870	21	75	
wonderful	2552	2870	248	75	
sight	2808	2870	120	75	
that	2940	2870	94	75	
will	3033	2870	102	75	
be	3153	2870	55	75	
!	3215	2870	21	75	
CHORUS	1268	3821	233	64	
.	1503	3821	18	64	
Num	1245	4135	92	71	
-	1358	4135	21	71	
ber	1388	4135	61	71	
-	1460	4135	21	71	
less	1500	4135	73	71	
as	1624	4135	53	71	
the	1773	4135	71	71	
sand	1881	4135	101	71	
of	2052	4135	53	71	
the	2164	4135	72	71	
sea	2295	4135	61	71	
Numberless	2271	4221	273	66	
as	2572	4221	49	66	
shore	2784	4135	121	77	
,	2907	4135	21	77	
the	2696	4221	66	66	
sand	2788	4221	102	66	
,	2904	4221	18	66	
Num	3018	4135	99	77	
-	3155	4135	22	77	
ber	3196	4135	66	77	
-	3279	4135	22	77	
less	3320	4135	82	77	
Copyright	1136	4627	203	53	
,	1337	4627	14	53	
1884	1371	4627	66	53	
,	1444	4627	15	53	
by	1476	4627	39	53	
F	1542	4627	14	53	
.	1569	4627	14	53	
A	1606	4627	14	53	
.	1628	4627	14	53	
Blackmer	1665	4627	183	53	
.	1848	4627	15	53	
98	2168	4661	64	92	
