content	x	y	w	h	
,	908	4166	22	77	
like	956	4166	111	77	
a	1134	4166	21	77	
nar	1206	4166	98	77	
-	1327	4166	22	77	
row	1383	4166	88	77	
sea	1593	4166	77	77	
,	1677	4166	22	77	
di	1750	4166	70	77	
-	1813	4166	22	77	
vides	1839	4166	149	77	
This	2025	4166	115	77	
heav	2178	4166	132	77	
'	2306	4166	22	77	
n	2330	4166	22	77	
-	2368	4166	22	77	
ly	2390	4166	57	77	
land	2471	4166	126	77	
from	2626	4166	108	77	
ours	2825	4166	116	77	
.	2943	4166	22	77	
Nor	764	4246	106	76	
Jor	951	4247	85	75	
-	1044	4247	20	75	
dan	1084	4247	95	76	
'	1187	4248	20	75	
s	1210	4248	20	75	
stream	1246	4248	168	75	
,	1445	4249	20	75	
nor	1473	4249	96	75	
death	1576	4249	145	76	
'	1739	4250	20	75	
s	1762	4250	20	75	
cold	1797	4250	105	75	
flood	1940	4250	127	76	
,	2072	4251	21	75	
Should	2097	4251	191	75	
fright	2330	4252	168	75	
us	2506	4252	67	75	
from	2594	4254	109	74	
the	2742	4254	97	74	
shore	2855	4255	154	74	
.	3017	4255	20	74	
45	1744	4657	72	79	
