content	x	y	w	h	
there	3004	2914	153	60	
.	3160	2914	17	60	
sin	1246	2965	62	64	
-	1356	2966	18	64	
ners	1408	2966	117	64	
to	1612	2967	35	64	
re	1778	2967	47	64	
-	1865	2968	17	64	
pent	1930	2968	136	64	
,	2060	2968	18	64	
And	2136	2969	118	64	
seek	2279	2969	108	64	
the	2489	2970	91	64	
Sav	2663	2970	102	65	
-	2798	2971	18	64	
jour	2844	2971	117	64	
dear	3015	2972	118	64	
.	3138	2972	17	64	
4	1033	3476	22	77	
My	1092	3477	99	77	
brother	1207	3477	212	78	
preachers	1448	3478	274	78	
,	1725	3479	22	77	
boldly	1766	3479	182	78	
speak	1990	3480	150	77	
,	2144	3481	22	77	
18	2270	3481	42	77	
My	2350	3481	99	78	
loving	2472	3482	181	77	
wife	2680	3484	111	76	
,	2804	3484	22	76	
my	2829	3484	113	76	
bosom	2955	3485	161	76	
friend	3171	3485	165	77	
,	3348	3486	22	76	
And	1165	3540	119	65	
stand	1307	3540	151	66	
on	1487	3542	59	64	
Zion	1584	3542	121	65	
'	1714	3543	17	64	
s	1733	3543	18	64	
wall	1782	3543	124	65	
,	1909	3544	18	64	
The	2423	3546	100	64	
object	2553	3546	167	65	
of	2743	3547	58	64	
my	2823	3547	106	64	
love	2947	3548	124	64	
,	3066	3548	18	64	
Trevive	1093	3601	252	69	
the	1370	3602	89	69	
strong	1481	3602	183	70	
,	1665	3603	20	69	
confirm	1716	3603	189	70	
the	1959	3604	90	69	
weak	2070	3604	138	70	
,	2221	3605	20	69	
The	2368	3605	99	70	
time	2493	3606	141	69	
'	2630	3606	20	69	
s	2651	3606	20	69	
been	2717	3607	128	69	
sweet	2872	3607	166	70	
I	3066	3608	20	69	
'	3088	3608	20	69	
ve	3115	3608	51	69	
spent	3191	3608	163	70	
with	3365	3609	122	69	
And	1159	3661	120	64	
after	1301	3661	135	65	
sinners	1460	3662	204	65	
call	1702	3663	98	64	
.	1802	3663	17	64	
My	2406	3674	103	56	
sweet	2532	3674	159	56	
and	2712	3675	104	56	
harmless	2840	3675	259	57	
dove	3127	3676	136	57	
.	3264	3677	16	56	
[	3350	3677	15	56	
you	3373	3677	95	56	
,	3487	3678	15	56	
5	1034	3770	21	72	
My	1096	3771	92	72	
brother	1211	3771	212	73	
preachers	1450	3772	280	73	
,	1730	3773	21	72	
fare	1775	3773	107	72	
you	1907	3775	91	71	
well	2031	3775	124	72	
,	2158	3776	21	71	
9	2296	3776	20	71	
My	2347	3776	105	72	
loving	2468	3777	189	71	
wife	2680	3778	113	71	
,	2803	3778	21	71	
don	2842	3778	99	71	
'	2955	3779	21	71	
t	2970	3779	21	71	
grieve	3018	3779	169	71	
for	3217	3780	72	71	
me	3304	3780	105	71	
,	3405	3780	21	71	
Your	1166	3835	142	64	
fellowship	1337	3836	285	65	
I	1663	3837	17	64	
love	1699	3837	122	64	
;	1832	3837	17	64	
Neither	2407	3848	218	56	
lament	2660	3848	198	57	
nor	2880	3849	95	57	
mourn	2992	3850	194	56	
;	3212	3850	16	56	
In	1099	3897	47	64	
time	1184	3897	139	64	
no	1336	3898	71	64	
more	1413	3898	161	64	
I	1604	3899	17	64	
shall	1647	3899	137	64	
you	1806	3899	100	65	
see	1941	3900	83	64	
For	2355	3905	103	57	
I	2487	3906	16	56	
shall	2530	3906	140	56	
with	2693	3907	121	56	
my	2842	3907	102	56	
Jesus	2971	3908	154	56	
be	3140	3908	71	56	
,	3210	3908	16	56	
But	1159	3959	103	60	
soon	1289	3959	114	61	
we	1438	3960	88	60	
'	1522	3960	17	60	
ll	1548	3960	34	60	
meet	1592	3961	153	60	
above	1762	3961	166	61	
.	1938	3962	17	60	
When	2416	3968	162	60	
you	2613	3968	101	61	
are	2741	3969	85	60	
left	2856	3969	90	60	
alone	2967	3970	158	60	
.	3131	3970	17	60	
6	1032	4066	18	64	
My	1089	4067	106	64	
little	1215	4067	127	65	
children	1375	4068	224	64	
near	1638	4069	127	64	
my	1781	4069	106	64	
heart	1905	4070	150	64	
,	2063	4070	17	64	
10	2296	4071	46	64	
How	2366	4071	119	65	
often	2529	4072	136	64	
you	2694	4073	102	64	
have	2832	4073	131	64	
looked	2994	4074	187	64	
for	3218	4075	74	64	
me	3307	4075	106	64	
,	3407	4075	18	64	
And	1157	4134	123	54	
nature	1305	4135	184	56	
seems	1520	4138	173	57	
to	1716	4141	40	53	
bind	1785	4142	136	55	
,	1927	4144	15	53	
And	2416	4142	120	56	
ofttimes	2563	4142	236	57	
seen	2822	4143	108	56	
me	2964	4144	102	56	
come	3086	4144	151	56	
;	3246	4145	16	56	
It	1099	4195	45	60	
grives	1170	4195	163	60	
me	1356	4196	100	60	
sorely	1472	4196	161	61	
to	1668	4197	45	60	
depart	1743	4197	183	61	
,	1932	4198	17	60	
But	2360	4199	102	61	
now	2482	4200	103	60	
I	2635	4200	17	60	
must	2668	4200	157	61	
depart	2849	4201	184	61	
from	3064	4202	100	60	
thee	3220	4203	112	60	
,	3344	4203	16	60	
And	1151	4253	121	60	
leave	1302	4253	146	61	
you	1468	4254	103	60	
all	1605	4255	68	60	
behind	1695	4255	203	61	
.	1902	4256	17	60	
And	2418	4264	121	53	
never	2558	4264	162	54	
more	2735	4265	152	53	
return	2914	4265	175	54	
.	3107	4266	14	53	
7	1039	4360	17	56	
O	1105	4362	16	56	
Lord	1158	4362	132	57	
,	1303	4364	17	56	
a	1338	4365	16	56	
father	1396	4365	159	58	
to	1587	4368	43	56	
them	1667	4369	111	57	
be	1833	4370	63	58	
,	1902	4372	17	56	
And	1155	4423	119	64	
keep	1300	4423	125	65	
them	1465	4424	110	64	
from	1632	4425	110	64	
all	1793	4425	74	64	
harm	1888	4426	133	64	
,	2052	4426	18	64	
That	1104	4486	128	51	
they	1258	4486	114	52	
may	1394	4487	130	51	
love	1558	4487	109	52	
and	1694	4488	109	51	
worship	1822	4488	224	52	
thee	2084	4489	116	52	
.	2207	4490	14	51	
And	1153	4542	126	68	
dwell	1299	4544	162	69	
upon	1484	4546	141	70	
thy	1652	4549	98	68	
charms	1783	4550	220	72	
.	1990	4553	20	68	
11	2294	4369	55	60	
For	2363	4369	102	61	
I	2500	4370	16	60	
can	2538	4370	86	60	
never	2655	4370	165	61	
come	2843	4371	158	61	
to	3018	4372	44	60	
thee	3097	4372	120	60	
;	3233	4373	16	60	
Let	2415	4436	95	56	
this	2527	4436	103	56	
not	2659	4436	96	57	
grieve	2775	4437	176	56	
your	2973	4438	138	56	
heart	3132	4438	157	57	
,	3288	4439	15	56	
For	2357	4493	103	61	
you	2479	4494	94	60	
will	2611	4494	112	61	
shortly	2745	4495	199	60	
come	2985	4496	157	60	
to	3156	4496	45	60	
me	3224	4497	99	61	
,	3322	4497	17	61	
Where	2406	4552	203	70	
we	2623	4552	90	71	
shall	2734	4553	136	70	
never	2887	4553	163	71	
part	3073	4554	114	70	
.	3197	4554	19	70	
208	2203	4651	121	70	
