content	x	y	w	h	
love	2491	1267	116	74	
nor	2628	1265	97	75	
zeal	2752	1264	117	74	
grow	2886	1263	129	74	
cold	3055	1261	105	75	
,	3178	1260	22	75	
3	963	1356	19	67	
What	1022	1356	174	64	
strange	1217	1354	205	64	
,	1428	1352	19	66	
surprising	1470	1352	301	63	
grace	1803	1349	137	65	
is	1975	1347	37	66	
this	2045	1347	101	65	
,	2155	1346	19	66	
That	1109	1418	131	64	
such	1260	1417	123	64	
a	1419	1415	19	65	
soul	1469	1415	123	63	
has	1616	1413	93	64	
room	1736	1412	117	63	
!	1896	1411	18	64	
13	2186	1402	69	74	
Let	2288	1401	108	74	
mockers	2403	1400	247	72	
scoff	2673	1398	125	73	
,	2802	1397	22	74	
let	2849	1396	75	74	
men	2943	1395	118	74	
defame	3092	1394	222	73	
,	3306	1391	22	75	
My	1024	1479	110	74	
Saviour	1146	1478	228	73	
takes	1402	1475	151	74	
me	1568	1474	111	74	
by	1682	1473	70	74	
the	1784	1472	96	74	
hand	1905	1471	135	74	
,	2043	1470	22	75	
And	2365	1470	112	65	
treat	2504	1470	143	65	
me	2656	1471	108	67	
with	2774	1471	129	65	
disdain	2938	1472	203	66	
;	3168	1472	18	66	
My	1087	1555	109	65	
Jesus	1224	1554	156	64	
bids	1396	1552	121	64	
me	1530	1551	109	65	
come	1657	1550	155	64	
.	1804	1549	19	65	
Still	2290	1534	125	69	
may	2432	1536	126	68	
I	2602	1537	19	68	
glorify	2646	1536	188	70	
thy	2875	1537	95	69	
name	3001	1539	159	68	
,	3156	1540	19	67	
And	2358	1608	113	66	
count	2507	1608	168	66	
their	2695	1608	133	66	
slander	2863	1608	210	67	
gain	3105	1608	100	66	
.	3221	1608	19	66	
4	964	1687	19	66	
Eat	1031	1687	105	65	
,	1139	1686	19	66	
O	1179	1685	20	66	
my	1231	1685	111	65	
friends	1369	1684	201	64	
,	1562	1681	20	67	
the	1615	1680	86	67	
Saviour	1733	1679	217	66	
cries	1979	1677	130	66	
,	2108	1676	20	67	
The	1106	1746	105	72	
feast	1238	1745	123	72	
was	1394	1743	106	73	
made	1514	1742	167	72	
for	1708	1740	85	73	
you	1807	1739	105	73	
;	1931	1738	22	74	
4	2229	1735	22	74	
To	2299	1734	68	74	
thee	2390	1733	123	74	
I	2548	1732	22	74	
cheerfully	2592	1732	284	71	
submit	2912	1729	201	72	
,	3116	1727	22	74	
For	1034	1813	96	72	
you	1146	1812	106	72	
I	1286	1810	22	73	
groaned	1336	1810	218	71	
,	1561	1808	22	73	
and	1604	1807	105	73	
bled	1735	1806	117	72	
,	1860	1805	21	73	
and	1902	1805	106	72	
died	2037	1804	103	72	
,	2158	1803	22	73	
And	2369	1801	106	72	
all	2504	1798	84	74	
my	2598	1798	110	73	
powers	2730	1796	193	73	
resign	2956	1794	158	73	
;	3134	1793	22	74	
And	1100	1885	115	67	
rose	1249	1884	104	67	
and	1382	1882	98	68	
triumphed	1516	1881	303	66	
too	1857	1878	77	68	
.	1948	1877	19	68	
Let	2290	1871	101	64	
wisdom	2414	1870	203	63	
point	2677	1868	151	63	
out	2842	1866	103	64	
what	2963	1865	149	63	
is	3136	1864	36	64	
fit	3210	1863	47	64	
And	2363	1933	115	62	
I	2517	1933	18	62	
'	2543	1934	18	62	
ll	2569	1934	35	62	
no	2631	1934	70	63	
more	2713	1936	155	62	
repine	2892	1936	181	64	
.	3080	1937	17	62	
5	965	2015	19	67	
With	1025	2015	146	66	
trembling	1195	2013	286	65	
faith	1498	2010	123	67	
and	1643	2009	107	66	
bleeding	1766	2008	251	65	
heart	2024	2006	150	66	
Lord	1101	2084	129	67	
,	1243	2084	19	67	
we	1288	2084	85	67	
accept	1387	2083	189	68	
thy	1599	2084	94	67	
love	1729	2084	118	67	
;	1863	2084	18	67	
'	1029	2149	19	64	
Tis	1064	2147	74	65	
a	1166	2146	18	65	
rich	1223	2146	93	64	
banquet	1357	2145	233	63	
we	1619	2142	84	65	
have	1728	2141	133	63	
had	1882	2140	103	63	
;	2014	2139	19	64	
No	2229	2098	126	112	
.	2356	2098	33	112	
286	2432	2097	130	111	
.	2584	2096	33	112	
S	2765	2145	13	50	
.	2791	2145	13	50	
M	2831	2145	14	50	
.	2882	2144	13	50	
What	1092	2213	172	61	
will	1289	2211	115	61	
it	1430	2210	45	62	
be	1493	2209	70	62	
above	1581	2209	178	60	
!	1772	2207	18	62	
11	2189	2253	65	60	
We	2288	2253	110	61	
know	2414	2253	148	60	
that	2600	2254	122	59	
we	2746	2253	88	60	
must	2838	2253	157	60	
die	3018	2253	86	60	
,	3112	2253	16	60	
6	962	2349	19	67	
Ye	1035	2349	75	66	
saints	1135	2348	164	65	
below	1318	2346	158	66	
,	1493	2344	20	67	
and	1546	2344	95	66	
hosts	1677	2343	147	66	
of	1845	2341	62	66	
heaven	1931	2341	199	64	
,	2139	2339	20	66	
O	2369	2320	20	67	
!	2417	2319	19	67	
what	2464	2319	158	66	
a	2646	2317	19	67	
dreadful	2702	2317	250	65	
thought	2974	2314	237	64	
,	3204	2312	20	66	
Join	1100	2416	112	65	
all	1242	2416	75	65	
your	1350	2416	128	66	
praising	1504	2415	232	67	
powers	1767	2415	199	66	
;	1980	2415	18	66	
That	2307	2385	132	63	
we	2458	2384	83	63	
must	2558	2383	161	63	
in	2742	2381	37	64	
the	2824	2381	93	63	
earth	2942	2379	132	64	
be	3107	2377	71	65	
laid	3206	2376	97	64	
No	1026	2478	90	68	
theme	1134	2477	190	67	
is	1347	2475	39	69	
like	1410	2474	119	68	
redeeming	1548	2473	302	67	
love	1883	2470	115	68	
,	2001	2469	21	69	
And	2365	2452	111	55	
there	2514	2451	140	57	
to	2685	2452	41	56	
be	2757	2452	72	56	
forgot	2856	2452	171	57	
.	3023	2453	15	56	
No	1090	2544	92	62	
Saviour	1205	2543	225	60	
is	1456	2541	36	62	
like	1526	2540	106	62	
ours	1651	2539	127	61	
!	1796	2538	19	62	
12	2184	2582	77	70	
I	2297	2581	20	70	
know	2339	2581	146	69	
my	2524	2579	103	70	
time	2657	2578	141	69	
is	2813	2577	39	69	
short	2881	2576	143	69	
,	3023	2575	20	70	
7	964	2678	20	70	
Had	1031	2678	112	69	
I	1184	2676	21	70	
ten	1237	2676	71	69	
thousand	1350	2675	264	68	
hearts	1635	2672	187	69	
,	1821	2671	21	70	
dear	1856	2669	133	70	
Lord	2017	2668	126	70	
,	2157	2667	21	71	
My	2350	2652	111	65	
race	2485	2651	111	65	
is	2630	2649	37	66	
almost	2691	2649	201	64	
run	2916	2647	96	65	
,	3018	2646	20	66	
I	1102	2738	22	74	
'	1125	2738	22	74	
d	1147	2738	22	74	
give	1206	2737	116	73	
them	1349	2736	124	73	
all	1520	2734	87	74	
to	1633	2733	42	74	
thee	1705	2733	125	73	
;	1843	2731	22	74	
May	2284	2710	139	73	
I	2457	2710	21	74	
be	2498	2710	68	74	
willing	2593	2710	208	74	
then	2836	2709	113	75	
to	2984	2710	55	74	
go	3067	2709	56	75	
Had	1034	2805	108	74	
I	1185	2803	22	75	
ten	1229	2803	74	74	
thousand	1342	2802	263	73	
tongues	1637	2799	231	72	
,	1866	2797	22	74	
they	1909	2797	135	73	
all	2068	2795	75	74	
When	2359	2778	158	63	
e	2562	2779	17	62	
'	2588	2780	17	62	
er	2611	2779	45	63	
the	2687	2780	97	63	
summon	2807	2781	231	65	
comes	3075	2783	179	64	
.	3250	2785	18	63	
Should	1105	2879	182	65	
join	1344	2877	91	65	
the	1475	2876	96	65	
harmony	1593	2875	254	64	
.	1853	2871	20	67	
3	2228	2911	21	71	
Give	2283	2911	144	71	
me	2448	2911	104	71	
thy	2571	2911	91	71	
grace	2688	2911	150	71	
,	2844	2911	21	71	
oh	2887	2911	53	71	
Lord	2985	2911	118	71	
,	3120	2911	21	71	
Then	2374	2980	127	71	
come	2534	2978	159	71	
that	2711	2977	116	71	
joyful	2860	2975	177	70	
day	3061	2973	103	71	
,	3167	2973	21	71	
Come	2300	3041	155	74	
Lord	2475	3040	138	74	
,	2620	3038	22	75	
with	2664	3038	131	74	
thy	2829	3037	96	74	
celestial	2957	3035	239	74	
band	3211	3033	145	74	
No	961	3107	137	106	
.	1094	3107	31	105	
284	1167	3105	139	106	
.	1321	3104	31	106	
C	1503	3102	31	106	
.	1536	3102	32	106	
M	1579	3102	31	106	
.	1622	3101	32	106	
And	2365	3114	115	66	
bear	2502	3113	133	68	
my	2654	3114	98	67	
soul	2780	3114	121	67	
away	2912	3114	154	68	
.	3076	3114	19	67	
1	969	3266	22	72	
Dear	1034	3264	133	71	
Shepherd	1189	3263	268	67	
of	1497	3258	54	71	
thy	1584	3258	92	69	
people	1711	3256	178	68	
,	1897	3253	22	71	
here	1943	3252	123	70	
4	2230	3247	22	72	
The	2309	3246	103	71	
Lord	2436	3244	130	70	
has	2596	3242	93	71	
promised	2719	3240	260	67	
us	3009	3236	66	71	
Thy	1110	3334	100	69	
presence	1243	3333	246	68	
now	1518	3330	100	70	
display	1656	3329	216	68	
;	1889	3327	20	70	
That	2374	3313	135	63	
we	2527	3311	82	64	
shall	2631	3310	138	63	
live	2798	3308	110	64	
again	2920	3307	151	64	
,	3084	3305	18	65	
As	1030	3407	80	59	
thou	1129	3406	124	58	
hast	1283	3403	127	59	
given	1433	3401	139	58	
a	1614	3398	18	60	
place	1671	3397	139	59	
for	1846	3393	79	61	
prayer	1943	3392	194	57	
,	2139	3389	18	60	
And	2296	3385	120	61	
if	2443	3384	45	60	
we	2519	3382	89	60	
have	2627	3381	141	58	
true	2790	3379	119	58	
faith	2940	3377	122	58	
in	3105	3374	35	60	
Christ	3183	3372	173	58	
.	3361	3370	18	60	
So	1099	3473	63	56	
give	1193	3472	109	55	
us	1332	3471	64	56	
hearts	1416	3470	180	55	
to	1628	3468	42	56	
pray	1703	3468	126	55	
.	1834	3466	16	56	
With	2362	3441	142	67	
him	2540	3441	77	68	
we	2679	3442	86	66	
'	2764	3442	18	67	
ll	2785	3442	37	67	
live	2854	3442	103	68	
and	2978	3442	105	68	
reign	3110	3443	142	69	
.	3263	3444	19	68	
2	970	3601	20	66	
Within	1031	3601	193	64	
these	1271	3598	144	65	
walls	1438	3596	159	66	
let	1621	3594	77	67	
holy	1726	3593	120	67	
peace	1880	3592	147	66	
,	2034	3591	19	67	
5	2229	3581	20	66	
Then	2306	3580	126	65	
we	2469	3579	86	65	
shall	2578	3578	141	65	
see	2746	3576	77	66	
his	2849	3575	86	66	
face	2965	3574	100	66	
And	1102	3663	114	71	
love	1251	3662	120	71	
and	1394	3660	94	72	
concord	1526	3659	210	71	
dwell	1772	3656	167	72	
;	1955	3654	22	73	
Apd	2363	3644	111	63	
never	2509	3642	157	63	
,	2673	3641	18	64	
never	2711	3641	168	62	
sin	2898	3639	75	63	
,	2985	3638	19	64	
Here	1028	3735	136	59	
give	1186	3733	120	59	
the	1332	3732	86	59	
troubled	1442	3731	236	58	
conscience	1707	3729	300	57	
ease	2041	3726	105	59	
,	2152	3725	17	60	
i	2194	3724	18	60	
And	2298	3709	116	62	
from	2445	3708	104	61	
the	2609	3707	89	61	
rivers	2728	3705	161	61	
of	2915	3704	58	62	
his	3002	3703	81	61	
Grace	3104	3702	170	61	
The	1106	3799	106	67	
wounded	1231	3798	256	66	
spirit	1523	3795	160	67	
heal	1715	3794	124	67	
.	1835	3792	19	67	
Drink	2369	3776	154	71	
endless	2562	3773	210	71	
pleasures	2797	3771	262	71	
in	3087	3768	42	73	
.	3145	3768	22	73	
3	968	3939	17	60	
Show	1028	3937	142	59	
us	1211	3934	69	60	
some	1302	3933	152	58	
token	1467	3931	149	58	
of	1661	3927	57	60	
thy	1749	3925	96	60	
love	1871	3923	117	58	
,	1989	3921	18	60	
16	2192	3917	57	60	
I	2301	3915	17	60	
read	2347	3914	117	58	
his	2494	3911	79	60	
promises	2608	3910	252	56	
,	2862	3905	18	60	
Our	1097	3998	116	67	
fainting	1236	3997	230	65	
hope	1489	3995	142	66	
to	1659	3993	38	67	
raise	1731	3992	134	66	
;	1883	3991	20	67	
His	2362	3975	92	64	
words	2476	3974	188	63	
stand	2682	3972	152	64	
firm	2877	3970	82	65	
and	3013	3969	101	63	
sure	3144	3968	125	63	
,	3272	3967	19	64	
And	1034	4065	113	70	
pour	1185	4062	129	70	
thy	1338	4060	92	70	
blessings	1458	4058	260	68	
from	1744	4053	104	71	
above	1900	4050	166	69	
,	2071	4047	22	71	
That	2306	4041	129	65	
he	2460	4040	62	66	
'	2526	4039	19	66	
ll	2555	4039	37	66	
be	2614	4039	73	65	
with	2714	4038	122	65	
us	2871	4036	63	66	
to	2965	4034	37	67	
the	3042	4034	86	66	
end	3154	4033	95	66	
,	3260	4032	20	67	
That	1113	4131	126	70	
we	1267	4130	80	70	
may	1355	4129	134	70	
render	1519	4127	191	70	
praise	1734	4125	172	70	
.	1912	4124	22	71	
He	2364	4108	83	63	
'	2445	4107	18	64	
s	2471	4107	18	64	
made	2511	4106	160	63	
it	2697	4105	48	64	
all	2766	4104	84	64	
secure	2865	4103	180	63	
.	3052	4102	18	64	
4	965	4269	23	71	
And	1040	4266	114	71	
may	1170	4262	133	72	
the	1337	4260	82	71	
gospel	1449	4257	186	70	
'	1624	4254	23	72	
s	1653	4253	23	72	
joyful	1714	4253	177	67	
sound	1906	4247	166	70	
,	2081	4244	23	71	
17	2186	4241	67	71	
I	2299	4240	23	71	
hope	2345	4237	140	71	
to	2511	4234	41	72	
live	2591	4233	104	70	
with	2719	4229	127	71	
him	2871	4226	95	72	
Enforced	1100	4332	247	48	
by	1380	4330	75	49	
mighty	1472	4329	217	48	
grace	1726	4326	144	49	
,	1876	4324	15	51	
And	2360	4303	116	72	
view	2505	4302	118	72	
his	2668	4300	86	72	
shining	2776	4299	215	71	
face	3025	4297	105	72	
,	3136	4295	21	74	
Awaken	1025	4398	238	62	
many	1292	4395	163	63	
sinners	1486	4394	205	62	
round	1721	4392	163	62	
To	2303	4375	62	67	
join	2400	4374	102	67	
with	2540	4373	125	65	
all	2701	4372	76	65	
his	2799	4371	86	65	
saints	2912	4370	165	65	
and	3097	4368	106	66	
sing	3235	4367	113	65	
To	1108	4462	63	68	
come	1200	4461	150	66	
and	1368	4460	106	66	
fill	1503	4458	79	67	
the	1610	4458	87	66	
place	1723	4457	142	65	
.	1871	4455	20	67	
His	2363	4443	93	71	
great	2482	4442	156	71	
redeeming	2655	4439	311	71	
Grace	2977	4436	173	72	
.	3149	4435	22	73	
Newton	1973	4527	176	57	
,	2159	4526	18	58	
266	2140	4619	124	70	
ve	1994	4555	40	18	
