content	x	y	w	h	
.	1723	3076	32	100	
S	2821	3091	11	44	
.	2848	3091	11	44	
M	2887	3091	11	44	
.	2937	3091	11	44	
1	1105	3163	20	72	
The	1173	3163	112	72	
day	1303	3163	102	73	
is	1440	3165	40	71	
past	1506	3165	122	71	
and	1651	3166	102	71	
gone	1792	3166	131	72	
,	1924	3166	21	71	
1	2370	3160	18	65	
Ye	2442	3159	70	65	
messengers	2524	3159	327	63	
of	2882	3157	59	65	
Christ	2979	3156	174	63	
,	3153	3155	18	64	
The	1242	3237	102	64	
evening	1368	3237	224	63	
shades	1623	3235	185	63	
appear	1834	3234	200	63	
;	2050	3233	18	64	
His	2497	3225	102	66	
sov	2624	3225	84	66	
'	2718	3226	19	65	
reign	2734	3226	149	65	
voice	2913	3227	146	65	
obey	3088	3228	123	64	
;	3235	3228	19	65	
O	1170	3310	17	60	
may	1223	3306	130	61	
we	1379	3305	89	59	
all	1481	3304	87	59	
remember	1595	3302	294	56	
well	1910	3297	128	59	
Arise	2429	3291	152	73	
and	2608	3289	96	74	
follow	2748	3289	150	73	
where	2940	3288	178	73	
he	3143	3286	68	74	
leads	3239	3286	144	73	
,	3388	3285	21	74	
The	1250	3369	102	70	
night	1370	3366	160	70	
of	1551	3364	66	70	
death	1645	3362	151	69	
is	1833	3359	40	72	
near	1896	3357	134	71	
.	2026	3356	22	72	
And	2505	3365	102	73	
peace	2645	3364	150	73	
attend	2821	3363	183	72	
your	3043	3362	130	72	
way	3199	3361	114	73	
.	3318	3360	21	73	
2	1102	3461	22	76	
We	1158	3461	113	76	
lay	1294	3460	77	76	
our	1394	3460	108	75	
garments	1528	3459	263	74	
by	1820	3457	71	76	
,	1895	3457	22	76	
2	2368	3449	21	72	
The	2447	3449	91	73	
Master	2559	3450	209	73	
whom	2785	3450	159	73	
you	2995	3451	92	72	
serve	3131	3451	146	73	
Upon	1226	3538	151	60	
our	1401	3536	104	60	
beds	1529	3534	136	59	
to	1688	3532	44	60	
rest	1773	3530	100	59	
;	1891	3529	17	60	
Will	2492	3514	139	74	
needful	2652	3514	225	75	
strength	2896	3515	234	75	
bestow	3177	3515	179	75	
;	3390	3516	21	74	
So	1165	3596	57	74	
death	1246	3594	157	74	
will	1432	3590	119	76	
soon	1574	3589	117	75	
disrobe	1732	3588	210	73	
us	1964	3584	70	75	
all	2050	3583	76	73	
Depending	2432	3593	309	66	
on	2765	3592	61	66	
his	2859	3591	85	67	
promised	2967	3590	253	65	
aid	3256	3589	76	65	
,	3348	3588	19	66	
Of	1224	3671	73	67	
what	1323	3671	149	66	
we	1494	3670	86	67	
here	1600	3669	132	67	
possess	1759	3668	194	66	
.	1962	3667	19	67	
With	2495	3652	135	73	
sacred	2666	3653	170	74	
courage	2877	3656	222	74	
go	3120	3660	66	71	
.	3182	3660	22	71	
3	1098	3770	20	67	
Lord	1158	3769	130	65	
,	1300	3767	20	67	
keep	1347	3767	133	65	
us	1508	3764	74	66	
safe	1602	3762	110	66	
this	1743	3760	100	66	
night	1872	3759	166	64	
,	2034	3757	19	66	
3	2363	3747	22	74	
Mountains	2418	3748	327	76	
shall	2762	3751	144	75	
sink	2931	3753	109	74	
to	3083	3754	42	75	
plains	3152	3754	183	76	
,	3331	3756	22	74	
Secure	1227	3829	188	65	
from	1446	3828	100	65	
all	1605	3827	73	65	
our	1709	3827	100	64	
fears	1839	3826	128	64	
;	1987	3825	18	65	
And	2495	3823	113	61	
hell	2646	3824	107	61	
in	2788	3825	33	60	
vain	2867	3826	109	61	
oppose	3012	3828	190	62	
;	3226	3830	17	61	
Thy	1163	3892	109	75	
angel	1305	3891	158	75	
guard	1485	3889	157	76	
us	1691	3888	70	77	
while	1781	3887	153	76	
we	1957	3886	98	77	
sleep	2070	3886	131	76	
,	2209	3885	21	77	
The	2433	3886	107	76	
cause	2561	3887	140	75	
is	2727	3887	42	76	
God	2776	3888	117	74	
'	2908	3888	20	75	
s	2930	3888	21	75	
,	2953	3887	21	75	
and	3004	3887	96	76	
must	3121	3888	154	75	
prevail	3306	3888	193	75	
Till	1234	3965	103	72	
morning	1348	3965	259	70	
light	1638	3963	150	70	
appears	1807	3962	211	70	
.	2028	3961	21	71	
In	2498	3961	48	66	
spite	2585	3961	129	65	
of	2746	3960	49	66	
all	2831	3959	76	66	
his	2931	3959	77	65	
foes	3045	3958	100	65	
.	3152	3957	19	66	
4	1090	4057	22	77	
And	1164	4057	108	76	
when	1297	4056	148	76	
we	1487	4055	84	77	
early	1605	4054	127	77	
rise	1783	4053	89	77	
,	1875	4053	22	77	
4	2363	4061	19	67	
Go	2421	4061	85	66	
,	2505	4060	18	67	
spread	2547	4060	183	66	
a	2767	4059	18	67	
Saviour	2823	4058	233	66	
'	3050	4057	18	67	
s	3076	4057	19	67	
fame	3125	4056	144	67	
,	3265	4056	19	67	
And	1228	4134	113	66	
view	1371	4134	122	65	
th	1546	4133	36	66	
’	1605	4132	18	66	
unwearied	1627	4132	301	65	
sun	1966	4130	96	66	
,	2069	4130	18	66	
And	2499	4124	111	66	
tell	2643	4125	92	66	
his	2767	4127	84	65	
matchless	2861	4127	300	67	
grace	3184	4129	152	66	
May	1144	4193	138	74	
we	1309	4192	82	75	
press	1420	4191	138	74	
on	1584	4190	67	74	
to	1696	4190	41	74	
reach	1768	4189	146	74	
the	1950	4188	95	74	
prize	2068	4188	142	73	
To	2444	4187	53	71	
the	2534	4188	91	72	
most	2637	4188	150	72	
guilty	2810	4189	172	72	
and	3016	4191	102	71	
depraved	3141	4191	262	73	
And	1218	4268	113	65	
after	1372	4266	132	66	
glory	1543	4265	146	66	
run	1725	4264	94	66	
.	1827	4263	19	67	
Of	2490	4258	75	68	
Adam	2600	4260	141	69	
'	2771	4262	20	68	
s	2799	4261	20	68	
num	2839	4262	116	70	
'	2976	4264	20	68	
rous	2996	4264	130	70	
race	3145	4266	113	70	
.	3263	4269	20	67	
5	1088	4360	22	76	
And	1150	4360	120	75	
when	1305	4359	137	75	
our	1490	4358	98	76	
days	1622	4357	127	76	
are	1778	4356	87	76	
past	1894	4356	116	75	
,	2012	4355	22	76	
5	2361	4348	22	72	
We	2428	4350	106	71	
wish	2549	4350	126	72	
you	2712	4351	93	72	
,	2818	4352	21	72	
in	2870	4352	41	73	
his	2941	4353	93	72	
name	3050	4355	173	72	
,	3216	4356	22	71	
And	1222	4435	111	55	
we	1368	4434	81	55	
from	1485	4433	102	56	
time	1644	4432	143	56	
remove	1802	4431	207	55	
,	2015	4430	15	56	
The	2500	4424	103	60	
most	2621	4424	150	61	
divine	2793	4425	183	61	
success	3006	4426	197	61	
;	3228	4427	16	60	
O	1152	4495	20	70	
may	1210	4495	129	69	
we	1374	4494	90	69	
in	1485	4493	38	70	
thy	1577	4492	88	70	
bosom	1699	4492	144	69	
rest	1904	4491	108	69	
,	2012	4490	20	70	
Assured	2428	4489	226	62	
that	2681	4489	118	63	
he	2822	4489	67	62	
who	2898	4490	125	61	
sends	3038	4490	159	62	
you	3228	4490	97	63	
forth	3365	4490	126	62	
The	1229	4556	106	75	
hosom	1368	4556	156	74	
of	1580	4554	55	75	
thy	1663	4554	96	75	
love	1794	4553	116	75	
.	1907	4553	21	75	
Will	2492	4554	136	69	
your	2654	4555	130	69	
endeavors	2813	4556	283	69	
bless	3125	4557	135	69	
.	3267	4559	19	67	
Leland	2050	4617	170	50	
,	2232	4615	15	52	
218	2223	4710	99	75	
