content	x	y	w	h	
come	2456	1344	158	65	
,	2599	1343	19	66	
D	1012	1429	23	76	
.	1051	1428	23	76	
C	1082	1428	23	76	
.	1113	1428	23	76	
—	1152	1428	23	76	
For	1199	1427	99	76	
I	1447	1426	23	76	
am	1624	1425	57	75	
on	1795	1423	57	76	
-	1898	1423	23	76	
ly	1951	1421	57	77	
wait	2069	1420	130	77	
-	2216	1419	23	77	
ing	2280	1419	88	77	
here	2452	1418	120	76	
,	2581	1417	23	77	
That	2775	1140	132	63	
he	2978	1138	59	64	
'	3041	1138	18	64	
s	3061	1138	18	64	
I	2827	1205	18	64	
know	2930	1205	151	63	
I	2823	1271	17	65	
stand	2931	1271	151	64	
I	2814	1341	19	66	
know	2919	1341	158	65	
To	2793	1431	57	51	
hear	2939	1430	129	51	
pre	3212	1137	135	63	
his	3205	1203	83	63	
and	3185	1280	110	50	
he	3211	1349	70	47	
the	3198	1432	88	46	
pared	1115	2212	147	63	
a	1308	2211	17	64	
home	1373	2210	170	63	
for	1603	2209	73	63	
me	1739	2208	95	63	
,	1831	2207	17	64	
And	1927	2205	111	65	
crowns	2076	2204	194	64	
of	2355	2203	59	64	
vic	2490	2202	75	64	
-	2606	2201	18	65	
to	2666	2200	36	65	
-	2750	2200	18	65	
ry	2813	2199	47	65	
He	2988	2198	83	64	
gives	3146	2197	142	63	
blood	1098	2274	146	68	
a	1307	2273	19	69	
-	1342	2272	19	69	
tones	1375	2272	151	68	
for	1605	2271	68	68	
me	1738	2270	102	68	
,	1835	2269	19	69	
I	1940	2268	20	69	
'	1962	2268	20	69	
m	1990	2268	20	69	
list	2153	2267	91	68	
-	2265	2266	19	69	
’	2307	2266	20	69	
ning	2324	2266	127	68	
for	2499	2265	69	68	
the	2636	2263	99	69	
gen	2796	2262	89	69	
-	2934	2261	19	70	
tle	2998	2260	70	70	
call	3151	2259	97	70	
won	1124	2344	112	59	
-	1250	2343	16	60	
der	1268	2343	94	60	
at	1430	2342	55	60	
his	1595	2341	77	59	
love	1732	2340	121	59	
,	1855	2339	17	60	
How	1917	2339	120	59	
he	2166	2337	67	60	
from	2308	2336	99	59	
heav	2446	2335	134	59	
'	2589	2334	16	60	
n	2613	2334	16	60	
to	2660	2333	45	60	
earth	2756	2333	138	59	
was	2962	2331	111	60	
brought	3138	2330	246	59	
will	1122	2404	120	74	
not	1269	2403	98	74	
tar	1427	2402	86	75	
-	1547	2401	22	75	
ry	1598	2401	56	75	
long	1722	2400	127	74	
,	1849	2399	22	75	
I	1985	2398	22	75	
know	2113	2397	145	74	
he	2350	2396	70	74	
soon	2462	2395	114	74	
will	2634	2394	120	74	
call	2784	2393	106	74	
me	2969	2391	110	74	
home	3137	2390	165	73	
summons	1110	2484	286	75	
,	1390	2482	23	77	
child	1462	2482	126	76	
,	1608	2481	23	77	
come	1630	2481	163	76	
home	1790	2479	174	77	
,	1950	2478	22	77	
'	1973	2478	23	77	
'	1989	2478	23	77	
For	2030	2478	100	76	
I	2191	2477	23	77	
am	2344	2476	58	75	
on	2500	2475	58	75	
-	2610	2474	23	76	
ly	2666	2473	44	76	
wait	2766	2473	130	75	
-	2921	2472	23	76	
ing	2984	2471	89	76	
here	3130	2470	134	75	
FINE	2368	2948	147	64	
.	2520	2947	18	64	
CHORUS	2578	2947	225	63	
.	2807	2945	18	64	
To	1165	3264	60	63	
To	1164	3330	59	63	
To	1159	3401	67	59	
to	3253	3343	58	76	
those	1318	3263	139	63	
who	1543	3261	119	63	
would	1673	3260	181	63	
his	1882	3259	83	63	
chil	2029	3258	106	63	
-	2155	3257	17	64	
dren	2194	3257	117	63	
be	2357	3256	71	63	
.	2429	3255	18	64	
say	1337	3329	91	63	
the	1564	3327	93	64	
Mas	1691	3326	119	63	
-	1840	3325	18	64	
ter	1883	3325	74	63	
wait	2007	3324	133	63	
-	2160	3323	18	64	
eth	2217	3323	72	63	
thee	2326	3322	124	63	
.	2454	3321	18	64	
die	1327	3395	83	64	
,	1426	3394	17	65	
that	1548	3393	112	64	
I	1765	3392	18	65	
might	1809	3391	197	64	
live	2020	3390	100	64	
a	2248	3388	18	64	
-	2300	3388	17	64	
bove	2326	3388	139	63	
.	2470	3387	17	64	
Then	2574	3348	138	75	
ask	2795	3347	77	75	
me	2922	3346	113	75	
not	3056	3345	99	75	
sing	1339	3465	113	71	
with	1532	3463	138	71	
joy	1725	3462	85	71	
the	1865	3461	94	71	
heav	1971	3460	135	71	
'	2109	3459	22	72	
n	2131	3459	22	72	
-	2190	3459	22	72	
ly	2232	3458	54	72	
song	2335	3458	135	71	
,	2470	3457	21	72	
hear	1321	3539	131	76	
the	1557	3537	100	77	
summons	1708	3536	275	75	
,	1979	3534	22	77	
child	2047	3534	132	76	
,	2188	3533	23	77	
come	2221	3532	152	77	
home	2370	3531	163	77	
.	2530	3530	22	77	
'	2553	3530	23	77	
To	1151	3470	79	56	
To	1169	3540	58	76	
min	1137	4338	107	47	
on	1531	4341	55	37	
A	1816	4310	23	77	
-	1894	4310	23	77	
mid	1960	4309	111	77	
the	2195	4308	88	76	
gay	2350	4307	89	76	
and	2599	4305	99	75	
thought	2757	4304	237	74	
-	2988	4302	23	76	
less	3022	4302	97	75	
throng	3146	4301	181	75	
,	3330	4300	23	76	
16	1047	4564	32	18	
132	2102	4681	113	71	
