content	x	y	w	h	
ry	2120	2174	54	75	
Ev	2340	2175	83	75	
-	2447	2175	21	75	
’	2491	2175	21	75	
ry	2512	2175	56	75	
thing	2596	2175	155	75	
to	2770	2175	55	75	
God	2847	2176	116	75	
in	3003	2176	27	75	
prayer	3102	2176	184	75	
.	3293	2176	21	75	
We	1130	2256	105	73	
should	1243	2257	181	72	
never	1452	2257	163	72	
be	1655	2257	65	72	
dis	1763	2258	81	72	
-	1869	2258	21	72	
cour	1910	2258	122	72	
-	2050	2258	21	72	
aged	2089	2258	121	72	
,	2224	2258	21	72	
Take	2331	2259	131	72	
it	2508	2259	39	72	
to	2624	2259	39	72	
the	2722	2259	92	72	
Lord	2836	2260	128	72	
in	2994	2260	39	72	
prayer	3097	2260	193	72	
.	3290	2260	21	72	
Pre	1110	2338	96	75	
-	1206	2339	21	75	
cious	1237	2339	138	75	
Saviour	1389	2339	227	75	
,	1614	2339	21	75	
still	1652	2339	110	76	
our	1776	2340	106	75	
ref	1922	2340	74	75	
-	2038	2340	20	75	
uge	2100	2340	107	75	
,	2203	2340	21	75	
–	2234	2340	21	75	
Take	2323	2341	133	75	
it	2507	2341	41	75	
to	2621	2341	41	75	
the	2726	2341	85	75	
Lord	2831	2342	125	75	
in	2999	2342	41	75	
prayer	3098	2342	184	75	
.	3292	2342	21	75	
O	1155	3139	22	76	
,	1186	3140	22	76	
what	1233	3140	148	76	
peace	1402	3140	139	76	
we	1556	3140	99	76	
oft	1666	3140	77	76	
-	1761	3141	22	76	
en	1809	3141	42	76	
for	1964	3141	77	76	
-	2064	3141	21	76	
feit	2112	3141	89	76	
,	2203	3141	22	76	
O	2367	3142	22	76	
,	2405	3142	22	76	
what	2452	3142	151	76	
needless	2610	3142	236	77	
pain	2878	3143	107	76	
we	3011	3143	85	76	
bear	3126	3143	119	76	
,	3253	3143	21	76	
Can	1124	3221	102	73	
we	1307	3223	92	71	
find	1427	3223	106	71	
a	1571	3223	20	71	
friend	1622	3223	172	72	
so	1818	3224	40	71	
faith	1934	3224	112	71	
-	2085	3224	21	71	
ful	2120	3224	92	71	
,	2201	3224	21	71	
Who	2318	3225	133	71	
will	2477	3225	111	71	
all	2620	3225	71	71	
our	2721	3225	92	71	
sor	2862	3226	72	71	
-	2941	3226	21	71	
rows	2960	3226	139	71	
share	3120	3226	147	71	
?	3289	3226	21	71	
Do	1151	3304	65	73	
thy	1269	3305	92	72	
friends	1388	3305	198	72	
despise	1601	3305	196	73	
,	1808	3306	21	72	
for	1845	3306	72	72	
-	1924	3306	21	72	
sake	1947	3306	118	72	
thee	2088	3306	126	72	
?	2228	3306	21	72	
Take	2326	3307	141	72	
it	2505	3307	39	72	
to	2621	3307	39	72	
the	2722	3307	82	72	
Lord	2830	3308	131	72	
in	2998	3308	39	72	
prayer	3101	3308	186	72	
;	3301	3308	21	72	
All	1126	4141	82	73	
because	1271	4143	226	72	
we	1522	4144	92	72	
do	1637	4144	65	72	
not	1753	4145	92	73	
car	1915	4146	82	72	
·	2025	4146	21	72	
ry	2085	4147	40	72	
Ev	2294	4149	78	72	
-	2402	4149	21	72	
’	2439	4149	20	72	
ry	2466	4149	53	72	
thing	2546	4149	160	73	
to	2720	4150	53	72	
God	2791	4150	122	74	
in	2948	4153	39	71	
prayer	3058	4153	194	72	
.	3250	4154	21	71	
Je	1147	4224	57	77	
-	1227	4225	22	77	
sus	1271	4225	88	77	
knows	1370	4225	198	77	
our	1582	4225	98	77	
ev	1699	4225	56	78	
'	1778	4226	22	77	
ry	1808	4226	56	77	
weakness	1895	4226	269	77	
:	2174	4226	22	77	
Take	2281	4227	138	77	
it	2479	4227	42	77	
to	2588	4227	42	77	
the	2673	4227	88	77	
Lord	2783	4227	127	78	
in	2945	4228	42	77	
prayer	3066	4228	180	77	
.	3246	4228	22	77	
In	1146	4307	42	77	
his	1252	4308	76	77	
arms	1345	4308	151	77	
he	1508	4308	56	77	
'	1572	4308	21	77	
ll	1597	4308	42	77	
take	1651	4308	127	78	
and	1785	4309	109	77	
shield	1912	4309	162	77	
thee	2099	4309	115	77	
,	2224	4309	22	77	
Thou	2274	4310	141	77	
wilt	2445	4310	111	77	
find	2587	4310	99	77	
a	2730	4310	21	77	
sol	2808	4310	77	78	
-	2900	4311	22	77	
ace	2938	4311	87	77	
there	3072	4311	136	77	
.	3218	4311	22	77	
70	2080	4687	86	69	
