content	x	y	w	h	
and	2513	2802	105	66	
-	2632	2801	19	66	
by	2646	2801	72	66	
,	2726	2801	19	66	
&	2328	3255	28	98	
meet	733	3442	152	71	
on	940	3440	54	72	
that	1030	3439	118	69	
beau	1162	3436	131	70	
-	1318	3435	22	71	
ti	1346	3434	54	70	
-	1412	3432	22	71	
ful	1458	3432	82	70	
shore	1549	3431	148	68	
,	1702	3428	22	71	
by	1693	3515	65	71	
-	1769	3515	21	71	
and	1787	3515	102	71	
-	1900	3514	21	71	
by	1918	3514	65	71	
,	1987	3514	21	71	
In	2058	3431	53	71	
the	2163	3430	92	71	
sweet	2269	3430	161	70	
by	2776	3428	67	72	
-	2855	3428	21	72	
and	2873	3428	151	71	
by	2423	3511	70	77	
-	2498	3511	21	77	
and	2519	3511	99	77	
-	2629	3511	22	77	
by	2648	3510	70	77	
,	2722	3510	22	77	
by	2780	3510	71	77	
-	2855	3510	22	77	
and	2877	3510	98	76	
-	3010	3509	22	77	
-	745	4218	21	74	
by	786	4218	69	74	
,	859	4218	21	74	
We	1443	4203	118	72	
shall	1595	4203	135	71	
meet	1751	4202	151	71	
on	1987	4201	53	72	
that	2106	4201	118	71	
beau	2253	4200	131	72	
-	2431	4199	21	72	
ti	2490	4199	40	72	
-	2569	4199	21	72	
ful	2625	4199	82	71	
shore	2751	4198	144	72	
.	2895	4197	21	72	
by	984	4298	72	64	
-	1083	4298	17	64	
and	1123	4297	102	64	
-	1253	4297	17	64	
by	1291	4297	71	64	
,	1363	4297	18	64	
223	1744	4662	131	77	
