content	x	y	w	h	
or	2524	3265	53	71	
health	2609	3265	171	71	
,	2795	3265	21	71	
And	695	3335	113	73	
thus	840	3335	130	73	
his	993	3335	81	73	
prayer	1105	3335	185	73	
addressed	1309	3335	275	73	
.	1600	3335	20	73	
Can	1960	3340	97	62	
give	2095	3340	113	62	
us	2228	3340	81	62	
such	2321	3340	128	62	
repose	2480	3340	174	62	
.	2667	3340	18	62	
3	566	3450	19	67	
Jesus	628	3450	159	67	
,	781	3450	19	67	
thou	827	3450	125	67	
Son	985	3450	95	67	
and	1113	3450	104	67	
Heir	1250	3450	130	67	
of	1412	3450	49	67	
heaven	1495	3450	189	67	
,	1703	3450	19	67	
13	1786	3450	61	67	
Religion	1892	3450	232	67	
should	2160	3450	174	67	
our	2372	3450	105	67	
thoughts	2497	3450	254	67	
engage	2776	3450	202	67	
Thou	699	3524	131	59	
spotless	867	3522	218	58	
Lamb	1112	3520	175	58	
of	1313	3518	57	59	
God	1392	3517	120	59	
,	1519	3516	17	60	
Amidst	1953	3518	211	62	
our	2191	3518	98	62	
youthful	2317	3518	256	62	
bloom	2588	3518	156	62	
;	2783	3518	18	62	
I	631	3585	18	64	
see	676	3585	82	64	
thee	786	3585	112	64	
bathed	924	3585	190	64	
in	1152	3585	47	64	
sweat	1233	3585	171	64	
and	1420	3585	110	64	
tears	1562	3585	139	64	
,	1701	3585	18	64	
'	1885	3577	19	70	
Twill	1922	3578	149	71	
fit	2107	3579	50	70	
us	2183	3580	63	70	
for	2281	3581	68	70	
declining	2371	3582	272	72	
age	2669	3584	99	71	
,	2765	3585	19	70	
And	694	3650	113	73	
weltering	842	3650	277	73	
in	1144	3650	39	73	
thy	1222	3650	93	73	
blood	1354	3650	141	73	
.	1511	3650	20	73	
And	1951	3651	121	66	
for	2108	3651	74	66	
the	2204	3651	94	66	
awful	2320	3651	177	66	
tomb	2515	3651	146	66	
.	2663	3651	19	66	
4	554	3762	20	72	
Yet	626	3762	102	72	
quickly	752	3762	215	72	
from	1004	3762	101	72	
these	1160	3762	148	72	
scenes	1345	3762	173	72	
of	1545	3762	53	72	
woe	1634	3762	112	72	
4	1815	3762	21	72	
O	1888	3762	20	72	
may	1939	3762	133	72	
my	2092	3762	104	72	
heart	2224	3762	149	72	
by	2398	3762	65	72	
grace	2492	3762	150	72	
renewed	2679	3762	224	72	
,	2924	3762	21	72	
In	693	3840	51	66	
triumph	785	3839	229	64	
thou	1048	3835	122	66	
shalt	1206	3833	147	65	
rise	1380	3830	95	66	
,	1481	3829	20	67	
Be	1955	3836	67	61	
my	2041	3836	100	61	
Redeemer	2172	3836	280	61	
'	2464	3836	18	61	
s	2483	3836	18	61	
throne	2532	3836	186	61	
;	2732	3836	17	61	
Burst	621	3907	162	65	
thro	795	3906	117	65	
'	918	3904	19	67	
the	957	3903	85	67	
gloomy	1065	3903	210	64	
shades	1284	3901	200	65	
of	1500	3900	61	65	
death	1580	3899	153	65	
,	1746	3898	19	66	
And	1884	3898	117	74	
be	2030	3896	70	75	
my	2113	3896	109	73	
stubborn	2248	3895	239	73	
will	2526	3893	120	73	
subdued	2668	3892	238	72	
,	2921	3890	21	74	
And	683	3964	120	69	
shine	833	3964	152	69	
above	1006	3964	170	69	
the	1209	3964	89	69	
skies	1318	3964	144	69	
.	1461	3964	20	69	
His	1952	3966	91	64	
government	2083	3966	346	64	
to	2458	3966	35	64	
own	2532	3966	118	64	
.	2653	3966	18	64	
5	552	4081	21	74	
Amid	631	4080	145	73	
the	807	4078	97	74	
glories	927	4077	182	74	
of	1139	4075	56	75	
that	1235	4074	122	75	
world	1376	4073	156	74	
,	1542	4072	21	75	
5	1810	4077	21	72	
Let	1876	4077	103	72	
deep	2004	4077	122	72	
repentance	2161	4077	308	72	
,	2479	4077	21	72	
faith	2524	4077	122	72	
and	2680	4077	103	72	
love	2815	4077	124	72	
Dear	691	4148	134	65	
Saviour	851	4148	225	65	
,	1070	4148	18	65	
think	1121	4148	150	65	
of	1310	4148	46	65	
me	1381	4148	107	65	
,	1482	4148	17	65	
Be	1950	4147	73	68	
joined	2050	4147	166	68	
with	2254	4147	127	68	
Godly	2411	4147	175	68	
fear	2627	4147	105	68	
;	2742	4147	19	68	
And	619	4210	120	76	
in	768	4210	42	76	
the	853	4210	88	76	
vict	967	4210	111	76	
'	1069	4210	22	76	
ries	1094	4210	100	76	
of	1212	4210	71	76	
thy	1312	4210	87	76	
death	1430	4210	149	76	
,	1589	4210	22	76	
And	1888	4214	112	72	
all	2029	4214	82	72	
my	2121	4214	106	72	
conversation	2252	4214	352	72	
prove	2645	4214	161	72	
Let	680	4285	100	64	
me	799	4285	106	64	
a	924	4285	18	64	
sharer	981	4285	171	64	
be	1178	4285	72	64	
.	1251	4285	17	64	
My	1938	4280	107	72	
heart	2060	4280	153	72	
to	2247	4280	39	72	
be	2323	4280	65	72	
sincere	2413	4280	201	72	
.	2614	4280	20	72	
6	545	4405	19	67	
His	617	4404	96	67	
prayer	746	4403	181	66	
the	960	4402	88	66	
dying	1071	4401	169	66	
Jesus	1272	4399	160	66	
hears	1447	4397	158	67	
,	1604	4396	19	68	
6	1809	4387	21	74	
Preserve	1888	4387	241	74	
me	2146	4387	96	74	
from	2263	4387	106	74	
the	2420	4387	95	74	
snares	2551	4387	173	74	
of	2742	4387	67	74	
sin	2838	4387	65	74	
And	683	4470	115	67	
instantly	835	4469	252	65	
replies	1126	4466	187	65	
—	1326	4464	19	67	
Through	1953	4458	233	73	
my	2215	4458	107	73	
remaining	2347	4458	289	73	
days	2664	4458	141	73	
,	2802	4458	21	73	
To	625	4533	65	70	
-	694	4532	21	71	
day	712	4532	102	70	
thy	845	4531	92	70	
parting	976	4530	210	69	
soul	1218	4528	121	70	
shall	1353	4527	144	70	
be	1516	4525	66	71	
And	1878	4527	113	67	
in	2027	4527	49	67	
me	2102	4527	110	67	
let	2223	4527	76	67	
each	2320	4527	120	67	
virtue	2485	4527	166	67	
shine	2681	4527	155	67	
,	2837	4527	19	67	
With	675	4599	141	71	
Me	849	4599	104	71	
in	972	4599	39	71	
paradise	1056	4599	234	71	
.	1290	4599	21	71	
To	1960	4595	54	72	
my	2037	4595	106	72	
Redeemer	2168	4595	286	72	
'	2455	4595	21	72	
s	2477	4595	21	72	
praise	2534	4595	164	72	
.	2705	4595	20	72	
Stennett	1555	4655	192	55	
.	1747	4655	15	55	
Fawcett	2827	4659	179	50	
.	3008	4659	14	50	
249	1738	4748	133	72	
