content	x	y	w	h	
great	2021	2838	150	78	
!	2186	2839	23	77	
6	1052	2979	18	66	
He	1123	2980	85	66	
cried	1245	2980	124	68	
,	1382	2981	19	67	
my	1424	2982	97	67	
Father	1565	2983	187	68	
,	1752	2984	19	67	
my	1791	2984	110	68	
God	1924	2985	114	68	
,	2048	2986	19	67	
Forsaken	1187	3046	256	69	
!	1477	3049	19	66	
thou	1536	3050	126	66	
'	1672	3051	19	66	
st	1691	3051	48	66	
left	1779	3051	93	67	
me	1902	3052	97	67	
in	2038	3053	36	66	
pain	2126	3054	110	67	
!	2265	3055	18	66	
The	1135	3114	106	62	
cross	1276	3115	128	62	
was	1445	3116	106	63	
all	1589	3117	72	62	
colored	1706	3118	193	63	
with	1944	3120	123	62	
blood	2110	3121	148	63	
,	2276	3122	18	62	
The	1198	3181	103	61	
temple	1338	3182	190	61	
-	1541	3184	16	60	
vail	1560	3184	107	60	
bursted	1705	3185	208	61	
in	1969	3187	32	60	
twain	2055	3187	158	61	
:	2243	3189	16	60	
He	1116	3245	95	74	
groaned	1245	3244	214	75	
his	1506	3244	86	76	
last	1623	3244	105	76	
and	1764	3244	107	76	
he	1907	3244	70	76	
died	2014	3244	108	76	
,	2139	3244	21	75	
The	1196	3317	98	59	
sun	1336	3318	91	59	
it	1474	3319	32	58	
refused	1547	3320	200	59	
to	1796	3322	43	58	
shine	1882	3322	159	59	
;	2051	3323	17	58	
They	1128	3382	139	59	
rushed	1310	3382	180	60	
the	1542	3382	86	60	
spear	1668	3383	147	59	
into	1853	3383	105	60	
his	2000	3383	86	60	
side	2128	3383	114	60	
;	2252	3383	17	60	
adios	2344	3384	195	60	
This	1194	3455	114	60	
lovely	1353	3453	165	60	
Redeemer	1563	3452	293	60	
is	1889	3450	44	60	
mine	1962	3450	153	60	
.	2116	3450	17	60	
de	2382	3448	164	60	
7	1059	3592	19	67	
He	1114	3593	97	67	
fought	1249	3594	183	68	
the	1468	3595	94	68	
hard	1590	3596	129	68	
battle	1761	3597	173	68	
,	1934	3599	19	67	
and	1986	3599	95	67	
won	2120	3601	112	67	
The	1197	3667	103	66	
victory	1331	3667	193	66	
,	1537	3668	19	66	
and	1581	3667	94	66	
gives	1731	3668	137	66	
it	1906	3667	49	67	
most	1973	3668	151	66	
free	2165	3668	103	66	
:	2285	3668	19	66	
O	1122	3724	18	64	
Christian	1194	3724	258	66	
!	1482	3726	17	64	
look	1548	3727	106	64	
forward	1710	3728	208	65	
and	1966	3730	102	64	
run	2112	3731	91	64	
,	2213	3732	17	64	
In	1184	3789	54	72	
hopes	1284	3790	164	73	
that	1482	3791	119	73	
his	1639	3792	82	73	
kingdom	1752	3793	243	74	
you	2059	3796	93	72	
'	2165	3796	22	72	
ll	2198	3797	28	72	
see	2255	3797	92	72	
;	2361	3798	22	72	
When	1112	3856	158	66	
he	1325	3857	59	65	
in	1426	3858	46	65	
the	1523	3859	83	65	
clouds	1653	3860	185	66	
shall	1869	3862	137	65	
appear	2043	3863	197	66	
,	2237	3865	17	64	
With	1184	3926	135	68	
angels	1368	3928	186	69	
all	1583	3932	76	66	
at	1697	3933	62	67	
bis	1791	3935	77	66	
command	1918	3936	268	71	
,	2193	3940	20	67	
And	1114	3999	114	66	
thousands	1274	3998	295	67	
of	1602	3997	61	67	
Christians	1693	3998	302	66	
be	2023	3997	73	67	
there	2130	3997	143	67	
,	2279	3997	19	67	
All	1185	4054	88	78	
singing	1308	4055	213	78	
with	1555	4057	122	78	
harps	1732	4058	150	78	
in	1922	4059	43	78	
a	2013	4060	23	77	
band	2081	4061	128	77	
.	2223	4062	23	77	
8	1044	4203	21	72	
How	1117	4204	112	71	
pleasant	1287	4203	249	71	
and	1565	4202	102	71	
happy	1707	4202	174	71	
the	1931	4201	91	72	
view	2058	4200	113	72	
!	2204	4201	21	72	
Enjoying	1180	4273	268	68	
such	1488	4275	116	67	
beams	1653	4277	194	67	
of	1872	4278	49	66	
delight	1954	4279	214	67	
!	2176	4280	19	66	
His	1108	4341	103	60	
beauty	1241	4340	199	61	
to	1485	4340	44	60	
Christians	1585	4340	291	60	
he	1905	4339	79	61	
'	1982	4339	16	60	
ll	2005	4339	43	60	
show	2084	4339	129	59	
,	2232	4339	17	60	
O	1182	4402	22	73	
Jesus	1258	4403	156	74	
,	1410	4404	22	73	
I	1469	4404	22	73	
long	1519	4405	133	73	
for	1680	4406	84	73	
the	1798	4407	95	73	
sight	1923	4408	153	73	
!	2087	4409	22	73	
I	1115	4468	22	73	
long	1175	4468	124	74	
to	1338	4469	40	73	
mount	1421	4471	198	73	
up	1645	4472	80	73	
in	1763	4473	43	73	
the	1860	4474	94	72	
skies	1981	4475	143	73	
,	2123	4476	21	72	
In	1179	4536	47	64	
Paradise	1278	4537	241	65	
make	1550	4539	171	65	
my	1746	4540	106	65	
abode	1878	4541	175	65	
,	2062	4543	17	64	
And	1109	4607	121	59	
sing	1269	4606	118	60	
of	1428	4606	44	60	
salvation	1514	4605	248	60	
on	1811	4606	54	60	
high	1911	4605	121	60	
,	2041	4605	16	60	
id	799	4672	27	72	
di	845	4672	118	71	
bou	1023	4671	122	72	
And	1182	4671	112	72	
rest	1341	4670	100	73	
with	1476	4670	125	72	
a	1650	4670	21	72	
pacified	1711	4670	216	71	
God	1969	4669	112	71	
.	2085	4669	21	72	
o	2164	4669	14	72	
251	1674	4765	128	64	
d	2302	4668	13	72	
