content	x	y	w	h	
by	1259	3283	91	82	
:	1337	3311	36	62	
white	1232	3334	166	78	
,	1398	3333	24	79	
trav	1262	4119	113	68	
-	1420	4119	19	68	
eled	1473	4119	104	67	
comes	1243	4191	164	63	
in	1513	4189	36	64	
clouds	1240	4257	194	59	
,	1427	4256	16	60	
flee	1497	4256	84	59	
look	1235	4318	112	72	
'	1357	4318	22	72	
d	1386	4317	22	72	
for	1489	4317	72	71	
in	1672	4118	49	68	
pain	1757	4118	112	67	
,	1885	4117	19	68	
For	1973	4117	106	68	
he	2147	4116	63	69	
comes	2253	4116	165	67	
to	2474	4116	37	67	
wipe	2575	4115	133	67	
your	2742	4115	130	67	
weep	2900	4114	143	68	
-	3061	4113	19	68	
ing	3110	4113	86	68	
eyes	3289	4113	120	67	
.	3416	4112	19	68	
the	1660	4188	92	64	
sky	1778	4188	92	63	
,	1877	4187	18	64	
When	1921	4187	167	63	
we	2142	4185	82	64	
hear	2269	4184	126	63	
the	2443	4183	92	63	
por	2604	4182	91	63	
-	2699	4181	18	64	
ter	2750	4181	73	63	
'	2830	4179	18	65	
s	2856	4179	18	65	
wel	2922	4178	110	65	
-	3045	4178	18	65	
come	3089	4177	152	65	
voice	3282	4176	134	64	
.	3427	4175	17	65	
a	1689	4254	16	60	
-	1726	4254	17	60	
way	1763	4254	120	59	
,	1891	4253	16	60	
When	1924	4253	164	59	
you	2131	4251	95	60	
hear	2268	4250	126	59	
the	2446	4249	86	59	
shout	2562	4248	159	59	
-	2721	4247	17	60	
ing	2760	4247	86	59	
in	2941	4245	43	60	
the	3096	4244	94	60	
sky	3293	4243	103	59	
.	3400	4242	16	60	
so	1685	4315	40	72	
long	1764	4315	119	71	
.	1886	4314	22	72	
With	1946	4313	145	72	
ten	2141	4312	73	72	
-	2234	4311	22	72	
thous	2254	4311	159	70	
-	2416	4310	22	71	
and	2433	4310	103	70	
thous	2573	4309	159	70	
-	2735	4308	21	71	
and	2752	4308	103	70	
saints	2895	4307	167	70	
in	3120	4305	40	71	
light	3279	4304	152	70	
.	3423	4303	22	71	
#	1201	4557	32	9	
HE	1201	4514	32	7	
Copyright	1152	4673	199	51	
,	1354	4672	15	52	
1890	1387	4671	73	52	
,	1462	4671	14	52	
by	1494	4671	48	51	
Robert	1561	4670	137	51	
L	1719	4669	14	52	
.	1740	4669	15	52	
Harris	1776	4669	131	51	
.	1909	4668	15	52	
258	2257	4695	126	82	
