content	x	y	w	h	
gladly	906	1597	163	64	
do	1101	1597	72	65	
his	1194	1598	83	64	
will	1309	1598	110	65	
,	1423	1599	17	64	
Hath	2007	1601	133	60	
brought	2176	1602	247	61	
us	2440	1603	65	60	
by	2517	1603	77	60	
his	2615	1603	86	61	
love	2725	1604	114	60	
!	2861	1604	17	60	
They	695	1660	134	64	
humbly	846	1659	225	64	
follow	1098	1658	155	65	
Christ	1292	1657	171	65	
,	1462	1657	19	65	
the	1490	1657	92	64	
Lamb	1587	1656	174	65	
,	1760	1656	19	65	
And	1952	1661	113	66	
still	2092	1661	112	67	
he	2218	1662	85	66	
doth	2315	1662	121	67	
his	2470	1663	85	66	
help	2585	1663	113	67	
afford	2727	1664	169	66	
In	749	1721	56	74	
purity	837	1720	169	73	
and	1043	1719	109	74	
zeal	1172	1718	117	73	
.	1288	1717	22	74	
And	2010	1722	121	66	
hide	2151	1724	130	66	
our	2303	1726	104	66	
life	2437	1728	86	66	
above	2548	1729	164	68	
.	2715	1732	20	65	
5	628	1789	21	72	
Their	697	1789	146	72	
footsteps	876	1790	256	72	
I	1157	1791	21	72	
'	1172	1791	21	72	
ll	1202	1791	39	72	
pursue	1264	1791	197	73	
5	1881	1797	19	66	
Then	1956	1797	123	66	
let	2118	1797	74	67	
us	2213	1798	71	66	
make	2290	1798	181	67	
our	2493	1799	103	66	
boast	2613	1799	149	67	
With	746	1852	139	66	
vigor	927	1853	144	65	
till	1093	1853	84	66	
I	1212	1854	18	65	
die	1254	1854	82	65	
,	1336	1854	17	65	
Of	1998	1859	78	62	
his	2089	1861	88	62	
redeeming	2204	1863	306	67	
power	2533	1869	180	64	
,	2716	1873	18	60	
Rejoicing	687	1912	276	76	
in	991	1913	41	75	
the	1063	1913	107	76	
pleasing	1181	1914	247	76	
view	1446	1915	118	75	
Which	1941	1920	192	62	
saves	2162	1923	151	61	
us	2337	1924	66	61	
to	2427	1926	45	60	
the	2506	1927	95	60	
uttermost	2617	1928	291	63	
,	2906	1932	17	60	
Of	753	1977	65	69	
meeting	834	1977	247	70	
them	1111	1978	112	70	
on	1274	1979	65	69	
high	1374	1980	120	69	
.	1504	1980	20	69	
Till	2016	1983	94	60	
we	2133	1985	78	60	
shall	2239	1986	134	61	
sin	2397	1988	70	61	
no	2502	1990	67	60	
more	2593	1991	152	62	
.	2747	1993	18	60	
6	624	2053	19	67	
It	689	2053	49	67	
is	767	2053	36	67	
a	832	2053	19	67	
sweet	885	2054	156	67	
employ	1066	2054	209	68	
6	1883	2052	18	60	
Let	1949	2053	87	61	
us	2058	2054	69	61	
take	2150	2056	123	61	
up	2299	2058	66	61	
the	2394	2060	95	61	
cross	2508	2062	141	61	
To	759	2112	61	67	
join	859	2113	90	67	
in	994	2113	36	67	
worship	1070	2113	232	68	
here	1329	2114	122	68	
,	1457	2115	18	67	
Till	2011	2118	91	65	
we	2131	2120	82	64	
the	2237	2120	100	64	
crown	2354	2120	175	65	
obtain	2553	2121	173	65	
,	2740	2122	18	64	
But	690	2178	113	66	
how	818	2178	103	67	
divine	968	2179	185	67	
will	1175	2180	105	66	
be	1302	2180	74	66	
the	1388	2181	96	66	
joy	1520	2181	74	66	
And	1948	2181	119	64	
gladly	2096	2181	174	65	
reckon	2301	2182	180	65	
all	2520	2183	74	64	
things	2614	2183	178	65	
loss	2826	2184	96	65	
,	2922	2185	18	64	
To	761	2242	52	56	
see	846	2242	80	57	
each	956	2243	104	56	
other	1100	2243	149	57	
there	1281	2244	141	57	
.	1425	2245	15	56	
So	2004	2242	64	68	
we	2096	2242	88	69	
but	2198	2243	107	68	
Jesus	2326	2243	153	69	
gain	2497	2244	105	68	
.	2626	2244	20	68	
GO	1158	2321	132	121	
BURY	1362	2321	277	122	
THY	1696	2324	223	120	
SORROW	1986	2325	381	121	
.	2404	2327	36	120	
Anon	697	2461	145	41	
.	856	2459	12	42	
P	2316	2440	25	79	
.	2347	2441	25	79	
P	2403	2443	25	79	
.	2435	2444	25	79	
Bliss	2486	2445	160	83	
,	2643	2450	24	80	
by	2686	2451	74	81	
per	2793	2454	92	81	
.	2882	2457	25	80	
No	559	2318	133	122	
.	693	2319	36	121	
225	747	2319	157	122	
.	914	2320	35	121	
1	860	2785	17	61	
.	878	2785	16	61	
Go	921	2785	90	61	
1	859	2843	18	65	
.	879	2843	17	65	
Go	919	2843	93	65	
bu	1108	2785	77	62	
-	1214	2786	17	61	
ry	1272	2786	54	61	
tell	1106	2843	99	66	
it	1291	2844	35	65	
thy	1413	2788	93	60	
sor	1564	2788	86	61	
-	1697	2789	17	60	
row	1745	2789	85	60	
,	1849	2789	17	60	
to	1432	2846	46	64	
Je	1588	2846	47	64	
-	1681	2847	18	64	
sus	1758	2847	92	64	
,	1851	2847	18	64	
The	1986	2790	104	60	
world	2156	2791	164	60	
hath	2357	2791	116	61	
its	2535	2792	53	60	
share	2686	2793	142	60	
;	2846	2793	16	60	
He	1989	2848	94	64	
know	2164	2849	146	64	
-	2334	2849	18	64	
eth	2381	2850	73	64	
thy	2511	2850	92	64	
grief	2675	2851	137	64	
;	2817	2851	17	64	
bu	944	3432	67	60	
-	1036	3432	17	60	
ry	1075	3432	55	60	
it	1196	3433	34	60	
deep	1268	3433	125	61	
-	1421	3434	17	60	
ly	1457	3434	44	60	
,	1513	3434	16	60	
Go	1581	3434	88	61	
hide	1687	3435	131	60	
it	1844	3435	33	60	
with	1902	3436	118	60	
care	2055	3436	106	61	
,	2166	3437	17	60	
Go	801	3493	88	60	
tell	933	3495	90	60	
it	1087	3495	34	60	
to	1191	3496	34	61	
Je	1309	3497	56	60	
-	1392	3498	17	60	
sus	1431	3498	94	61	
,	1527	3499	17	60	
He	1545	3499	90	60	
'	1631	3500	16	60	
ll	1656	3500	33	60	
send	1706	3500	127	61	
thee	1854	3501	122	61	
re	1995	3502	45	61	
-	2052	3503	17	60	
lief	2069	3503	93	61	
,	2162	3504	17	60	
Go	794	3421	101	84	
Go	2276	3437	87	68	
think	2373	3438	150	70	
of	2547	3441	63	67	
it	2628	3443	38	67	
calm	2693	3443	103	69	
-	2832	3445	20	68	
ly	2875	3446	38	69	
,	2928	3447	20	68	
Go	2267	3504	89	61	
gath	2391	3506	107	60	
-	2522	3506	17	60	
er	2545	3506	45	61	
the	2613	3507	94	61	
sunshine	2728	3508	259	63	
rit	2300	3812	69	49	
.	2376	3813	14	49	
When	743	4101	163	67	
curtained	938	4102	264	67	
by	1223	4103	72	66	
night	1317	4103	167	67	
,	1478	4104	19	66	
Go	1549	4104	85	66	
tell	1651	4105	103	66	
it	1810	4105	36	66	
to	1907	4106	49	66	
Je	2033	4106	61	66	
-	2117	4106	19	66	
sus	2170	4107	95	66	
,	2259	4107	19	66	
And	2313	4107	113	67	
all	2450	4108	76	66	
will	2539	4108	115	67	
be	2663	4109	73	66	
right	2790	4109	138	67	
.	2933	4110	18	66	
Ile	795	4164	73	64	
sheds	886	4165	154	64	
on	1054	4165	59	64	
the	1154	4166	91	64	
way	1310	4166	109	65	
;	1443	4167	18	64	
He	1489	4167	94	64	
'	1580	4167	18	64	
ll	1601	4167	35	65	
lighten	1659	4168	191	64	
thy	1884	4169	93	64	
bur	2023	4169	109	64	
-	2134	4170	18	64	
den	2168	4170	92	64	
,	2272	4170	17	64	
Go	2328	4170	82	65	
,	2408	4171	18	64	
wea	2431	4171	101	64	
-	2545	4171	18	64	
ry	2569	4171	48	64	
one	2645	4172	101	64	
,	2748	4172	18	64	
pray	2790	4172	125	66	
.	2924	4173	18	65	
3	750	4483	18	60	
Hearts	805	4484	191	63	
growing	1028	4487	238	63	
a	1289	4491	18	60	
-	1325	4491	18	60	
weary	1339	4491	172	63	
With	856	4546	144	60	
heavier	1033	4546	220	61	
woe	1269	4547	121	61	
Now	796	4598	124	73	
droop	957	4599	158	72	
'	1145	4600	21	72	
mid	1164	4600	115	72	
the	1304	4600	94	74	
darkness	1420	4601	290	74	
Go	855	4666	83	66	
comfort	968	4666	219	67	
them	1216	4667	111	66	
,	1360	4668	19	66	
go	1403	4668	60	66	
!	1479	4668	19	66	
4	2009	4484	17	60	
Go	2057	4485	91	62	
bury	2167	4487	129	61	
thy	2336	4489	95	63	
sorrows	2464	4492	224	64	
,	2686	4495	18	60	
Let	2129	4547	91	64	
others	2251	4547	171	65	
be	2442	4548	71	64	
blest	2536	4548	135	65	
;	2684	4549	18	64	
Go	2054	4606	96	65	
give	2167	4607	120	65	
them	2309	4607	124	67	
the	2488	4608	95	66	
sunshine	2601	4608	266	67	
Tell	2137	4667	105	63	
Jesus	2272	4669	147	66	
the	2443	4672	98	65	
rest	2552	4675	108	64	
.	2664	4677	19	62	
219	1740	4721	103	73	
