content	x	y	w	h	
and	2505	4040	99	77	
moth	2627	4042	142	77	
-	2785	4043	23	76	
er	2807	4043	58	76	
,	2863	4044	23	76	
The	2931	4044	100	78	
seats	3071	4045	143	78	
of	3258	4047	58	77	
their	3331	4048	137	78	
0	1259	4108	20	67	
hymns	1326	4108	203	70	
of	1548	4111	63	67	
thanksgiv	1629	4112	279	71	
-	1942	4117	20	68	
ing	1988	4117	96	69	
with	2099	4118	117	70	
har	2243	4120	96	69	
-	2345	4121	20	68	
monious	2360	4121	265	71	
sweetness	2637	4126	276	70	
,	2918	4129	20	67	
As	2939	4129	74	68	
warmed	3025	4131	230	69	
by	3273	4133	75	69	
the	3369	4135	96	68	
(	1256	4183	22	71	
why	1325	4183	123	73	
should	1479	4186	189	73	
I	1698	4188	22	71	
doubt	1752	4189	175	72	
a	2010	4192	22	71	
dear	2056	4193	123	71	
Saviour	2223	4195	226	74	
'	2452	4197	22	72	
s	2466	4198	22	72	
pro	2516	4199	83	72	
-	2604	4199	22	72	
tect	2625	4200	112	72	
-	2756	4202	22	72	
ion	2802	4202	73	72	
,	2887	4203	22	72	
For	2909	4203	103	73	
-	3039	4205	22	72	
get	3096	4206	83	72	
-	3199	4207	21	72	
ful	3244	4207	82	73	
of	3379	4210	54	71	
206	2219	4603	126	89	
