content	x	y	w	h	
And	2253	1215	115	63	
his	2395	1215	80	64	
heav	2534	1215	132	64	
'	2673	1216	17	63	
n	2692	1216	18	63	
-	2730	1215	17	63	
ly	2754	1215	45	63	
love	2838	1216	109	62	
to	2975	1216	47	63	
me	3115	1215	101	64	
;	3229	1216	17	63	
On	1170	1853	79	60	
the	1303	1853	95	60	
cru	1434	1853	77	60	
-	1546	1853	16	60	
el	1598	1853	54	60	
cross	1716	1852	138	61	
he	1861	1853	76	59	
suf	1969	1852	95	60	
-	2059	1853	17	60	
fered	2082	1853	133	59	
,	2224	1852	17	60	
From	2249	1852	123	60	
the	2422	1852	94	60	
curse	2540	1851	145	61	
to	2736	1851	43	60	
set	2846	1852	76	59	
me	2959	1851	110	60	
free	3118	1851	89	60	
.	3220	1851	17	60	
In	1176	1915	44	61	
his	1298	1915	78	61	
boundless	1398	1915	294	61	
loveand	1714	1914	234	61	
mer	1963	1914	112	61	
-	2088	1915	17	61	
cy	2110	1914	45	61	
,	2167	1914	17	61	
He	2242	1914	88	61	
the	2392	1914	93	61	
ran	2538	1913	77	62	
-	2662	1914	17	61	
som	2713	1913	94	61	
free	2858	1914	91	60	
-	2962	1913	16	61	
ly	2984	1913	44	61	
gave	3117	1913	122	61	
.	3248	1913	17	61	
How	1168	1978	119	64	
the	1328	1977	92	64	
vic	1437	1977	74	64	
-	1546	1976	17	64	
to	1599	1976	35	64	
-	1682	1976	18	64	
ry	1726	1975	48	64	
he	1857	1975	71	63	
giv	1971	1973	82	65	
-	2068	1973	17	65	
eth	2092	1973	73	64	
0	2250	1972	18	65	
-	2321	1971	18	65	
ver	2390	1971	82	65	
sin	2529	1970	64	65	
,	2616	1970	17	65	
and	2702	1969	101	65	
death	2827	1969	147	64	
and	3008	1968	102	65	
hell	3130	1967	109	65	
.	3242	1967	18	65	
He	1160	2031	99	62	
from	1276	2033	110	59	
death	1430	2033	147	59	
to	1606	2033	44	60	
life	1720	2031	75	62	
hath	1828	2033	122	60	
bro	1973	2033	95	60	
'	2079	2033	17	60	
t	2097	2033	16	60	
me	2117	2033	110	60	
,	2219	2033	17	60	
Son	2240	2033	94	60	
of	2404	2033	56	61	
God	2512	2033	113	61	
,	2640	2034	17	60	
with	2684	2034	121	60	
him	2833	2034	86	59	
to	2981	2034	44	60	
be	3109	2034	76	60	
.	3184	2034	17	60	
CHORUS	1241	2449	241	48	
.	1485	2453	12	44	
CE	2591	2594	12	15	
Sing	1270	2739	123	75	
,	1397	2738	21	76	
oh	1434	2738	56	76	
!	1521	2737	22	76	
sing	1558	2737	125	76	
.	1684	2737	21	76	
of	2247	2738	62	67	
my	2355	2737	99	67	
Re	2498	2736	73	67	
-	2573	2736	19	67	
deem	2596	2736	121	67	
-	2805	2735	19	67	
er	2879	2735	49	66	
,	2936	2734	18	67	
Sing	1232	3070	121	76	
,	1357	3069	22	77	
oh	1410	3069	57	77	
!	1497	3069	22	77	
sing	1530	3068	121	77	
of	1687	3068	70	76	
my	1774	3067	98	77	
blood	1507	3151	159	58	
.	1679	3151	17	58	
.	1697	3151	17	58	
.	1721	3150	16	58	
.	1738	3150	17	58	
.	1756	3150	17	58	
.	1780	3150	16	58	
.	1804	3150	16	58	
Redeem	1959	3066	192	76	
-	2196	3065	22	77	
er	2233	3065	57	77	
,	2289	3065	22	77	
Sing	2327	3064	122	77	
,	2453	3064	22	77	
oh	2490	3064	56	76	
!	2577	3063	22	77	
sing	2618	3063	111	77	
of	2754	3062	56	77	
my	2827	3062	113	77	
Redeem	2992	3061	199	76	
-	3221	3060	22	77	
er	3243	3060	57	77	
,	3299	3059	22	77	
With	1142	3484	140	65	
his	1320	3482	75	66	
blood	1419	3482	154	65	
he	1595	3481	73	66	
purchased	1685	3481	282	64	
me	1985	3479	108	66	
,	2080	3479	19	66	
he	2100	3478	72	66	
purchased	2180	3478	294	65	
me	2489	3477	108	65	
;	2597	3476	19	66	
.	2623	3476	19	66	
.	2644	3476	18	66	
.	2663	3476	19	66	
.	2683	3476	19	66	
blood	1403	3548	161	48	
he	2091	3544	77	59	
purchased	2185	3543	290	59	
me	2487	3542	110	59	
;	2600	3540	17	61	
On	3098	3473	84	65	
the	3245	3473	84	64	
With	1148	3903	144	77	
his	1318	3902	77	77	
blood	1418	3902	154	76	
he	1605	3901	70	77	
purchased	1691	3901	292	74	
me	2002	3899	99	76	
,	2092	3899	21	76	
With	2132	3898	146	76	
his	2304	3897	88	76	
blood	2408	3897	150	75	
he	2584	3896	70	76	
purchased	2669	3896	282	74	
me	2971	3894	112	76	
;	3070	3894	22	76	
On	3101	3893	84	76	
the	3219	3893	87	76	
cross	1218	4260	136	41	
.	1369	4262	11	40	
he	1881	4235	71	76	
sealed	1970	4234	162	76	
my	2144	4233	112	77	
par	2281	4233	187	76	
don	2551	4243	96	46	
,	2660	4250	14	42	
Paid	3107	4223	120	69	
the	3254	4228	96	69	
cross	1171	4611	127	71	
he	1339	4609	66	72	
sealed	1425	4609	159	70	
my	1595	4607	120	72	
par	1723	4606	93	72	
-	1821	4606	22	72	
don	1839	4605	102	71	
,	1952	4604	22	72	
On	1988	4604	80	72	
the	2110	4602	103	72	
cross	2258	4602	128	70	
he	2433	4600	67	71	
sealed	2523	4599	163	70	
my	2701	4598	105	70	
par	2828	4597	92	71	
-	2938	4595	21	71	
don	2984	4595	94	71	
,	3090	4595	22	71	
Paid	3122	4594	112	70	
the	3266	4593	89	70	
52	2080	4675	97	64	
