content	x	y	w	h	
This	1294	2229	118	72	
house	1439	2230	165	72	
with	1632	2230	124	72	
grace	1797	2230	140	72	
and	1961	2230	102	73	
glory	2102	2230	140	73	
fill	2281	2231	74	72	
;	2371	2231	21	72	
This	1361	2296	119	72	
congregation	1513	2296	354	74	
bless	1908	2298	130	72	
;	2054	2300	21	71	
Thy	1296	2361	112	72	
great	1437	2362	149	71	
salvation	1604	2363	258	72	
now	1888	2364	111	71	
reveal	2039	2364	203	72	
Thy	1357	2431	110	77	
glorious	1500	2430	228	76	
righteousness	1760	2429	388	75	
.	2146	2427	22	77	
C	1173	2813	23	69	
.	1207	2815	23	69	
M	1241	2818	23	68	
.	1289	2820	23	68	
No	626	2778	125	113	
.	751	2778	35	113	
296	829	2778	130	112	
.	979	2777	34	113	
No	1889	2777	130	103	
.	2023	2782	31	100	
297	2086	2783	156	103	
.	2242	2789	31	99	
C	2412	2794	31	99	
.	2442	2795	31	99	
indo	2490	2796	66	99	
1	626	2894	21	73	
Arise	692	2894	147	73	
,	839	2893	21	73	
my	878	2893	106	73	
soul	1010	2893	119	72	
,	1119	2892	21	73	
my	1157	2892	107	73	
joyful	1296	2891	179	73	
powers	1499	2890	202	73	
,	1700	2889	21	73	
1	1893	2888	18	67	
I	1968	2889	19	67	
love	2008	2889	121	68	
to	2161	2890	37	67	
steal	2232	2890	142	67	
awhile	2394	2891	186	67	
away	2603	2892	155	69	
And	756	2966	118	63	
triumph	906	2965	233	63	
in	1176	2964	36	64	
my	1245	2964	106	63	
God	1366	2963	119	64	
,	1495	2962	18	64	
From	2028	2953	127	74	
every	2213	2952	146	74	
cumb	2404	2951	153	75	
’	2563	2950	21	75	
ring	2587	2950	106	75	
care	2726	2950	116	74	
,	2839	2949	21	75	
Awake	691	3034	207	57	
my	911	3033	107	58	
voice	1041	3033	134	57	
,	1180	3032	17	58	
and	1221	3032	108	57	
loud	1362	3031	120	58	
proclaim	1516	3030	226	57	
And	1956	3020	117	74	
spend	2106	3018	163	75	
the	2305	3018	85	74	
hours	2420	3017	165	74	
of	2604	3016	56	75	
setting	2698	3016	192	74	
day	2912	3015	105	74	
His	761	3100	94	66	
glorious	880	3099	239	66	
grace	1136	3098	146	66	
a	1316	3097	19	67	
broad	1351	3097	155	65	
.	1518	3096	18	66	
In	2034	3091	42	77	
humble	2113	3090	220	77	
,	2343	3089	22	77	
grateful	2388	3089	235	76	
prayer	2645	3088	188	76	
.	2832	3087	22	77	
2	628	3191	22	75	
He	697	3190	82	75	
raised	799	3190	163	73	
me	984	3186	111	76	
from	1113	3186	109	74	
the	1268	3183	98	75	
depths	1383	3183	209	72	
of	1616	3180	56	75	
sin	1699	3179	77	74	
,	1785	3178	22	75	
The	767	3263	106	66	
gates	901	3262	137	67	
of	1061	3261	62	67	
gaping	1150	3261	195	66	
hell	1374	3260	113	67	
,	1490	3259	19	67	
2	1896	3254	21	73	
I	1970	3254	21	73	
love	2016	3254	114	73	
in	2158	3253	41	73	
solitude	2240	3253	225	72	
to	2493	3252	42	73	
shed	2565	3250	122	74	
And	693	3330	120	64	
fixed	849	3329	121	64	
my	1001	3329	106	63	
standing	1124	3328	250	63	
more	1392	3327	152	63	
secure	1572	3326	184	63	
The	2041	3324	101	63	
penitential	2164	3323	321	63	
tear	2507	3322	109	63	
,	2620	3321	17	64	
Than	771	3399	123	57	
'	934	3398	16	58	
twas	953	3398	131	57	
before	1110	3397	174	57	
I	1317	3395	16	59	
fell	1369	3395	90	59	
.	1459	3395	16	59	
And	1962	3393	115	63	
all	2103	3393	81	62	
his	2212	3392	79	63	
promises	2327	3391	252	61	
to	2602	3390	45	62	
plead	2687	3390	148	61	
3	632	3490	19	66	
The	702	3490	104	66	
arms	830	3490	150	65	
of	992	3489	61	66	
everlasting	1089	3488	307	65	
love	1435	3487	119	65	
Where	2029	3456	188	70	
none	2249	3455	141	70	
but	2408	3453	112	72	
God	2536	3452	112	72	
can	2679	3452	92	71	
hear	2797	3451	133	72	
.	2927	3451	21	72	
Beneath	760	3564	221	57	
my	1012	3563	107	57	
soul	1145	3562	117	58	
be	1281	3561	64	58	
placed	1376	3561	174	57	
,	1564	3560	17	58	
And	698	3627	114	68	
on	836	3627	62	67	
the	935	3626	96	68	
Rock	1053	3625	129	68	
of	1229	3625	50	68	
Ages	1319	3624	130	68	
set	1474	3623	87	68	
3	1898	3624	19	67	
I	1972	3624	19	67	
love	2014	3624	109	67	
to	2153	3623	48	67	
think	2233	3623	156	66	
on	2419	3622	61	67	
mercies	2503	3622	230	66	
past	2755	3620	120	67	
,	2875	3620	18	67	
My	755	3694	104	71	
slippery	875	3693	226	70	
footsteps	1149	3692	246	70	
fast	1425	3691	97	70	
.	1522	3690	21	71	
And	2037	3693	111	63	
future	2189	3692	168	63	
good	2386	3691	124	64	
implore	2547	3690	214	63	
,	2768	3689	17	64	
4	630	3788	19	66	
The	706	3788	104	66	
city	840	3787	93	66	
of	972	3787	49	66	
my	1049	3787	97	65	
blest	1171	3786	139	65	
abode	1332	3785	172	66	
,	1505	3784	19	66	
And	1964	3759	112	60	
all	2108	3758	86	60	
my	2202	3758	110	60	
cares	2339	3757	138	60	
and	2493	3757	104	59	
sorrows	2633	3756	224	59	
cast	2884	3755	107	59	
On	2033	3815	68	75	
him	2142	3814	85	74	
whom	2279	3814	145	73	
I	2491	3813	21	74	
adore	2535	3812	154	74	
.	2688	3812	21	74	
Is	772	3856	35	65	
walled	830	3856	192	64	
around	1054	3854	199	65	
with	1284	3853	126	64	
grace	1452	3853	140	63	
:	1612	3852	18	64	
Salvation	694	3923	262	63	
for	1001	3922	74	64	
a	1097	3921	18	64	
bulwark	1149	3921	235	63	
stands	1427	3920	189	63	
To	772	3989	56	62	
shield	862	3988	159	64	
the	1055	3989	97	63	
sacred	1178	3991	169	62	
place	1391	3992	135	62	
.	1540	3992	17	62	
|	1861	3990	18	66	
4	1894	3990	18	66	
I	1968	3989	19	66	
love	2014	3989	121	66	
by	2159	3988	61	66	
faith	2259	3988	119	65	
to	2424	3987	49	66	
take	2505	3987	128	65	
a	2655	3986	19	66	
view	2711	3986	112	65	
5	629	4086	19	67	
Satan	699	4086	148	67	
may	879	4085	123	67	
vent	1033	4085	140	66	
his	1187	4084	85	67	
sharpest	1300	4083	245	65	
spite	1570	4082	127	66	
Of	2030	4047	69	75	
brighter	2132	4046	237	73	
scenes	2396	4045	173	73	
in	2603	4044	42	74	
heav	2681	4044	136	73	
'	2822	4043	20	74	
n	2844	4043	21	74	
;	2897	4043	21	74	
And	769	4156	113	59	
all	905	4156	85	61	
his	1007	4157	78	60	
legions	1117	4157	211	61	
roar	1349	4159	116	61	
;	1479	4159	17	60	
The	1978	4118	98	77	
prospect	2099	4118	245	75	
doth	2370	4116	119	77	
my	2516	4116	113	76	
strength	2646	4115	232	76	
renew	2917	4114	157	76	
While	2030	4185	172	75	
here	2231	4184	118	75	
by	2390	4183	56	76	
tempest	2483	4183	232	75	
driv	2744	4181	111	76	
'	2865	4181	22	76	
n	2888	4181	22	76	
.	2919	4181	22	76	
Almighty	702	4227	269	65	
mercy	999	4226	174	65	
guards	1218	4225	193	65	
my	1430	4224	97	65	
life	1558	4223	84	66	
,	1651	4223	19	66	
And	764	4283	113	72	
bounds	912	4284	211	74	
his	1144	4287	83	73	
raging	1256	4289	179	74	
power	1470	4292	180	74	
.	1648	4294	22	72	
6	623	4387	22	76	
Arise	704	4386	142	76	
,	848	4385	22	76	
my	891	4385	99	76	
soul	1021	4385	118	75	
,	1136	4384	21	76	
awake	1177	4384	188	75	
my	1378	4382	112	77	
voice	1515	4381	142	77	
15	1861	4346	55	75	
Thus	1970	4345	144	75	
,	2112	4344	21	75	
when	2157	4344	144	75	
life	2340	4343	87	75	
'	2429	4343	21	75	
s	2452	4343	21	75	
toilsome	2506	4343	253	74	
day	2772	4341	107	75	
is	2907	4341	41	75	
o	2981	4340	21	75	
'	3012	4340	21	75	
er	3032	4340	56	75	
,	3088	4340	21	75	
And	769	4457	111	63	
tunes	911	4456	158	64	
of	1097	4455	60	64	
pleasure	1189	4455	233	63	
sing	1456	4454	108	63	
;	1585	4453	18	64	
May	2019	4421	133	65	
its	2191	4420	56	66	
departing	2277	4420	282	65	
ray	2592	4418	85	66	
Loud	694	4520	151	60	
hallelujahs	881	4520	328	62	
shall	1233	4522	134	60	
address	1397	4522	210	61	
Be	1971	4488	66	68	
calm	2069	4487	95	67	
as	2218	4485	65	68	
this	2306	4484	105	67	
impressive	2443	4482	303	66	
hour	2774	4477	135	68	
,	2912	4476	21	69	
My	758	4581	104	72	
Saviour	892	4581	215	73	
and	1136	4582	101	73	
my	1258	4584	104	71	
King	1394	4584	144	72	
.	1539	4584	20	72	
And	2033	4552	117	74	
lead	2186	4551	104	75	
to	2329	4550	41	75	
endless	2410	4550	206	74	
day	2640	4549	97	75	
:	2751	4548	21	75	
Mrs	2782	4611	109	48	
.	2892	4611	14	48	
Brown	2929	4611	163	47	
.	3092	4610	14	48	
281	1830	4715	117	73	
