content	x	y	w	h	
When	1109	2410	170	76	
all	1320	2408	77	77	
a	1479	2408	22	77	
-	1511	2408	21	77	
round	1559	2408	158	77	
my	1768	2407	113	77	
soul	1893	2407	119	77	
gives	2022	2407	142	77	
way	2171	2407	120	76	
,	2296	2406	21	77	
He	2358	2406	84	77	
then	2473	2406	115	77	
is	2650	2406	28	77	
all	2752	2405	77	77	
my	2883	2405	98	77	
hope	3032	2405	126	77	
and	3169	2405	108	76	
stay	3288	2404	122	77	
.	3414	2404	22	77	
Drest	1117	2497	156	67	
in	1344	2495	37	68	
his	1445	2495	86	68	
right	1546	2495	151	68	
-	1711	2495	19	68	
eousness	1751	2495	240	67	
a	2053	2494	19	68	
-	2108	2494	19	68	
lone	2161	2494	121	67	
,	2286	2493	19	68	
Fault	2315	2493	153	68	
-	2477	2493	19	68	
less	2497	2493	103	68	
to	2626	2493	49	68	
stand	2711	2492	148	68	
be	2904	2492	62	68	
-	2970	2492	18	68	
fore	2998	2492	101	68	
the	3118	2492	87	68	
throne	3220	2491	192	68	
!	3420	2491	19	68	
CHORUS	1176	2941	242	59	
.	1417	2940	17	60	
On	1177	3333	74	79	
Christ	1342	3332	165	79	
,	1510	3332	22	79	
the	1532	3332	90	79	
Sol	1700	3332	89	78	
-	1820	3331	23	79	
id	1898	3331	29	79	
Rock	2016	3331	133	79	
I	2251	3330	23	79	
stand	2333	3330	145	79	
;	2499	3330	22	79	
All	2586	3330	91	79	
oth	2788	3329	78	79	
-	2897	3329	23	79	
er	2963	3329	43	79	
ground	3047	3329	197	78	
is	3310	3328	29	79	
sink	1185	4182	107	74	
-	1320	4181	21	74	
ing	1359	4181	84	74	
sand	1515	4181	125	74	
,	1652	4181	21	74	
All	1758	4181	96	73	
oth	2007	4179	85	75	
-	2137	4179	21	75	
er	2214	4179	41	74	
ground	2339	4178	194	75	
is	2636	4178	42	75	
sink	2819	4177	106	75	
-	2976	4177	21	75	
ing	3037	4177	85	75	
sand	3197	4176	122	75	
.	3322	4176	21	75	
34	2154	4617	95	103	
