content	x	y	w	h	
5	1249	3398	21	76	
.	1280	3398	21	76	
Rev	2226	3401	104	66	
.	2334	3401	19	66	
iii	2383	3401	57	66	
:	2449	3401	19	66	
21	2508	3401	49	66	
.	2563	3401	18	66	
5	526	3501	21	74	
l	609	3501	21	74	
:	632	3501	21	74	
What	671	3500	166	74	
shall	879	3500	133	73	
be	1057	3499	70	74	
hear	1174	3499	127	73	
?	1312	3497	21	75	
:	1358	3497	21	75	
|	1373	3497	21	75	
|	1388	3497	21	75	
that	1439	3497	123	75	
over	1595	3496	127	75	
71	1851	3496	110	74	
:	1955	3495	21	75	
Where	1995	3495	195	75	
shall	2217	3494	144	75	
he	2382	3494	68	75	
sit	2490	3494	75	74	
?	2575	3493	21	75	
:	2636	3493	21	75	
/	2659	3493	21	75	
/	2673	3493	21	75	
that	2727	3493	123	74	
over	2868	3492	131	75	
cometh	729	3600	197	42	
cometh	2058	3588	200	67	
By	662	3667	85	76	
the	773	3667	87	76	
blood	886	3667	150	76	
of	1065	3667	56	76	
the	1162	3667	87	76	
Lamb	1271	3667	170	76	
?	1455	3667	21	76	
By	2003	3665	70	75	
the	2100	3665	94	73	
blood	2215	3663	161	73	
of	2407	3662	57	73	
the	2490	3661	97	73	
Lamb	2616	3660	167	72	
?	2803	3658	21	74	
1	600	3757	19	66	
:	624	3757	19	66	
He	668	3757	84	66	
shall	777	3757	143	66	
hear	940	3757	130	66	
his	1088	3757	85	66	
name	1196	3757	176	66	
con	1392	3757	76	66	
-	1486	3757	18	66	
|	1532	3757	19	66	
fessed	1581	3757	156	66	
11	1987	3749	41	75	
:	2024	3748	21	75	
He	2068	3748	84	74	
shall	2173	3747	143	73	
sit	2331	3746	75	74	
with	2432	3745	118	74	
Jesus	2639	3744	160	73	
,	2795	3743	22	74	
on	2828	3742	69	74	
his	2927	3741	84	74	
in	735	3837	39	72	
heaven	810	3837	195	72	
,	1012	3837	21	72	
:	1067	3837	21	72	
/	1079	3837	20	72	
/	1094	3837	21	72	
throne	2057	3837	192	67	
,	2250	3837	19	67	
:	2305	3837	19	67	
/	2318	3837	19	67	
That	671	3915	137	77	
overcomes	829	3915	294	77	
by	1152	3915	71	77	
the	1249	3915	98	77	
blood	1362	3915	164	77	
.	1530	3915	22	77	
That	2008	3911	126	77	
overcomes	2153	3911	297	77	
by	2479	3911	70	77	
the	2586	3911	88	77	
blood	2699	3911	142	77	
.	2856	3911	22	77	
Rev	948	4055	105	67	
.	1066	4055	19	67	
xxi	1115	4055	105	67	
:	1214	4055	19	67	
7	1274	4055	19	67	
.	1301	4055	19	67	
1	2225	4039	19	75	
,	2247	4040	20	75	
John	2297	4041	133	77	
v	2466	4044	19	75	
:	2504	4044	20	75	
4	2557	4045	19	75	
.	2587	4046	19	75	
6	523	4142	22	79	
II	588	4142	43	79	
:	626	4142	23	79	
What	671	4142	163	79	
shall	873	4142	141	79	
he	1035	4142	73	79	
have	1151	4142	130	79	
?	1296	4142	23	79	
:	1359	4142	23	79	
|	1400	4142	23	79	
that	1446	4142	122	79	
over	1598	4142	121	79	
-	1726	4142	23	79	
|	1758	4142	23	79	
8	1862	4142	22	79	
|	1918	4142	22	79	
|	1934	4142	23	79	
:	1958	4142	23	79	
What	2002	4142	164	79	
is	2191	4142	44	79	
the	2262	4142	91	79	
victory	2371	4142	191	79	
?	2588	4142	22	79	
:	2652	4142	23	79	
|	2667	4142	23	79	
|	2684	4142	23	79	
that	2733	4142	119	79	
over	2873	4142	137	79	
cometh	725	4239	201	55	
cometh	2054	4230	201	73	
By	666	4309	71	77	
the	774	4309	87	77	
blood	887	4309	142	77	
of	1063	4309	71	77	
the	1163	4309	87	77	
Lamb	1281	4309	173	77	
?	1464	4309	22	77	
By	1996	4309	71	77	
the	2093	4309	98	77	
blood	2217	4309	153	77	
of	2396	4309	56	77	
the	2481	4309	98	77	
Lamb	2602	4309	170	77	
?	2785	4309	22	77	
11	598	4392	30	79	
:	625	4392	23	79	
God	664	4392	113	79	
will	809	4392	113	79	
give	951	4392	125	79	
him	1102	4392	79	79	
all	1238	4392	79	79	
things	1345	4392	174	79	
,	1519	4392	23	79	
and	1565	4392	101	79	
11	1929	4386	28	76	
:	1956	4387	21	75	
Faith	2005	4387	148	76	
is	2214	4388	41	76	
the	2301	4389	96	76	
victory	2442	4390	202	76	
that	2672	4392	123	75	
over	2869	4393	136	76	
make	723	4479	162	76	
him	908	4479	88	76	
his	1048	4479	88	76	
son	1163	4479	88	76	
,	1255	4479	22	76	
:	1301	4479	22	76	
/	1324	4479	22	76	
/	1340	4479	21	76	
cometh	2058	4479	190	67	
That	672	4569	135	66	
overcomes	827	4569	294	66	
by	1150	4569	61	66	
the	1247	4569	95	66	
blood	1356	4569	158	66	
.	1525	4569	19	66	
By	1993	4555	77	83	
the	2101	4555	83	83	
blood	2209	4555	155	83	
of	2398	4555	48	83	
the	2483	4555	96	83	
Lamb	2604	4555	165	83	
.	2779	4555	24	83	
47	1725	4667	90	59	
