content	x	y	w	h	
pure	1790	3368	138	72	
social	1944	3369	172	71	
band	2124	3370	137	71	
.	2273	3370	21	71	
No	511	3527	125	113	
.	637	3528	34	112	
67	687	3528	105	112	
.	797	3529	33	112	
II	1699	3575	61	47	
S	1776	3577	14	45	
.	1794	3578	15	45	
1	936	3675	16	60	
Though	996	3676	212	60	
poor	1240	3677	135	60	
my	1384	3677	110	61	
condition	1512	3678	263	61	
and	1811	3679	103	60	
low	1944	3680	86	60	
my	2058	3680	100	61	
degree	2182	3681	177	61	
Great	981	3733	168	65	
joys	1178	3734	115	65	
in	1317	3735	36	64	
the	1392	3735	102	65	
land	1514	3736	120	64	
of	1658	3736	59	65	
the	1745	3737	101	64	
living	1859	3737	169	66	
I	2053	3738	18	65	
see	2098	3738	83	66	
;	2197	3739	18	65	
One	984	3795	122	61	
pearl	1122	3796	147	61	
of	1295	3797	56	60	
great	1381	3797	141	61	
price	1546	3798	132	61	
is	1710	3799	33	60	
the	1776	3799	93	60	
whole	1881	3799	176	62	
of	2081	3800	68	62	
my	2158	3801	110	61	
store	2288	3801	130	62	
I	1000	3855	14	51	
with	1035	3855	122	51	
this	1194	3855	106	52	
have	1322	3856	138	51	
enough	1487	3857	201	52	
for	1729	3858	73	51	
I	1834	3858	14	51	
need	1871	3858	127	52	
nothing	2026	3859	235	52	
more	2281	3860	145	52	
.	2433	3862	15	50	
I	997	3921	15	56	
found	1041	3921	162	56	
it	1237	3922	31	56	
when	1294	3922	150	56	
sought	1477	3923	197	56	
for	1704	3924	73	56	
with	1795	3924	119	57	
sorrow	1958	3925	179	57	
and	2170	3926	112	56	
toil	2306	3926	98	57	
,	2404	3927	16	56	
And	997	3976	113	67	
joyed	1153	3976	140	68	
when	1323	3978	154	67	
I	1515	3979	18	66	
found	1563	3979	160	67	
it	1752	3980	36	66	
,	1791	3980	19	66	
as	1826	3980	62	66	
finding	1913	3981	207	66	
great	2146	3982	136	66	
spoil	2308	3982	134	67	
;	2457	3983	19	66	
Since	992	4037	147	64	
then	1177	4037	112	65	
I	1334	4038	18	64	
have	1380	4038	134	65	
worn	1531	4039	142	64	
it	1715	4040	35	64	
quite	1780	4040	142	65	
near	1939	4041	136	64	
to	2097	4041	46	65	
my	2161	4042	107	64	
heart	2287	4042	151	65	
;	2451	4043	18	64	
And	997	4103	112	60	
till	1139	4103	85	60	
death	1240	4104	150	60	
,	1409	4104	17	60	
with	1449	4105	119	60	
my	1594	4105	110	60	
treasure	1717	4106	230	61	
I	1983	4107	16	60	
never	2025	4107	162	61	
will	2203	4108	114	60	
part	2345	4109	115	60	
.	2465	4109	17	60	
2	939	4189	17	64	
This	1006	4190	112	64	
world	1144	4190	159	65	
may	1322	4191	137	64	
despise	1479	4192	202	65	
me	1702	4193	94	64	
with	1816	4193	120	65	
poverty	1971	4194	213	65	
pressed	2213	4195	203	65	
,	2426	4196	18	64	
They	1004	4256	128	56	
know	1159	4256	152	57	
not	1347	4257	96	56	
the	1465	4258	96	56	
treasure	1579	4258	226	57	
I	1845	4259	16	56	
bear	1877	4259	132	57	
in	2031	4260	42	56	
my	2103	4260	103	57	
breast	2219	4261	181	57	
,	2403	4262	16	56	
The	1004	4314	102	64	
earnest	1122	4314	206	65	
of	1351	4315	59	64	
riches	1445	4316	164	64	
kept	1629	4316	133	65	
for	1784	4317	74	64	
me	1876	4317	106	66	
in	2002	4318	36	65	
heaven	2070	4318	198	66	
Soon	999	4371	118	66	
alas	1160	4371	105	67	
,	1269	4372	19	66	
for	1312	4372	74	66	
this	1409	4372	101	67	
pearl	1541	4373	146	68	
would	1704	4374	169	67	
be	1911	4375	61	67	
cheerfully	2001	4375	278	68	
given	2308	4376	146	68	
.	2475	4377	18	67	
With	991	4434	138	64	
this	1168	4434	103	66	
in	1300	4435	37	65	
my	1370	4435	105	65	
bosom	1491	4436	157	65	
,	1678	4437	18	65	
still	1722	4437	103	65	
onward	1850	4437	216	66	
I	2102	4438	18	65	
press	2151	4439	133	65	
,	2291	4439	18	65	
To	1001	4496	56	60	
sum	1088	4496	94	60	
up	1229	4497	78	61	
my	1320	4497	110	61	
labor	1444	4498	150	61	
and	1618	4498	104	62	
finish	1752	4499	148	61	
my	1927	4501	99	60	
race	2055	4501	106	61	
;	2185	4502	16	60	
This	1000	4553	116	67	
token	1144	4553	150	68	
will	1334	4554	105	67	
pass	1464	4555	119	67	
me	1598	4555	97	67	
through	1717	4556	219	68	
heaven	1973	4557	198	68	
'	2183	4559	18	66	
s	2202	4559	19	66	
high	2243	4559	121	67	
door	2400	4560	129	66	
,	2533	4560	18	66	
And	990	4621	120	59	
possessing	1148	4620	301	60	
it	1470	4620	44	60	
there	1537	4620	146	60	
I	1717	4620	16	60	
shall	1755	4620	144	59	
need	1914	4620	129	59	
nothing	2077	4619	224	60	
more	2319	4619	149	60	
.	2480	4619	17	60	
87	1709	4684	85	66	
