content	x	y	w	h	
.	1356	3900	17	60	
.	1392	3900	17	60	
.	1424	3899	16	60	
.	1460	3899	16	60	
217	2044	3907	93	49	
I	2252	3877	19	67	
love	2299	3876	129	67	
to	2449	3875	49	67	
steal	2538	3875	148	66	
a	2710	3874	19	67	
while	2755	3874	167	66	
away	2951	3872	151	67	
.	3120	3872	19	67	
.	3154	3871	19	67	
.	3188	3871	19	67	
297	3344	3878	87	67	
GREENVILLE	935	3968	424	58	
.	1376	3966	17	60	
.	1407	3965	17	60	
.	1443	3965	17	60	
.	1474	3965	17	60	
.	1511	3965	16	60	
.	1542	3965	16	60	
.	1565	3965	17	60	
.	1597	3964	16	60	
I	2254	3944	18	65	
now	2290	3943	119	65	
am	2443	3942	71	65	
running	2563	3942	254	62	
.	2822	3940	17	64	
.	2855	3940	17	64	
.	2887	3940	18	64	
.	2920	3940	18	64	
.	2952	3939	18	64	
.	2985	3939	18	64	
.	3025	3939	17	64	
.	3057	3939	17	64	
.	3090	3939	18	64	
.	3122	3938	18	64	
.	3155	3938	18	64	
.	3187	3938	18	64	
GUIDE	935	4034	213	60	
.	1162	4033	16	61	
.	1193	4033	16	61	
.	1229	4032	16	61	
.	1259	4032	16	61	
.	1296	4032	17	61	
.	1363	4032	17	61	
.	1394	4032	16	61	
.	1430	4031	16	60	
I	2253	4011	18	64	
saw	2295	4010	100	64	
a	2435	4009	18	64	
wayworn	2482	4009	272	63	
traveler	2799	4007	246	63	
.	3056	4005	17	65	
.	3088	4005	18	65	
.	3121	4005	18	65	
.	3153	4004	18	65	
.	3186	4004	18	65	
.	3226	4004	17	65	
.	3252	4004	17	65	
.	3284	4004	17	65	
261	3348	4003	100	65	
Guide	941	4096	198	70	
me	1145	4095	118	71	
,	1256	4094	21	71	
thou	1300	4094	126	70	
great	1462	4092	167	71	
Jehovah	1643	4091	244	71	
.	1901	4090	21	72	
.	1930	4089	21	72	
.	1966	4089	21	72	
.	1993	4089	21	72	
I	2253	4073	18	62	
sometimes	2302	4072	329	63	
think	2650	4072	160	63	
'	2847	4072	17	62	
tis	2864	4072	71	63	
too	2978	4072	80	63	
good	3093	4073	145	62	
.	3250	4073	18	62	
.	3283	4073	17	62	
231	3349	4073	97	62	
I	2258	4134	22	77	
Will	2306	4133	144	77	
Not	2473	4132	120	77	
Let	2626	4131	98	76	
Thee	2766	4131	138	75	
Go	2915	4130	98	75	
.	3020	4129	21	76	
.	3051	4129	21	76	
.	3082	4129	21	76	
.	3120	4129	22	76	
.	3144	4128	22	76	
.	3159	4128	22	76	
.	3186	4128	22	76	
244	3346	4158	91	53	
H	1522	4187	19	61	
I	2256	4204	21	72	
will	2297	4204	124	72	
sing	2451	4204	123	73	
of	2600	4205	65	71	
my	2668	4205	119	72	
Redeemer	2788	4205	325	73	
.	3126	4205	21	72	
.	3155	4205	21	72	
.	3191	4206	21	72	
.	3220	4206	21	72	
Hail	946	4274	139	68	
the	1113	4275	96	68	
blest	1234	4276	148	68	
morn	1394	4277	159	68	
.	1580	4277	19	67	
.	1614	4278	19	67	
.	1648	4278	19	67	
.	1682	4279	19	67	
.	1710	4279	19	67	
.	1745	4278	18	67	
.	1772	4279	18	67	
.	1798	4279	19	67	
.	1833	4279	18	67	
.	1867	4280	18	67	
.	1901	4280	19	67	
.	1935	4279	19	67	
.	1969	4280	19	67	
.	1997	4280	19	67	
254	2047	4285	88	55	
I	2254	4273	18	60	
will	2300	4272	112	62	
sing	2440	4273	129	62	
you	2597	4276	103	60	
a	2737	4277	17	60	
song	2794	4277	142	61	
.	2951	4278	18	60	
.	2981	4278	18	60	
.	3018	4279	18	60	
.	3049	4279	17	60	
.	3073	4280	18	60	
.	3103	4280	18	60	
.	3134	4280	18	60	
.	3171	4280	17	60	
.	3202	4281	17	60	
.	3226	4281	17	60	
.	3257	4282	17	60	
.	3287	4282	17	60	
12	3385	4277	54	60	
Hail	947	4344	139	68	
,	1089	4344	19	68	
ye	1133	4344	62	69	
followers	1234	4344	271	69	
of	1535	4345	63	68	
the	1620	4345	96	68	
Lamb	1735	4345	188	68	
.	1923	4345	18	68	
.	1951	4345	18	68	
.	1985	4345	19	68	
240	2051	4345	87	68	
|	2192	4338	22	71	
I	2257	4339	22	71	
want	2301	4339	159	74	
a	2475	4341	22	72	
heart	2526	4342	168	74	
to	2713	4345	54	72	
pray	2797	4345	131	74	
.	2939	4348	22	72	
.	2968	4347	22	72	
.	2997	4348	22	72	
.	3033	4349	22	72	
.	3142	4350	22	72	
.	3171	4350	22	72	
.	3200	4351	22	72	
87	3235	4352	54	72	
,	3294	4353	22	72	
157	3361	4353	82	73	
HAPPY	940	4411	223	69	
LAND	1192	4410	170	69	
.	1375	4409	20	70	
.	1410	4408	20	70	
.	1438	4408	20	70	
205	2053	4409	84	65	
I	2253	4408	18	65	
was	2294	4407	119	65	
a	2436	4406	18	65	
captive	2484	4406	222	64	
.	2717	4405	18	65	
.	2749	4405	18	65	
.	2782	4404	18	64	
.	2821	4404	17	64	
184	3347	4408	86	75	
HAPPY	943	4478	216	62	
PILGRIMS	1193	4481	314	62	
.	1514	4483	16	60	
47	2081	4475	56	73	
I	2256	4473	22	71	
was	2297	4469	114	73	
weak	2437	4467	140	72	
in	2628	4465	40	72	
sin	2702	4464	82	72	
.	2800	4462	22	72	
.	2829	4462	22	72	
.	2858	4462	22	72	
.	2894	4461	22	72	
.	2930	4461	22	72	
.	2967	4459	21	72	
.	2996	4459	21	72	
.	3025	4459	21	72	
.	3054	4459	21	72	
.	3090	4458	22	72	
.	3155	4457	22	72	
.	3184	4456	22	71	
.	3220	4456	22	71	
.	3249	4456	22	71	
.	3286	4455	21	71	
.	3315	4454	21	71	
.	3223	4494	12	46	
.	3255	4494	12	46	
.	3288	4494	12	46	
104	3354	4493	78	46	
Hark	947	4548	142	63	
,	1110	4547	17	64	
a	1162	4547	17	64	
voice	1216	4547	151	63	
.	1383	4546	18	64	
.	1416	4545	18	64	
.	1448	4545	18	64	
48	2083	4537	56	73	
|	2192	4537	21	74	
In	2260	4538	42	73	
all	2348	4538	75	74	
my	2434	4538	110	74	
Lord	2573	4539	143	75	
'	2721	4540	21	74	
s	2751	4540	21	74	
appointed	2792	4540	299	77	
ways	3128	4542	145	76	
.	3288	4543	21	75	
135	3354	4543	85	76	
284	2125	4627	105	67	
1	3352	2848	9	24	
but	3404	2855	27	28	
298	2043	3362	90	63	
I16	2046	3579	78	31	
280	3343	3608	95	66	
.	1666	3666	4	18	
.	1701	3666	4	18	
.	1734	3666	4	18	
.	1802	3665	4	18	
.	1835	3665	4	18	
.	1861	3665	4	18	
156	2046	3714	85	33	
71	2072	3975	76	47	
218	2042	4094	92	55	
