content	x	y	w	h	
be	2733	3762	71	64	
-	2857	3763	18	64	
fall	2940	3763	97	65	
der	3170	3709	93	55	
,	3264	3720	18	45	
IIS	3182	3779	58	49	
,	3241	3788	18	42	
Copyright	1097	4576	199	56	
,	1302	4577	16	55	
1893	1330	4577	78	55	
,	1408	4577	16	55	
by	1440	4578	41	55	
J	1510	4578	15	55	
.	1526	4578	16	55	
E	1559	4578	16	55	
.	1587	4578	16	55	
Rankin	1617	4578	136	56	
,	1766	4579	16	55	
Washington	1792	4579	244	56	
,	2041	4580	15	55	
D	2074	4580	16	55	
.	2102	4580	15	55	
C	2125	4581	15	55	
.	2146	4581	16	55	
249	2173	4630	132	42	
7	2589	4628	11	43	
