content	x	y	w	h	
mo	2098	2008	110	60	
-	2225	2008	16	60	
nious	2266	2008	158	61	
to	2509	2009	45	60	
the	2650	2010	95	60	
ear	2777	2010	85	60	
;	2866	2010	16	60	
Heav	2885	2010	150	61	
'	3044	2011	16	60	
n	3068	2011	16	60	
2	796	2068	16	56	
.	824	2068	16	56	
Grace	866	2068	165	57	
first	1082	2069	109	56	
con	1225	2070	88	56	
-	1332	2070	15	56	
trived	1344	2070	166	57	
the	1556	2071	95	56	
way	1714	2071	112	57	
To	1923	2072	62	56	
save	2088	2073	119	56	
re	2298	2073	41	56	
-	2414	2074	15	56	
bel	2481	2074	88	56	
-	2596	2074	16	56	
lious	2629	2074	144	58	
man	2781	2075	127	57	
,	2927	2077	15	56	
And	2944	2077	119	56	
3	796	2127	17	60	
.	821	2127	17	60	
Grace	859	2127	172	61	
first	1078	2128	111	60	
in	1243	2129	34	60	
-	1298	2129	16	60	
scribed	1318	2129	193	62	
my	1550	2130	110	61	
name	1689	2130	165	62	
In	1919	2131	44	61	
God	2051	2131	115	62	
'	2178	2132	16	61	
s	2202	2132	16	61	
e	2306	2132	17	61	
-	2391	2133	17	61	
ter	2494	2133	77	61	
-	2587	2133	16	61	
nal	2629	2133	103	62	
book	2770	2135	133	60	
;	2917	2135	17	60	
'	2935	2135	16	60	
Twas	2960	2136	145	60	
4	791	2185	17	60	
.	821	2185	17	60	
Grace	859	2185	172	61	
led	1095	2186	77	60	
my	1211	2187	99	61	
rov	1373	2187	94	61	
-	1506	2188	16	61	
ing	1561	2188	86	61	
feet	1712	2188	100	62	
To	1917	2189	55	61	
tread	2060	2190	141	61	
the	2292	2190	95	62	
heav	2445	2191	135	61	
-	2587	2191	16	61	
'	2618	2191	17	61	
nly	2635	2193	85	60	
road	2781	2193	116	60	
,	2905	2193	16	60	
And	2951	2194	121	60	
5	791	2247	17	61	
.	821	2247	17	61	
Grace	859	2247	172	62	
taught	1045	2248	197	62	
my	1247	2249	99	61	
soul	1363	2249	123	61	
to	1565	2251	43	60	
pray	1683	2251	126	61	
,	1818	2252	16	60	
And	1906	2252	111	60	
made	2041	2252	166	61	
my	2277	2253	110	60	
eyes	2448	2254	117	60	
o	2636	2254	16	60	
'	2661	2255	16	60	
er	2681	2255	55	60	
-	2740	2255	17	60	
flow	2777	2255	105	60	
;	2899	2255	16	60	
'	2930	2255	16	60	
Twas	2960	2256	142	60	
6	787	2310	16	60	
.	823	2310	17	60	
Grace	861	2310	163	61	
all	1092	2311	77	60	
this	1200	2312	103	60	
work	1342	2312	143	60	
shall	1548	2313	134	60	
crown	1702	2313	169	61	
,	1881	2314	16	60	
Thro	1904	2314	130	60	
'	2045	2315	17	60	
ev	2109	2315	53	60	
.	2174	2315	16	60	
-	2223	2315	16	60	
er	2306	2315	44	61	
-	2412	2316	16	60	
last	2471	2316	108	60	
-	2595	2316	17	60	
ing	2632	2317	85	60	
days	2772	2317	130	60	
;	2907	2318	16	60	
It	2996	2318	45	60	
1KL	919	2522	76	140	
with	742	3013	119	65	
the	939	3013	91	65	
e	1181	3013	18	65	
-	1240	3013	18	65	
cho	1290	3013	101	65	
shall	1473	3013	145	65	
re	1669	3013	47	65	
-	1768	3013	18	65	
sound	1837	3013	172	65	
,	2017	3013	18	65	
And	2075	3013	119	65	
all	2262	3013	66	65	
the	2393	3013	91	65	
earth	2530	3013	132	65	
shall	2713	3013	145	65	
hear	2884	3013	133	65	
.	3022	3013	17	65	
all	759	3080	76	60	
the	941	3080	85	60	
steps	1107	3080	137	60	
that	1290	3080	119	60	
grace	1465	3080	146	60	
dis	1664	3080	78	60	
-	1791	3080	17	60	
plays	1867	3080	147	60	
,	2018	3080	17	60	
Which	2064	3080	188	60	
drew	2274	3080	125	60	
the	2430	3080	95	60	
wond	2532	3080	165	60	
-	2703	3080	16	60	
'	2720	3080	17	60	
rous	2742	3080	123	60	
plan	2891	3080	119	60	
.	3030	3080	16	60	
grace	724	3142	147	60	
that	935	3142	119	60	
gave	1115	3142	130	60	
me	1283	3142	99	60	
to	1522	3142	43	60	
the	1662	3142	94	60	
Lamb	1859	3142	165	60	
,	2029	3142	17	60	
Who	2056	3142	146	60	
all	2257	3142	70	60	
my	2381	3142	109	60	
sor	2555	3142	76	60	
-	2659	3142	17	60	
rows	2711	3142	147	60	
took	2884	3142	114	60	
.	3020	3142	16	60	
new	726	3200	108	64	
sup	935	3200	92	64	
-	1060	3200	18	64	
plies	1115	3200	127	64	
each	1293	3200	113	64	
hour	1484	3200	143	64	
I	1667	3200	18	64	
meet	1861	3200	145	64	
While	2054	3200	178	64	
pressing	2247	3200	240	64	
on	2560	3200	46	64	
to	2709	3200	47	64	
God	2868	3200	119	64	
.	2999	3200	17	64	
grace	722	3263	142	51	
that	932	3263	123	51	
kept	1107	3263	132	51	
me	1276	3263	103	51	
to	1517	3263	46	51	
this	1657	3263	99	51	
day	1882	3263	95	51	
.	1986	3263	14	51	
And	2063	3263	123	51	
will	2228	3263	115	51	
not	2393	3263	101	51	
let	2542	3263	73	51	
me	2701	3263	102	51	
go	2918	3263	56	51	
.	2985	3263	15	51	
lays	731	3318	117	65	
in	945	3318	36	65	
heav	1083	3318	129	65	
'	1223	3318	18	65	
n	1242	3318	19	65	
the	1294	3318	93	65	
top	1489	3324	85	60	
-	1606	3324	16	60	
most	1644	3324	152	60	
stone	1855	3324	150	60	
,	2004	3324	16	60	
And	2063	3324	119	60	
well	2220	3324	118	60	
de	2400	3324	68	60	
-	2468	3324	16	60	
serves	2489	3324	176	60	
the	2711	3324	94	60	
praise	2871	3324	165	60	
.	3049	3324	16	60	
No	610	3775	145	112	
.	740	3775	33	112	
157	806	3775	144	112	
.	945	3775	33	112	
S	1781	3822	14	52	
.	1813	3822	14	52	
M	1845	3822	15	52	
.	1893	3822	14	52	
1	742	3896	17	60	
I	803	3896	17	60	
want	840	3896	160	60	
a	1018	3896	16	60	
heart	1064	3896	149	60	
to	1242	3896	44	60	
pray	1317	3896	127	60	
,	1450	3896	17	60	
To	862	3958	68	60	
pray	954	3958	127	60	
and	1109	3958	103	60	
never	1239	3958	164	60	
cease	1427	3958	138	60	
;	1590	3958	17	60	
Never	794	4012	173	63	
to	994	4014	44	61	
murmur	1059	4015	259	63	
at	1341	4017	53	61	
thy	1422	4018	94	62	
stay	1544	4019	110	62	
,	1662	4020	16	61	
Or	859	4077	70	63	
wish	947	4077	124	63	
my	1102	4077	104	63	
sufferings	1230	4077	281	63	
less	1533	4077	97	63	
.	1637	4077	18	63	
2	741	4147	19	68	
This	805	4147	118	68	
blessing	940	4147	237	68	
above	1201	4147	172	68	
all	1392	4147	78	68	
,	1472	4147	19	68	
Always	860	4215	221	60	
to	1108	4215	34	60	
pray	1180	4215	127	60	
,	1315	4215	16	60	
I	1363	4215	17	60	
want	1401	4215	159	60	
;	1565	4215	17	60	
Out	800	4273	110	64	
on	926	4273	59	64	
the	1021	4273	100	64	
deep	1142	4273	115	64	
on	1292	4273	59	64	
thee	1396	4273	108	64	
to	1529	4273	48	64	
call	1614	4273	98	64	
,	1715	4273	17	64	
And	862	4339	120	60	
never	1003	4339	164	60	
,	1170	4339	16	60	
never	1207	4339	161	60	
faint	1398	4339	132	60	
.	1531	4339	17	60	
3	743	4408	19	68	
I	804	4408	19	68	
want	843	4408	149	68	
a	1017	4408	18	68	
true	1062	4408	123	68	
regard	1206	4408	173	68	
,	1392	4408	19	68	
A	873	4476	15	56	
single	932	4476	163	56	
steady	1127	4476	180	56	
aim	1337	4476	71	56	
,	1442	4476	16	56	
Unmov	798	4530	216	64	
'	1015	4530	18	64	
d	1042	4530	18	64	
by	1073	4530	72	64	
threat	1165	4530	171	64	
’	1342	4530	17	64	
nings	1354	4530	158	64	
or	1533	4530	59	64	
reward	1608	4530	194	64	
,	1812	4530	18	64	
To	872	4591	57	76	
thee	957	4591	127	76	
and	1105	4591	98	76	
thy	1229	4591	98	76	
great	1361	4591	142	76	
name	1521	4591	170	76	
.	1689	4591	21	76	
163	1808	4649	104	67	
4	1993	3892	17	60	
A	2067	3892	16	60	
jealous	2139	3892	201	60	
,	2348	3892	17	60	
just	2384	3892	113	60	
concern	2516	3892	214	60	
For	2121	3951	95	56	
thine	2247	3952	150	57	
immortal	2423	3953	285	59	
praise	2727	3956	167	58	
;	2909	3958	15	56	
A	2059	4012	17	60	
pure	2121	4012	131	60	
desire	2274	4012	165	60	
that	2469	4012	119	60	
all	2611	4012	70	60	
may	2701	4012	127	60	
learn	2859	4012	138	60	
And	2117	4073	125	72	
glorify	2271	4073	185	72	
thy	2484	4073	104	72	
grace	2617	4073	138	72	
.	2766	4073	21	72	
5	1993	4148	17	61	
I	2060	4148	17	61	
want	2098	4148	152	61	
,	2250	4148	17	61	
with	2289	4148	121	61	
all	2449	4148	77	61	
my	2534	4148	110	61	
heart	2656	4148	158	61	
,	2819	4148	16	61	
Thy	2124	4213	104	66	
pleasure	2258	4213	243	66	
to	2517	4213	49	66	
fulfill	2598	4213	167	66	
;	2774	4213	19	66	
To	2057	4273	67	60	
know	2143	4273	146	60	
myself	2311	4273	205	60	
,	2516	4273	17	60	
and	2548	4273	104	60	
what	2673	4273	145	60	
thou	2833	4273	129	60	
art	2988	4273	78	60	
,	3072	4273	17	60	
And	2120	4334	115	67	
what	2259	4334	157	67	
thy	2432	4334	96	67	
perfect	2559	4334	196	67	
will	2772	4334	117	67	
.	2892	4334	19	67	
6	1988	4403	20	70	
I	2066	4403	19	70	
want	2108	4403	144	70	
-	2262	4403	20	70	
I	2319	4403	20	70	
know	2364	4403	151	70	
not	2555	4403	99	70	
what	2668	4403	155	70	
;	2840	4403	20	70	
I	2124	4472	16	60	
want	2161	4472	152	60	
my	2323	4472	109	60	
wants	2452	4472	167	60	
to	2649	4472	43	60	
see	2724	4472	86	60	
;	2827	4472	16	60	
I	2062	4534	15	56	
want	2102	4534	154	56	
,	2249	4534	16	56	
-	2283	4534	16	56	
alas	2331	4534	111	56	
!	2460	4534	16	56	
what	2507	4534	151	56	
want	2678	4534	153	56	
I	2853	4534	15	56	
not	2896	4534	104	56	
,	2996	4534	15	56	
When	2110	4592	163	60	
thou	2311	4592	131	60	
art	2476	4592	78	60	
not	2578	4592	95	60	
in	2699	4592	44	60	
me	2770	4592	110	60	
?	2884	4592	16	60	
