content	x	y	w	h	
py	1599	4360	57	76	
home	1673	4360	170	76	
,	1834	4360	21	76	
far	1874	4359	77	76	
a	2049	4298	18	64	
-	2095	4298	17	64	
way	2131	4298	110	63	
;	2265	4297	17	64	
To	2629	4286	57	77	
reach	2762	4286	149	76	
thee	2964	4285	115	77	
safe	3114	4284	104	77	
a	2051	4359	22	76	
-	2098	4359	22	76	
way	2136	4359	110	75	
,	2253	4358	22	76	
far	2294	4358	76	76	
a	2408	4358	22	76	
-	2440	4358	21	76	
way	2478	4357	120	76	
;	2618	4357	21	76	
I	3299	4284	22	77	
Copyright	1108	4712	207	54	
,	1313	4711	15	55	
1887	1347	4711	71	55	
,	1418	4711	16	55	
by	1450	4711	41	55	
W	1520	4711	15	55	
.	1558	4710	16	55	
E	1592	4710	16	55	
.	1614	4710	16	55	
Penn	1644	4710	102	55	
.	1749	4710	15	55	
