content	x	y	w	h	
guide	2471	3201	160	77	
thee	2642	3202	126	76	
home	2786	3203	162	77	
.	2946	3203	22	77	
D	2888	3618	16	56	
.	2928	3618	16	56	
C	2963	3618	15	56	
.	2991	3618	15	56	
Wea	726	3864	122	72	
-	877	3865	20	71	
ry	918	3865	53	71	
souls	1020	3866	144	71	
for	1218	3867	72	71	
e	1377	3867	21	71	
'	1399	3867	20	71	
er	1418	3867	53	72	
re	1563	3868	53	71	
-	1638	3868	21	71	
joice	1672	3869	133	71	
,	1805	3869	20	71	
While	1849	3869	180	72	
they	2042	3870	128	72	
hear	2192	3871	131	71	
that	2339	3872	118	71	
sweet	2468	3872	160	72	
-	2638	3873	21	71	
est	2658	3873	82	71	
voice	2774	3873	140	72	
,	2914	3874	21	71	
2	541	4200	18	64	
Ever	599	4200	131	64	
present	748	4200	221	65	
,	965	4201	17	64	
truest	1011	4202	162	65	
Friend	1199	4202	188	66	
,	1396	4203	17	65	
3	1798	4207	18	62	
When	1850	4207	168	63	
our	2055	4208	97	63	
days	2171	4210	136	61	
of	2329	4211	56	61	
toil	2413	4211	100	61	
shall	2537	4211	136	62	
cease	2705	4212	131	62	
,	2849	4213	17	61	
Ever	595	4272	131	49	
near	752	4270	126	50	
thine	902	4270	149	50	
aid	1076	4269	79	49	
to	1186	4268	47	51	
lend	1264	4268	120	49	
.	1391	4266	15	51	
Waiting	1846	4268	241	59	
still	2110	4273	114	56	
for	2250	4274	73	56	
sweet	2349	4276	156	57	
release	2535	4277	186	59	
,	2724	4280	17	56	
Leave	596	4329	166	56	
us	786	4330	62	56	
not	869	4330	96	56	
to	995	4331	41	56	
doubt	1070	4331	172	57	
and	1259	4332	103	56	
fear	1394	4332	103	57	
,	1498	4333	16	56	
Nothing	1852	4330	240	59	
left	2117	4334	94	57	
but	2224	4335	113	57	
heaven	2349	4337	200	57	
and	2586	4340	104	56	
prayer	2716	4341	187	58	
,	2905	4343	16	56	
Groping	586	4382	245	66	
on	852	4384	59	64	
in	945	4384	48	64	
darkness	1025	4385	253	65	
drear	1309	4386	150	64	
,	1463	4387	18	64	
Wond	1845	4388	183	62	
'	2026	4391	18	60	
ring	2047	4391	123	61	
if	2190	4393	45	60	
our	2268	4393	94	62	
names	2378	4395	196	61	
were	2590	4398	133	60	
there	2752	4399	142	62	
;	2913	4401	17	60	
When	586	4440	172	62	
the	790	4444	95	60	
storms	906	4445	207	63	
are	1118	4447	87	61	
raging	1228	4449	181	62	
sore	1438	4452	106	61	
,	1550	4453	18	60	
Wading	1851	4450	229	61	
deep	2103	4451	119	61	
the	2255	4452	94	60	
dismal	2375	4453	197	60	
flood	2593	4454	132	60	
,	2733	4454	16	60	
Hearts	587	4507	197	61	
grow	809	4508	125	60	
faint	977	4508	143	61	
,	1113	4509	16	60	
and	1151	4509	104	61	
hopes	1284	4510	159	60	
give	1478	4511	108	60	
o	1614	4511	17	60	
'	1644	4511	17	60	
er	1674	4512	44	60	
,	1724	4512	17	60	
Pleading	1852	4512	252	61	
nought	2117	4514	225	60	
but	2352	4515	101	60	
Jesus	2484	4515	149	61	
'	2634	4516	17	60	
blood	2673	4516	147	61	
;	2849	4517	16	60	
Whisp	590	4564	183	57	
'	781	4567	17	56	
ring	800	4567	122	56	
softly	945	4568	153	58	
,	1107	4570	16	56	
wanderer	1140	4570	277	59	
come	1438	4575	164	57	
!	1602	4576	16	56	
Whispering	1847	4569	344	68	
softly	2218	4571	149	67	
,	2374	4572	19	66	
wanderer	2421	4572	263	67	
,	2690	4573	19	66	
come	2736	4573	147	67	
!	2892	4574	19	66	
Follow	592	4622	186	76	
me	810	4623	99	76	
,	899	4623	22	76	
I	953	4623	22	76	
'	969	4623	22	76	
ll	994	4624	42	76	
guide	1061	4624	149	76	
thee	1232	4625	126	76	
home	1376	4625	170	78	
.	1544	4626	21	77	
Follow	1854	4631	173	74	
me	2066	4632	106	74	
,	2160	4633	21	73	
I	2212	4633	20	73	
'	2226	4633	21	73	
ll	2249	4633	40	73	
guide	2309	4633	163	74	
thee	2488	4634	121	74	
home	2633	4635	170	73	
!	2807	4636	21	73	
49	1719	4690	89	60	
