content	x	y	w	h	
-	2226	1655	22	76	
less	2267	1655	89	76	
white	2413	1656	160	76	
;	2576	1656	22	76	
And	2618	1656	120	77	
palms	2753	1657	183	77	
of	2937	1658	70	76	
vic	3071	1658	77	76	
-	3151	1659	22	76	
t	3189	1659	22	76	
'	3213	1659	22	76	
ry	3227	1659	57	76	
too	3351	1659	88	77	
.	3446	1660	22	76	
}	3500	1660	22	76	
REN	2972	1753	40	19	
KOS	1790	1935	12	24	
WA	3501	1970	18	4	
For	1280	2553	101	72	
the	1427	2555	92	71	
ar	1637	2556	53	71	
-	1711	2556	21	71	
my	1742	2556	104	71	
'	1842	2556	21	71	
s	1864	2556	20	71	
on	1956	2557	53	71	
the	2086	2557	93	72	
march	2191	2558	180	71	
to	2452	2559	39	71	
the	2565	2559	92	71	
new	2722	2560	102	71	
Je	2905	2561	52	71	
-	2986	2561	21	71	
ru	3057	2561	53	71	
-	3153	2562	21	71	
sa	3216	2562	53	71	
-	3305	2562	21	71	
lem	3369	2562	71	72	
,	3472	2563	21	71	
And	1265	3435	123	79	
we	1425	3436	87	79	
'	1504	3436	23	79	
ll	1522	3436	43	79	
all	1623	3437	78	79	
shout	1783	3437	160	80	
vic	2046	3438	78	79	
-	2158	3439	23	79	
t	2207	3439	22	79	
'	2230	3439	23	79	
ry	2256	3439	44	79	
in	2434	3440	29	79	
the	2591	3440	90	80	
king	2760	3441	135	79	
-	2924	3442	23	79	
dom	2992	3442	100	79	
.	3123	3442	23	79	
For	3231	3443	100	79	
the	3397	3444	89	79	
ar	1305	4335	57	77	
-	1392	4336	22	77	
my	1433	4336	113	77	
'	1541	4336	21	77	
s	1563	4336	22	77	
on	1671	4337	56	77	
the	1868	4338	88	77	
march	2004	4338	182	78	
to	2253	4339	57	77	
the	2435	4340	99	77	
new	2607	4340	99	78	
Je	2836	4341	56	77	
-	2946	4342	22	77	
ru	3023	4342	56	77	
-	3132	4343	22	77	
sa	3204	4343	42	77	
-	3303	4343	22	77	
lem	3375	4343	76	78	
,	3482	4344	22	77	
#	1195	4601	32	8	
AE	1195	4560	33	8	
182	2254	4792	110	77	
