content	x	y	w	h	
and	2420	1374	110	77	
the	2590	1373	87	76	
an	2734	1373	57	76	
-	2813	1372	22	76	
gel	2858	1372	88	76	
bands	2951	1372	176	75	
proclaim	3127	1371	230	75	
,	3380	1370	22	76	
We	1151	2151	118	70	
will	1317	2150	114	71	
greet	1506	2149	140	71	
each	1676	2147	108	72	
oth	1833	2147	81	71	
-	1951	2146	20	72	
er	1992	2146	53	72	
by	2150	2145	65	72	
the	2289	2145	93	71	
crys	2434	2144	122	72	
-	2567	2143	21	72	
tal	2611	2143	82	72	
sea	2797	2142	82	72	
,	2886	2142	21	72	
We	1152	2217	113	76	
shall	1323	2216	136	75	
gath	1506	2215	108	76	
-	1656	2215	21	76	
er	1704	2214	43	76	
,	1749	2214	22	76	
and	1833	2214	98	75	
the	1984	2213	87	76	
saved	2108	2212	143	76	
and	2283	2212	99	75	
ransom	2434	2211	178	75	
'	2643	2210	21	76	
d	2665	2210	22	76	
see	2807	2209	77	76	
,	2883	2209	22	76	
When	1120	2283	170	76	
the	1334	2282	99	77	
Lord	1502	2281	130	77	
in	1695	2280	42	77	
all	1836	2280	76	76	
his	1976	2279	88	77	
glo	2150	2278	66	77	
-	2252	2278	22	77	
ry	2298	2278	56	77	
we	2439	2277	84	77	
shall	2596	2276	136	77	
see	2805	2275	77	77	
;	2889	2275	22	77	
In	1182	2354	53	71	
tri	1352	2353	72	71	
-	1445	2352	21	71	
umph	1485	2352	156	71	
-	1656	2352	20	71	
ant	1673	2350	102	72	
strains	1794	2350	190	71	
the	2004	2349	92	72	
glo	2138	2348	72	72	
-	2234	2348	21	72	
rious	2269	2348	150	71	
ju	2460	2347	40	72	
-	2553	2347	21	72	
bi	2607	2346	66	72	
-	2727	2346	21	72	
lee	2808	2345	72	72	
;	2887	2345	21	72	
-	3083	2429	18	60	
tal	3129	2430	80	63	
sea	3243	2433	79	63	
,	3332	2435	19	61	
With	1128	3154	151	70	
the	1325	3154	89	70	
friends	1441	3153	192	71	
and	1649	3154	99	69	
all	1773	3153	78	71	
the	1909	3153	89	70	
lov	2040	3153	79	70	
’	2123	3153	19	70	
d	2151	3153	19	70	
ones	2205	3153	122	70	
,	2327	3153	19	70	
there	2360	3152	143	71	
a	2552	3153	20	70	
-	2608	3152	20	70	
wait	2658	3152	124	71	
-	2784	3152	20	70	
ing	2807	3152	89	70	
us	2977	3153	64	69	
to	3128	3152	52	70	
come	3243	3151	144	71	
,	3383	3152	20	70	
Then	1149	3228	121	66	
to	1343	3227	50	67	
meet	1432	3227	152	66	
a	1632	3226	18	67	
-	1700	3225	19	67	
gain	1750	3225	115	67	
to	1927	3224	37	67	
-	2001	3224	19	67	
geth	2044	3224	105	66	
-	2192	3223	19	67	
er	2239	3223	48	67	
,	2295	3223	18	67	
on	2379	3221	63	68	
the	2526	3221	87	67	
bright	2630	3220	188	67	
ce	2840	3219	50	68	
-	2930	3219	19	68	
les	2986	3219	68	67	
-	3074	3218	19	68	
tial	3123	3218	97	68	
shore	3230	3217	145	68	
,	3382	3217	19	68	
At	1199	3289	69	73	
the	1322	3287	86	74	
bid	1473	3286	76	74	
-	1566	3285	22	74	
ding	1584	3285	130	73	
of	1783	3284	57	74	
our	1911	3282	98	74	
Sav	2055	3282	98	72	
-	2156	3279	22	75	
iour	2180	3279	117	75	
,	2291	3279	22	75	
Come	2372	3278	158	74	
,	2527	3277	21	75	
ye	2560	3276	69	75	
bless	2653	3276	128	74	
-	2799	3274	22	75	
ed	2837	3274	43	75	
to	2988	3273	43	74	
my	3083	3272	96	75	
right	3200	3272	140	73	
,	3335	3270	22	75	
'	3358	3270	22	75	
s	3381	3270	22	75	
Then	1140	3360	129	67	
to	1343	3359	48	68	
meet	1434	3359	152	67	
and	1609	3358	96	67	
join	1763	3357	91	68	
to	1920	3356	37	67	
sing	2047	3356	116	66	
the	2224	3355	96	67	
song	2368	3354	123	67	
of	2546	3354	50	66	
Mo	2657	3353	99	67	
-	2773	3353	19	67	
ses	2820	3352	75	67	
and	2967	3352	96	66	
the	3099	3351	97	67	
Lamb	3210	3351	168	66	
,	3381	3350	19	67	
What	1149	4126	175	73	
a	1389	4125	21	74	
What	1151	4200	172	65	
a	1388	4199	19	66	
What	1151	4269	172	59	
a	1392	4268	17	60	
What	1142	4335	177	60	
a	1387	4340	17	56	
gath	1547	4124	115	74	
-	1693	4123	21	74	
'	1737	4123	21	74	
ring	1761	4123	109	74	
of	1948	4121	55	75	
gath	1548	4198	110	66	
-	1698	4197	19	66	
'	1738	4197	19	66	
ring	1766	4197	103	66	
of	1946	4196	48	66	
gath	1541	4261	113	68	
-	1695	4260	19	68	
’	1736	4260	19	68	
ring	1764	4260	105	68	
of	1947	4259	48	68	
gath	1542	4328	119	76	
-	1691	4327	22	76	
'	1737	4327	22	76	
ring	1762	4327	111	76	
of	1946	4326	57	76	
the	2125	4120	84	75	
the	2121	4195	94	66	
the	2118	4263	89	56	
the	2117	4331	92	49	
faith	2299	4120	127	74	
-	2463	4119	21	75	
ful	2514	4119	86	74	
faith	2305	4195	120	65	
-	2465	4194	19	66	
ful	2517	4194	85	65	
faith	2305	4255	122	63	
-	2466	4254	18	64	
ful	2516	4254	92	63	
faith	2302	4331	120	48	
-	2460	4330	14	49	
ful	2520	4330	85	48	
that	2702	4127	118	65	
that	2701	4195	122	55	
that	2698	4261	126	57	
that	2702	4326	123	57	
will	2920	4135	115	37	
will	2919	4192	124	56	
will	2916	4265	125	43	
be	3132	4132	65	43	
!	3221	4132	12	43	
be	3134	4193	68	61	
!	3221	4193	18	61	
be	3134	4261	65	44	
be	3132	4330	65	43	
will	2921	4327	114	52	
A	3158	4417	10	35	
.	3206	4417	9	35	
.	3260	4416	9	35	
76	2127	4671	77	107	
