content	x	y	w	h	
I	1533	2388	20	72	
'	1555	2388	20	72	
ll	1588	2389	26	72	
brave	1637	2389	167	72	
death	1819	2389	150	73	
'	1982	2390	21	72	
s	2004	2390	20	72	
chilling	2046	2390	225	73	
tide	2307	2391	113	72	
,	2425	2392	20	72	
Ard	2446	2392	122	72	
reach	2590	2392	140	73	
my	2767	2393	105	72	
heav	2899	2393	130	73	
'	3033	2394	21	72	
nly	3058	2394	92	72	
home	3200	2394	172	73	
.	3367	2396	20	71	
CHORUS	1155	2872	234	61	
2	1341	3026	5	62	
We	1131	3232	99	77	
'	1228	3232	22	77	
ll	1256	3232	29	77	
wait	1305	3232	127	77	
,	1438	3232	22	77	
till	1714	3234	89	77	
Je	1869	3234	57	77	
-	1956	3234	22	77	
sus	2009	3234	88	77	
We	1368	3319	120	72	
'	1472	3319	21	72	
ll	1505	3319	28	72	
wait	1552	3319	131	72	
,	1686	3319	20	72	
comes	2180	3234	169	77	
,	2353	3234	21	77	
We	2377	3234	112	77	
'	2477	3234	22	77	
ll	2502	3234	42	77	
wait	2555	3234	136	77	
,	2686	3234	22	77	
till	2851	3234	82	77	
Je	3003	3234	57	77	
-	3083	3234	21	77	
sus	3130	3234	88	77	
comes	3229	3234	173	77	
,	3401	3234	21	77	
We	2531	3319	106	72	
'	2625	3319	21	72	
ll	2655	3319	41	72	
wait	2703	3319	131	72	
,	2838	3319	21	72	
Je	1947	4147	57	77	
-	2042	4147	22	77	
sus	2098	4147	87	77	
comes	2269	4147	166	77	
,	2437	4147	22	77	
And	2464	4147	109	77	
we	2601	4147	84	77	
'	2679	4147	22	77	
ll	2704	4147	42	77	
be	2760	4147	70	77	
gath	2848	4147	107	77	
-	2974	4147	22	77	
ered	2996	4147	107	77	
home	3174	4147	162	77	
.	3331	4147	22	77	
We	1122	4147	123	68	
'	1229	4147	19	68	
ll	1258	4147	37	68	
wait	1328	4147	133	68	
,	1462	4147	19	68	
till	1779	4147	79	77	
We	1434	4230	106	73	
'	1535	4230	21	73	
ll	1558	4230	40	73	
wait	1615	4230	122	73	
,	1742	4230	20	73	
11	1387	4503	17	60	
TS	3396	4603	12	218	
By	1024	4636	55	50	
permission	1098	4636	203	50	
.	1313	4636	13	50	
24	2145	4668	84	77	
