content	x	y	w	h	
Then	1962	4463	130	60	
we	2128	4463	79	60	
'	2204	4463	17	60	
ll	2230	4463	35	60	
love	2289	4463	116	60	
them	2436	4463	113	60	
still	2614	4463	110	60	
the	2753	4463	85	60	
better	2857	4463	179	60	
Take	1959	4528	140	68	
them	2126	4528	120	68	
to	2297	4528	48	68	
our	2375	4528	97	68	
kind	2497	4528	135	68	
embrace	2662	4528	245	68	
,	2913	4528	19	68	
Journey	1960	4595	223	72	
with	2219	4595	115	72	
them	2383	4595	117	72	
on	2557	4595	52	72	
to	2655	4595	39	72	
glory	2733	4595	143	72	
,	2882	4595	21	72	
There	1966	4661	158	77	
to	2145	4661	56	77	
sing	2233	4661	111	77	
redeeming	2370	4661	309	77	
grace	2702	4661	152	77	
.	2854	4661	22	77	
127	1799	4736	113	81	
