content	x	y	w	h	
;	3324	1207	21	72	
Mor	1165	1937	120	77	
-	1308	1936	21	77	
tals	1368	1936	97	77	
,	1470	1936	22	77	
give	1539	1936	110	77	
thanks	1674	1936	196	76	
and	1877	1935	110	77	
sing	2047	1935	111	77	
,	2162	1935	22	77	
And	2258	1934	109	77	
When	1136	2008	168	71	
he	1391	2007	66	71	
had	1551	2007	91	71	
purged	1684	2007	183	70	
our	1901	2006	92	71	
stains	2010	2006	175	71	
,	2179	2006	20	71	
He	2270	2005	92	71	
The	1182	2074	99	77	
keys	1350	2073	141	77	
of	1579	2073	56	77	
death	1676	2073	150	76	
and	1874	2072	98	77	
hell	2046	2072	122	77	
Are	2241	2071	108	77	
tri	2482	1934	77	77	
-	2566	1934	22	77	
umph	2607	1934	164	76	
ev	2821	1933	56	77	
-	2908	1933	21	77	
er	2976	1933	56	77	
-	3070	1933	22	77	
more	3114	1933	151	76	
!	3272	1932	22	77	
took	2455	2005	111	71	
his	2660	2005	81	70	
seat	2800	2004	118	71	
a	2983	2004	21	71	
-	3049	2004	20	71	
bove	3139	2004	137	70	
:	3281	2002	20	72	
to	2472	2071	57	77	
our	2639	2071	110	75	
Je	2822	2070	56	76	
-	2900	2070	22	76	
sus	2946	2070	98	76	
given	3132	2070	142	75	
:	3297	2069	22	76	
Lift	1650	2797	108	74	
up	1787	2796	67	74	
the	1922	2796	84	74	
heart	2021	2796	157	74	
,	2178	2796	20	74	
lift	2216	2796	86	73	
up	2392	2795	67	74	
the	2527	2795	83	74	
Lift	1158	2869	113	72	
up	1321	2868	65	72	
the	1435	2868	82	72	
heart	1528	2868	160	72	
,	1688	2868	20	72	
d	1595	2954	21	75	
.	1671	2954	21	75	
de	2020	2953	314	75	
:	2578	2952	21	75	
voice	2689	2795	136	73	
,	2835	2794	21	74	
.	2881	2794	20	74	
lift	2792	2869	85	68	
up	2920	2869	75	68	
the	3038	2869	86	68	
voice	3165	2869	132	67	
,	3303	2868	19	68	
NEN	1836	2963	52	17	
Lift	1657	3269	115	79	
up	1792	3268	74	79	
the	1920	3268	89	79	
heart	2044	3268	142	79	
,	2189	3268	23	79	
lift	2239	3267	83	79	
up	2399	3267	73	79	
the	2526	3267	89	79	
voice	2706	3267	145	78	
,	2851	3266	23	79	
.	2896	3266	23	79	
Re	1205	3698	79	70	
-	1284	3698	19	70	
joice	1321	3697	127	70	
a	1527	3697	20	70	
-	1606	3697	20	70	
loud	1671	3697	117	70	
,	1798	3696	20	70	
.	1849	3696	20	70	
ye	2464	3713	72	38	
saints	2669	3686	164	82	
,	2839	3685	24	83	
re	2992	3685	45	83	
-	3083	3685	24	83	
joice	3143	3685	121	82	
.	3267	3684	24	83	
Re	1827	4091	81	89	
-	1903	4091	25	89	
joice	1953	4091	117	89	
a	2144	4091	25	89	
-	2207	4091	24	89	
loud	2274	4090	111	88	
,	2393	4090	25	88	
ye	2480	4090	66	88	
saints	2681	4090	173	87	
,	2848	4089	24	88	
re	3010	4089	49	88	
-	3097	4089	25	88	
joice	3161	4089	129	87	
.	3293	4088	25	88	
4	910	4223	19	66	
He	974	4223	85	66	
all	1080	4223	76	66	
his	1181	4223	76	66	
foes	1295	4222	100	66	
shall	1419	4222	143	66	
quell	1585	4222	152	66	
;	1751	4222	19	66	
5	2164	4218	19	67	
Rejoice	2229	4218	209	66	
in	2473	4217	37	67	
glorious	2549	4217	235	66	
hope	2808	4216	131	67	
,	2943	4216	19	67	
Shall	1041	4287	154	69	
all	1212	4288	78	69	
our	1317	4288	97	69	
sins	1433	4289	118	69	
destroy	1564	4291	217	70	
;	1797	4292	20	68	
Jesus	2306	4286	149	66	
the	2484	4286	95	66	
Judge	2602	4286	176	65	
shall	2804	4285	137	66	
come	2969	4285	157	66	
,	3116	4285	19	66	
And	982	4358	110	64	
every	1130	4358	149	64	
bosom	1295	4357	169	64	
swell	1513	4357	152	64	
And	2240	4346	116	63	
take	2386	4348	126	64	
his	2540	4350	81	64	
servants	2651	4352	227	65	
up	2911	4356	70	62	
With	1038	4423	144	67	
pure	1220	4423	127	66	
seraphic	1380	4422	231	67	
joy	1657	4422	75	67	
:	1757	4422	19	67	
To	2317	4414	56	60	
their	2404	4415	135	61	
eternal	2575	4417	201	61	
home	2798	4418	168	62	
:	2969	4420	17	60	
Lift	980	4485	110	71	
up	1118	4485	65	71	
the	1214	4485	103	71	
heart	1336	4484	156	71	
,	1492	4484	21	71	
lift	1544	4484	83	71	
up	1655	4484	65	71	
the	1751	4484	92	70	
voice	1874	4483	140	71	
,	2014	4483	21	71	
Wesoon	2240	4478	235	76	
shall	2493	4478	139	76	
hear	2649	4478	118	75	
the	2780	4477	99	76	
Archangel	2894	4477	301	76	
'	3194	4476	21	76	
s	3217	4476	22	76	
voice	3258	4476	101	76	
;	3373	4476	21	76	
Rejoice	977	4555	210	72	
aloud	1212	4555	153	71	
,	1376	4554	21	72	
ye	1423	4554	65	72	
saints	1512	4554	165	72	
,	1680	4554	21	72	
rejoice	1729	4554	183	71	
.	1920	4553	20	72	
The	2256	4548	97	69	
trump	2368	4549	193	69	
of	2570	4551	62	68	
God	2639	4551	116	68	
shall	2784	4551	137	69	
sound	2952	4552	161	69	
,	3122	4553	19	68	
rejoice	3158	4554	189	68	
.	3354	4554	19	68	
134	2102	4644	110	77	
