content	x	y	w	h	
,	1543	2302	17	64	
ne	1575	2302	70	64	
'	1647	2302	18	64	
er	1674	2302	35	64	
for	1759	2302	73	64	
-	1855	2301	18	64	
get	1904	2301	91	64	
The	2070	2301	111	64	
wormwood	2192	2300	319	64	
and	2543	2299	110	64	
the	2702	2299	91	64	
gall	2836	2299	100	63	
:	2951	2298	18	64	
all	2866	3028	77	44	
:	2962	3028	12	44	
Bring	749	3026	161	59	
forth	934	3025	122	60	
the	1097	3025	86	59	
roy	1243	3024	85	60	
-	1373	3024	16	60	
al	1416	3024	67	60	
di	1541	3023	55	60	
-	1648	3023	17	60	
a	1722	3023	16	60	
-	1783	3023	17	60	
dem	1832	3022	93	60	
,	1960	3022	17	60	
And	2000	3022	111	60	
crown	2142	3022	169	59	
him	2329	3021	95	60	
Lord	2479	3021	124	59	
of	2675	3020	65	60	
Hail	746	3088	127	59	
him	932	3087	86	60	
,	1057	3087	17	60	
who	1080	3087	119	59	
saves	1213	3086	153	60	
you	1387	3086	95	60	
by	1526	3085	77	60	
his	1718	3085	76	60	
grace	1818	3085	138	59	
,	1962	3084	17	60	
And	2002	3084	120	60	
crown	2144	3084	169	59	
him	2331	3083	86	60	
Lord	2473	3083	132	59	
of	2680	3082	54	60	
Go	756	3150	89	68	
,	844	3149	19	69	
spread	897	3148	182	69	
your	1098	3147	145	68	
tro	1257	3146	69	69	
-	1343	3146	19	69	
phies	1367	3145	155	68	
at	1528	3144	64	69	
his	1711	3143	79	69	
feet	1844	3142	97	68	
,	1941	3141	20	69	
And	1998	3141	118	69	
crown	2137	3140	173	68	
hin	2329	3139	89	68	
Lord	2479	3138	124	68	
of	2677	3136	63	69	
all	2875	3087	70	44	
:	2962	3081	16	48	
all	2869	3146	85	45	
:	2964	3141	16	48	
Bring	737	3858	155	64	
forth	927	3857	123	65	
the	1081	3857	92	64	
roy	1218	3856	93	65	
-	1331	3856	18	65	
al	1367	3856	58	65	
di	1517	3855	58	65	
-	1605	3855	17	65	
a	1664	3855	17	65	
-	1729	3855	18	65	
dem	1787	3855	91	64	
,	1912	3854	18	65	
And	1957	3854	119	65	
crown	2093	3854	173	63	
him	2289	3853	83	64	
Lord	2459	3853	125	63	
Hail	753	3925	135	59	
him	930	3924	78	60	
,	1047	3924	16	60	
who	1065	3924	121	59	
saves	1207	3923	153	60	
you	1376	3923	102	60	
by	1517	3922	65	60	
his	1675	3922	77	60	
grace	1782	3922	146	59	
,	1932	3921	17	60	
And	1955	3921	119	60	
crown	2102	3921	170	59	
him	2292	3920	86	60	
Lord	2454	3920	135	59	
Go	756	3978	92	75	
,	849	3976	22	77	
spread	879	3976	180	77	
your	1085	3976	141	76	
trophies	1239	3975	239	77	
at	1523	3974	57	77	
his	1668	3974	77	77	
feet	1798	3974	90	76	
,	1890	3973	21	77	
And	1955	3973	120	77	
crown	2101	3973	169	76	
him	2297	3972	88	77	
Lord	2460	3972	130	76	
of	2763	3855	58	62	
all	2877	3854	71	62	
.	2950	3854	18	62	
of	2755	3925	62	41	
all	2877	3924	70	41	
of	2761	3970	64	70	
all	2883	3969	69	70	
.	2954	3969	20	70	
Att	718	4155	25	97	
4	703	4425	22	77	
Let	768	4425	87	76	
every	880	4424	149	77	
kindred	1055	4424	219	76	
,	1293	4423	22	77	
every	1330	4423	150	77	
tribe	1512	4422	134	76	
On	821	4490	73	68	
this	932	4490	98	68	
terrestrial	1059	4490	291	66	
bali	1363	4489	111	67	
,	1476	4489	19	67	
11	704	4552	24	66	
:	727	4552	18	66	
To	768	4552	60	65	
him	861	4551	84	66	
all	1000	4551	76	66	
majesty	1083	4551	227	65	
ascribe	1345	4550	203	64	
,	1548	4549	19	65	
And	827	4605	118	75	
crown	980	4605	164	75	
him	1171	4604	85	75	
Lord	1312	4604	136	75	
of	1473	4604	69	74	
all	1566	4603	66	75	
.	1637	4603	21	75	
:	1667	4603	21	75	
|	1705	4603	21	75	
5	1956	4425	21	72	
O	2029	4425	21	72	
that	2089	4425	119	71	
,	2207	4424	20	72	
with	2242	4424	117	72	
yonder	2400	4424	203	71	
sacred	2626	4423	169	72	
throng	2825	4423	197	71	
,	3023	4422	20	72	
We	2081	4488	106	64	
at	2195	4487	59	64	
his	2277	4487	83	64	
feet	2388	4487	98	64	
may	2507	4487	128	63	
fall	2671	4486	88	64	
,	2761	4486	17	64	
11	1960	4546	24	65	
:	1989	4546	19	65	
We	2020	4547	109	65	
'	2122	4547	18	65	
ll	2142	4548	37	65	
join	2216	4547	98	66	
the	2346	4548	102	66	
everlasting	2462	4549	321	67	
song	2810	4551	126	66	
,	2944	4551	19	66	
And	2086	4607	124	70	
crown	2241	4604	164	71	
him	2437	4602	83	72	
Lord	2582	4600	120	70	
of	2745	4599	54	71	
all	2822	4598	83	70	
.	2898	4596	22	71	
:	2935	4596	21	71	
|	2949	4596	22	71	
|	2964	4596	21	71	
53	1775	4687	88	82	
