content	x	y	w	h	
cloud	1421	1095	93	34	
of	1551	1096	44	34	
bit	1408	1132	51	32	
-	1499	1132	8	32	
ter	1548	1133	46	32	
care	1658	1098	73	34	
;	1741	1098	9	34	
2	1765	1099	9	34	
strife	1646	1132	90	36	
.	1744	1132	10	36	
S	1763	1133	10	36	
Land	1953	1098	94	41	
per	2178	1102	58	40	
-	2269	1103	11	40	
fect	2313	1103	62	40	
beau	2452	1104	85	41	
-	2560	1105	11	40	
ty	2583	1105	30	40	
!	2629	1106	11	40	
Of	1307	1140	42	13	
-	1299	1172	4	16	
3	1324	1171	23	17	
@	2367	1493	30	10	
-	1751	1486	10	31	
2	1774	1488	39	33	
-	1477	1534	11	42	
5	1499	1534	11	42	
-	1529	1535	11	42	
-	1563	1535	11	42	
-	1589	1535	11	42	
5	1619	1535	11	42	
-	1658	1536	11	42	
5	1714	1536	37	42	
-	1814	1584	6	21	
3	1838	1582	28	22	
World	719	1604	114	42	
so	859	1605	30	41	
bright	920	1606	119	41	
and	1069	1607	71	41	
fair	1217	1608	57	41	
!	1293	1609	11	41	
5	1233	1657	6	25	
When	1466	1608	104	43	
will	1593	1609	74	43	
an	1718	1610	39	42	
-	1790	1611	11	42	
gels	1825	1611	65	43	
call	1952	1612	63	43	
me	2059	1613	69	42	
!	2129	1614	11	42	
When	2212	1614	110	43	
shall	2348	1615	88	43	
I	2461	1616	11	42	
be	2507	1617	47	42	
there	2586	1617	89	43	
!	2693	1618	11	42	
-	841	1658	4	14	
5	865	1658	27	16	
-	2237	1685	13	35	
3	2257	1683	13	35	
.	2316	1675	13	35	
5	2375	1667	13	35	
-	2406	1663	13	35	
5	2438	1656	33	38	
3	2629	1697	37	28	
There	505	1924	103	41	
are	619	1925	57	41	
the	691	1926	57	40	
sweet	759	1926	105	41	
-	868	1927	11	40	
voiced	886	1927	110	41	
angels	1021	1928	118	41	
,	1139	1929	11	40	
Around	1170	1930	140	41	
the	1335	1931	57	40	
great	1411	1932	100	40	
white	1522	1933	109	40	
They	1673	1934	81	40	
stand	1780	1935	92	40	
before	1889	1936	117	40	
the	2020	1937	57	40	
Father	2092	1937	130	41	
,	2226	1938	11	40	
The	2251	1939	68	40	
Lord	2331	1939	83	41	
of	2436	1940	36	40	
life	2489	1941	56	40	
and	2558	1941	68	40	
love	2645	1942	75	40	
;	2730	1942	11	40	
Who	497	1958	96	36	
bow	605	1959	65	35	
in	693	1960	32	35	
willing	742	1960	134	37	
homage	887	1962	149	36	
To	1060	1964	32	35	
him	1106	1964	61	36	
who	1203	1965	76	35	
rules	1293	1966	91	36	
alone	1391	1968	108	35	
.	1498	1968	9	35	
[	1520	1969	9	35	
throne	1534	1969	87	35	
.	1624	1969	9	35	
He	1670	1970	58	35	
smiles	1739	1970	120	36	
upon	1871	1971	92	37	
his	1979	1973	55	36	
children	2050	1974	147	36	
,	2211	1975	9	35	
He	2228	1975	58	36	
welcomes	2293	1976	182	37	
them	2489	1979	80	35	
above	2599	1979	113	36	
;	2719	1980	9	35	
Death	499	1990	98	36	
guards	623	1991	125	36	
the	763	1993	55	36	
mystic	821	1994	134	36	
portals	969	1995	124	36	
,	1099	1996	9	35	
And	1120	1996	81	36	
gently	1213	1997	112	37	
one	1347	1999	70	36	
by	1429	2000	39	35	
one	1487	2000	70	36	
And	1666	2002	70	35	
all	1750	2002	50	36	
in	1814	2003	25	35	
joyous	1859	2004	125	36	
singing	1998	2005	135	36	
,	2135	2007	9	35	
And	2156	2007	80	35	
peace	2254	2008	98	35	
for	2372	2010	45	35	
evermore	2430	2010	173	36	
,	2610	2012	9	35	
He	496	2026	59	36	
leads	566	2027	98	36	
in	673	2028	27	36	
weary	722	2028	112	37	
mortals	845	2029	151	37	
Whose	1007	2030	128	37	
earthly	1153	2032	128	37	
work	1299	2033	90	36	
is	1419	2034	20	36	
done	1457	2034	95	37	
.	1551	2035	10	36	
There	1668	2036	101	37	
in	1785	2037	27	36	
that	1836	2037	79	37	
far	1930	2038	47	36	
off	1989	2038	51	37	
country	2059	2039	136	37	
,	2201	2040	10	36	
Upon	2231	2040	100	37	
that	2348	2041	81	37	
golden	2438	2042	124	37	
shore	2584	2043	96	37	
.	2685	2044	10	36	
From	1370	2075	84	43	
“	1491	2076	11	42	
Songs	1527	2077	105	42	
of	1658	2078	30	42	
Glory	1698	2078	106	43	
.	1813	2079	11	42	
”	1826	2079	11	42	
