content	x	y	w	h	
de	2146	1144	39	42	
-	2205	1143	11	42	
lay	2231	1143	54	42	
-	2300	1143	11	42	
ing	2330	1143	54	41	
,	2386	1142	11	42	
Je	2451	1142	39	42	
-	2523	1141	11	42	
sus	2569	1141	60	42	
la	577	1189	28	31	
-	633	1189	8	31	
den	662	1189	62	30	
,	735	1188	8	31	
Here	762	1188	90	31	
is	914	1187	22	31	
rest	986	1187	68	30	
;	1062	1186	8	31	
come	1098	1186	102	31	
un	1225	1185	46	31	
-	1311	1185	8	31	
to	1357	1184	29	31	
me	1439	1184	63	31	
?	1513	1184	8	31	
”	1532	1183	8	31	
com	535	1221	58	34	
-	632	1221	9	34	
eth	664	1221	44	33	
,	723	1220	9	34	
I	768	1220	9	34	
will	894	1219	77	34	
in	1005	1219	25	34	
no	1120	1218	44	34	
-	1185	1218	9	34	
wise	1212	1217	82	34	
cast	1350	1217	70	33	
out	1447	1216	63	34	
.	1510	1216	9	34	
”	1521	1215	9	34	
_	1234	1272	9	29	
5	1255	1273	9	29	
_	1282	1274	9	29	
•	1318	1275	9	29	
3	927	1298	10	31	
.	954	1296	10	31	
4	1013	1292	10	31	
-	1038	1290	10	31	
•	1075	1287	10	31	
.	1095	1286	10	31	
E	902	1229	58	17	
LOAD	900	1324	55	141	
W	483	1348	40	12	
5	804	1374	6	23	
-	831	1375	6	23	
-	848	1375	6	23	
-	867	1375	6	23	
-	891	1375	6	23	
5	927	1376	32	24	
!	484	1422	40	12	
!	485	1451	40	12	
:	487	1523	40	12	
4	1535	1577	36	11	
3	1927	1611	12	30	
2	2016	1623	12	30	
ba	2310	1639	71	67	
5	811	1682	3	39	
52	2533	1685	37	17	
calls	557	1761	77	40	
you	691	1760	63	40	
from	779	1760	67	40	
a	891	1759	11	40	
-	927	1759	11	40	
bove	951	1759	94	39	
,	1046	1758	11	40	
Hear	1071	1758	95	40	
his	1197	1757	58	40	
word	1268	1757	96	40	
,	1370	1756	11	40	
be	1410	1756	45	40	
-	1469	1756	11	40	
lieve	1497	1756	89	39	
,	1588	1755	11	40	
o	1612	1755	11	40	
-	1649	1755	11	40	
bey	1677	1755	63	39	
him	1758	1754	57	40	
,	1842	1754	11	40	
Now	1897	1753	75	40	
ac	1999	1753	36	40	
-	2047	1752	11	40	
cept	2075	1752	77	40	
his	2199	1751	57	40	
wondrous	2285	1751	191	39	
love	2509	1750	77	39	
.	2588	1749	11	40	
-	1691	1795	9	29	
6	1711	1794	9	29	
-	1738	1793	9	29	
-	1783	1792	9	29	
6	1801	1791	36	30	
_	574	1818	10	38	
6	593	1818	10	38	
•	659	1819	10	38	
-	698	1819	10	38	
4	718	1819	33	39	
-	1903	1811	10	34	
5°	1909	1811	89	37	
-	1994	1815	10	34	
4	2019	1815	27	35	
