content	x	y	w	h	
Up	972	1329	60	36	
-	1058	1329	10	36	
on	1092	1330	39	36	
the	1205	1330	57	36	
shore	1315	1331	100	37	
of	1462	1332	39	36	
death	1564	1333	99	37	
.	1672	1334	10	36	
EL	557	1647	27	61	
88	597	1726	156	67	
-	747	1732	20	61	
15	770	1734	59	62	
Near	595	1824	95	41	
-	692	1825	11	40	
er	701	1825	38	40	
than	773	1826	86	40	
ev	881	1827	37	40	
-	942	1827	11	40	
er	974	1828	29	40	
AN	613	1871	167	55	
be	1058	1828	36	41	
-	1122	1829	11	40	
fore	1160	1829	66	41	
;	1237	1830	11	40	
5	1167	1881	10	37	
.	1216	1882	10	37	
5	1254	1882	10	37	
.	1303	1883	10	37	
Nearer	1361	1831	127	43	
my	1531	1833	69	42	
home	1611	1834	118	43	
,	1725	1835	11	42	
yes	1742	1835	67	42	
,	1807	1836	11	42	
nearer	1828	1836	120	43	
,	1958	1837	11	42	
Near	2019	1838	97	42	
-	2112	1838	11	42	
er	2129	1839	30	42	
than	2199	1839	80	43	
ev	2307	1840	39	43	
-	2366	1841	11	42	
er	2400	1841	30	42	
be	2482	1842	46	42	
-	2542	1843	11	42	
fore	2574	1843	67	42	
.	2646	1844	11	42	
м	1496	1883	16	54	
А	1584	1883	16	54	
E	551	1928	31	8	
_	1146	1981	9	26	
5	1167	1982	32	29	
5	1257	1984	13	30	
-	1281	1988	13	30	
-	1293	1990	13	30	
