content	x	y	w	h	
5	1411	1306	35	44	
5	1107	1423	8	32	
_	1171	1426	10	30	
5	1196	1424	10	30	
.	1259	1419	10	30	
Too	451	1614	51	92	
3	1993	1676	2	24	
3	2199	1674	11	20	
pass	452	1789	77	40	
the	578	1788	63	40	
pearl	657	1787	98	40	
-	755	1786	11	40	
y	767	1786	11	40	
gate	870	1785	76	37	
;	961	1784	10	37	
By	1032	1784	48	36	
and	1119	1783	63	36	
by	1249	1782	47	36	
,	1299	1781	10	37	
by	1391	1778	47	42	
and	1474	1777	67	42	
be	1615	1776	10	42	
Where	1732	1773	134	43	
the	1877	1771	63	44	
an	1970	1771	40	43	
-	2044	1770	12	44	
gels	2087	1769	67	44	
watching	2173	1769	174	42	
wait	2384	1766	85	44	
.	2472	1766	12	44	
