content	x	y	w	h	
ONI	518	1421	43	135	
740	2524	1612	83	27	
_	2617	1604	11	32	
5	1538	1645	38	36	
TATTO	2521	1597	27	113	
wide	923	1777	98	45	
the	1038	1776	59	46	
door	1109	1776	83	45	
,	1196	1775	13	46	
And	1277	1774	78	46	
we	1371	1774	50	45	
'	1422	1773	13	46	
ll	1437	1773	25	46	
share	1473	1773	106	45	
the	1585	1772	59	46	
shin	1661	1771	74	46	
-	1746	1771	13	46	
ing	1766	1771	52	45	
glo	1872	1770	52	46	
-	1944	1769	13	46	
ry	1976	1769	33	46	
Of	2043	1769	50	45	
the	2126	1768	59	46	
bright	2199	1767	127	45	
for	2344	1766	46	46	
-	2409	1766	13	46	
ev	2429	1766	43	45	
-	2489	1765	13	46	
er	2521	1765	34	46	
-	2578	1764	13	46	
more	2603	1764	102	46	
.	2710	1763	13	46	
-	1346	1855	6	25	
0	1362	1855	6	25	
-	1385	1855	6	25	
1	1411	1854	25	25	
[	1308	1891	9	35	
15	1476	1890	91	34	
-	1782	1877	12	36	
6	1800	1878	12	36	
-	1827	1881	12	36	
5	1823	1880	24	37	
4	2007	1897	105	44	
