content	x	y	w	h	
ni	1912	1687	42	46	
-	1962	1687	13	46	
fy	1985	1687	33	46	
the	2112	1687	59	46	
sinner	2248	1687	118	46	
'	2366	1687	13	46	
s	2380	1687	13	46	
Friend	2465	1687	131	46	
.	2597	1687	13	46	
Sing	672	1685	80	50	
his	773	1685	56	50	
glo	851	1685	50	50	
-	928	1685	14	50	
ry	962	1685	38	50	
,	1005	1685	14	50	
sing	1322	1685	81	50	
his	1417	1685	58	50	
glo	1511	1685	51	50	
-	1590	1685	14	50	
ry	1630	1685	29	50	
,	1666	1685	14	50	
Sing	952	1733	79	46	
his	1049	1733	59	46	
glo	1146	1733	46	46	
-	1213	1733	13	46	
ry	1240	1733	34	46	
,	1279	1733	13	46	
sing	1325	1733	80	46	
his	1421	1733	53	46	
glo	1513	1733	52	46	
-	1584	1733	13	46	
ry	1621	1733	33	46	
,	1659	1733	13	46	
-	1330	1780	10	36	
5	1348	1780	10	36	
-	1378	1780	10	36	
-	1419	1780	10	36	
5	1441	1780	10	36	
-	1467	1780	10	36	
-	1511	1780	10	36	
5	1530	1780	32	36	
Pa	1907	1799	475	47	
2	2464	1780	20	62	
.	2554	1777	20	62	
From	1283	2002	85	40	
“	1408	2002	11	40	
Songs	1438	2002	106	40	
of	1565	2002	38	40	
Glory	1609	2002	107	40	
.	1724	2002	11	40	
”	1736	2002	11	40	
