content	x	y	w	h	
'	953	1252	11	40	
love	1002	1252	77	40	
,	1080	1252	11	40	
For	1107	1252	69	40	
when	1187	1252	99	40	
I	1314	1252	11	40	
lived	1338	1252	87	40	
in	1450	1252	22	40	
sin	1512	1252	46	40	
He	1600	1252	66	40	
sought	1674	1252	129	40	
,	1798	1252	11	40	
with	1817	1252	73	40	
tender	1916	1252	122	40	
care	2049	1252	79	40	
,	2130	1252	11	40	
My	2144	1252	74	40	
wretched	2222	1252	170	40	
heart	2411	1252	104	40	
to	2535	1252	29	40	
win	2577	1252	63	40	
.	2655	1252	11	40	
2	546	1290	9	35	
.	560	1290	9	35	
I	593	1290	9	35	
'	607	1290	9	35	
ll	621	1290	20	35	
sing	677	1290	74	35	
of	790	1289	38	35	
Je	844	1289	38	35	
-	884	1289	9	35	
sus	896	1289	55	35	
'	953	1289	9	35	
love	1002	1289	75	35	
;	1089	1289	9	35	
He	1118	1289	52	35	
still	1193	1289	68	35	
remains	1274	1289	158	34	
the	1440	1288	60	35	
same	1515	1288	103	35	
;	1622	1288	9	35	
Tho	1647	1288	65	35	
'	1716	1288	9	35	
I	1741	1288	9	35	
am	1775	1288	45	35	
frail	1852	1288	74	34	
and	1942	1287	66	35	
weak	2025	1287	92	35	
,	2130	1287	9	35	
There	2155	1287	103	35	
'	2259	1287	9	35	
s	2274	1287	9	35	
pardon	2299	1287	124	34	
in	2444	1286	32	35	
his	2495	1286	50	35	
name	2564	1286	112	35	
.	2673	1286	9	35	
3	541	1320	11	40	
.	558	1320	11	40	
I	591	1320	11	40	
'	603	1320	11	40	
ll	615	1320	23	40	
sing	649	1320	82	40	
of	737	1320	45	40	
Je	797	1320	36	40	
-	837	1320	11	40	
sus	846	1320	58	40	
'	906	1320	11	40	
love	926	1320	75	40	
While	1020	1320	110	40	
God	1146	1320	75	40	
prolongs	1235	1320	161	40	
my	1400	1320	74	40	
days	1479	1320	88	40	
;	1571	1320	11	40	
At	1593	1320	52	40	
morning	1646	1320	169	40	
,	1821	1320	11	40	
noon	1836	1320	89	40	
,	1935	1320	11	40	
and	1951	1320	69	40	
night	2033	1320	106	40	
His	2147	1320	63	40	
love	2222	1320	77	40	
demands	2305	1320	174	40	
my	2478	1320	74	40	
praise	2555	1320	110	40	
.	2673	1320	11	40	
-	698	1376	14	51	
5	719	1376	14	51	
-	745	1376	14	51	
-	791	1376	14	51	
5	812	1376	14	51	
-	838	1376	14	51	
4	869	1376	14	51	
-	911	1376	14	51	
5	932	1376	35	51	
-	1215	1378	10	38	
5	1235	1379	10	38	
-	1262	1379	10	38	
-	1309	1379	10	38	
5	1324	1379	10	38	
-	1359	1380	10	38	
5	1387	1380	10	38	
-	1418	1380	10	38	
5	1449	1381	10	38	
-	1476	1381	10	38	
-	1519	1381	10	38	
5	1543	1382	41	38	
-	1728	1379	12	45	
5	1751	1379	12	45	
-	1774	1379	12	45	
-	1820	1379	12	45	
5	1843	1379	12	45	
-	1866	1379	12	45	
-	1940	1379	12	45	
5	1958	1379	36	45	
-	2151	1381	11	39	
5	2171	1381	11	39	
-	2199	1381	11	39	
-	2243	1381	11	39	
5	2263	1381	35	39	
6	2210	1363	10	42	
6	2361	1368	10	42	
_	2445	1371	9	42	
6	2476	1372	9	42	
-	2549	1375	9	42	
5	2574	1376	9	42	
-	2609	1377	9	42	
.	2635	1378	9	42	
3	632	1418	7	26	
-	662	1418	7	26	
4	873	1416	7	26	
-	897	1416	7	26	
-	962	1416	7	26	
-	994	1415	7	26	
3	1032	1415	7	26	
-	1064	1415	7	26	
-	1078	1415	7	26	
3	1148	1414	7	26	
-	1172	1414	7	26	
LA	2141	1434	47	33	
[	2230	1431	10	35	
2	2266	1430	10	35	
0	2312	1429	10	35	
2	2356	1428	10	35	
2	2417	1426	10	35	
2	2478	1425	10	35	
5	1326	1487	10	36	
5	1385	1487	10	36	
5	1448	1487	10	36	
D	1315	1536	12	37	
-	1358	1534	12	37	
v	1374	1533	51	36	
any	-14	1330	81	63	
of	98	1330	35	63	
ngdom	-1	1406	142	63	
LIDHTE	1429	1448	335	8	
CHORUS	526	1644	206	40	
.	739	1644	11	40	
ITQ	1042	1699	37	88	
-	2184	1830	7	35	
5	2205	1831	28	36	
Oh	504	1881	42	46	
,	553	1881	13	46	
the	576	1881	66	46	
wondrous	651	1881	186	46	
love	855	1881	71	46	
That	945	1881	89	46	
Christ	1045	1881	114	46	
has	1172	1881	65	46	
shown	1248	1881	124	46	
for	1391	1881	52	46	
me	1446	1881	76	46	
,	1512	1881	13	46	
Love	1537	1881	90	46	
that	1645	1881	74	46	
gave	1730	1881	89	46	
his	1834	1881	52	46	
life	1899	1881	59	46	
'	1959	1881	13	46	
s	1973	1881	13	46	
blood	1993	1881	104	46	
,	2100	1881	13	46	
That	2116	1881	89	46	
I	2217	1881	13	46	
his	2240	1881	54	46	
child	2315	1881	90	46	
might	2416	1881	122	46	
be	2548	1881	42	46	
.	2593	1881	13	46	
-	571	1941	12	43	
5	589	1941	12	43	
-	620	1941	12	43	
-	659	1941	12	43	
5	681	1941	12	43	
-	712	1941	12	43	
5	743	1941	12	43	
-	778	1941	12	43	
5	800	1941	12	43	
-	831	1941	12	43	
6	897	1941	12	43	
-	932	1941	12	43	
-	994	1941	12	43	
5	1016	1941	12	43	
-	1042	1941	12	43	
-	1086	1941	12	43	
5	1104	1941	12	43	
-	1135	1941	12	43	
-	1179	1941	12	43	
5	1201	1941	12	43	
-	1231	1941	12	43	
5	1258	1941	12	43	
-	1289	1941	12	43	
5	1319	1941	12	43	
-	1346	1941	12	43	
-	1394	1941	12	43	
5	1416	1941	12	43	
-	1456	1941	12	43	
•	1491	1941	12	43	
-	1546	1942	11	40	
5	1566	1942	11	40	
-	1591	1942	11	40	
-	1636	1942	11	40	
5	1657	1942	35	40	
AII	1703	2020	160	37	
16	577	2050	26	36	
.	639	2051	9	35	
555L	663	2052	222	38	
5	1106	2055	8	31	
.	1154	2055	8	31	
5	1199	2056	8	31	
5	1260	2057	8	31	
.	1272	2057	8	31	
5	1317	2058	8	31	
