content	x	y	w	h	
or	1400	1236	36	40	
great	1474	1236	95	39	
,	1567	1235	11	40	
For	1596	1235	63	40	
the	1672	1235	64	40	
deed	1756	1234	77	40	
is	1867	1234	22	40	
not	1928	1234	63	39	
guaged	2003	1233	121	40	
by	2140	1233	45	39	
the	2205	1232	57	40	
purse	2277	1232	98	39	
or	2386	1231	45	40	
estate	2466	1231	105	39	
;	2584	1230	11	40	
-	1944	1269	9	33	
3	1971	1268	9	33	
-	1992	1268	9	33	
T	2073	1268	9	33	
2	2313	1284	10	36	
.	2335	1284	10	36	
2	2391	1283	10	36	
TI	1974	1309	234	47	
P	2213	1311	18	35	
+	933	1364	12	42	
4	972	1363	12	42	
-	1006	1362	12	42	
4	1062	1361	12	42	
-	1096	1361	12	42	
4	1152	1359	12	42	
-	1208	1358	12	42	
4	1243	1357	12	42	
-	1277	1357	12	42	
4	1333	1356	12	42	
-	1367	1354	12	42	
4	1423	1353	12	42	
-	1453	1352	12	42	
HE	1467	1351	62	42	
@	2315	1379	11	42	
-	2349	1379	11	42	
@	2388	1378	11	42	
-	2422	1378	11	42	
e	2452	1378	11	42	
t	1732	1531	162	52	
HIIHH3	647	1628	429	12	
-	1080	1596	13	39	
-	1100	1594	13	39	
21834	1105	1592	302	21	
-	1395	1570	13	39	
16	1408	1567	73	38	
_	1503	1562	13	39	
_	1542	1558	13	39	
-	1557	1691	15	36	
3	1577	1688	15	36	
-	1602	1684	15	36	
4	1638	1678	15	36	
-	1266	1563	11	42	
-	1326	1564	12	42	
4	1365	1563	11	42	
-	1395	1563	11	42	
16	1412	1563	69	43	
-	1546	1563	11	42	
Attatha	1580	1564	488	43	
-	2152	1565	11	42	
ha	2164	1566	78	42	
-	1543	1595	14	51	
a	1574	1595	14	51	
-	1610	1595	14	51	
etere	1622	1595	209	50	
-	1839	1594	14	51	
ate	1867	1594	130	50	
-	2021	1593	14	51	
2	2057	1593	14	51	
-	2089	1593	14	51	
F	2177	1592	14	51	
-	524	1656	14	51	
6	545	1656	14	51	
-	576	1656	14	51	
6	607	1656	14	51	
-	633	1656	14	51	
-	649	1656	14	51	
-	665	1656	14	51	
6	666	1656	11	51	
5	760	1655	11	51	
515	858	1655	139	50	
-	1003	1654	14	51	
5	1049	1654	14	51	
-	1081	1654	14	51	
5	1122	1654	14	51	
-	1153	1653	14	51	
5	1211	1653	14	51	
-	1247	1653	14	51	
5	1289	1653	14	51	
5	1361	1652	14	51	
-	1393	1652	14	51	
5	1731	1651	14	51	
5	1803	1650	14	51	
-	1907	1650	14	51	
la	1923	1650	75	50	
as	2040	1649	113	51	
-	2152	1648	14	51	
L65	2165	1648	173	51	
-	2463	1693	6	25	
3	2494	1693	6	25	
Tho	533	1734	65	35	
'	605	1734	9	35	
it	625	1734	26	35	
be	671	1734	45	35	
but	725	1733	66	35	
a	806	1733	9	35	
word	835	1733	86	35	
kindly	941	1732	120	35	
breathed	1082	1732	159	34	
or	1261	1731	32	35	
suppressed	1308	1731	194	34	
,	1512	1730	9	35	
It	1535	1730	32	34	
may	1571	1729	86	35	
guard	1670	1729	102	34	
off	1787	1728	51	35	
some	1852	1728	97	35	
pain	1956	1727	77	35	
,	2045	1727	9	35	
or	2067	1727	32	35	
give	2113	1727	78	34	
peace	2207	1726	98	35	
to	2316	1726	32	35	
some	2363	1725	105	35	
breast	2468	1725	117	34	
.	2588	1724	9	35	
In	563	1770	31	34	
spurning	680	1770	169	32	
ill	879	1768	39	34	
humor	947	1767	131	34	
,	1083	1767	9	34	
reproving	1116	1767	186	32	
wrong	1313	1765	122	33	
done	1446	1764	89	34	
,	1538	1764	9	34	
And	1560	1763	78	34	
in	1656	1763	25	34	
treating	1704	1763	150	32	
but	1869	1761	69	34	
kindly	1957	1760	120	34	
the	2100	1760	58	34	
heart	2179	1759	101	34	
we	2292	1758	63	34	
have	2372	1757	92	34	
won	2475	1757	79	34	
.	2560	1756	9	34	
If	532	1801	29	38	
it	593	1801	21	38	
be	667	1801	41	38	
but	755	1800	64	37	
a	870	1799	10	38	
cup	938	1798	60	38	
of	1015	1798	35	38	
cold	1066	1798	68	38	
water	1148	1797	111	38	
that	1272	1797	84	36	
'	1365	1795	10	38	
s	1377	1795	10	38	
giv	1412	1795	54	38	
’	1474	1795	10	38	
n	1490	1795	10	38	
,	1509	1795	10	38	
Like	1536	1795	87	37	
the	1636	1794	60	38	
widow	1708	1794	116	36	
'	1841	1792	10	38	
s	1852	1792	10	38	
two	1879	1792	70	38	
mites	1951	1791	112	38	
,	2063	1791	10	38	
it	2090	1791	21	38	
is	2129	1791	21	38	
something	2165	1790	207	37	
for	2391	1788	44	38	
Heav	2448	1788	102	38	
'	2555	1788	10	38	
n	2566	1787	10	38	
.	2590	1787	10	38	
0	1401	1857	10	38	
-	1440	1857	10	38	
3	1467	1857	10	38	
)	1487	1857	10	38	
1	1221	1887	12	42	
-	1247	1886	12	42	
1	1294	1885	12	42	
-	1322	1884	12	42	
12	1361	1881	55	42	
-	1427	1881	12	42	
1	1470	1879	43	43	
1	1581	1889	9	35	
-	1610	1889	9	35	
1	1639	1889	9	35	
-	1668	1889	9	35	
1	1732	1889	9	35	
إيهام	-2	1892	28	61	
122	583	1897	253	23	
2	880	1875	12	34	
TO	1566	1898	89	16	
1	2499	1896	3	15	
HE	417	1947	34	11	
S	794	1945	7	44	
From	1196	2077	84	42	
Songs	1343	2076	114	42	
of	1467	2076	47	42	
Glory	1522	2076	105	41	
.	1636	2075	11	42	
