content	x	y	w	h	
wa	1825	811	36	4	
-	1942	773	10	38	
5	1958	773	10	38	
-	1993	773	10	38	
-	2016	773	10	38	
5	2055	773	10	38	
-	2102	774	10	38	
-	2160	774	10	38	
5	2203	775	10	38	
-	2234	775	10	38	
5	2293	775	10	38	
5	2414	776	10	38	
-	2445	776	10	38	
5	2539	777	10	38	
-	2570	777	10	38	
5	2628	778	10	38	
-	2663	778	10	38	
-	2683	778	10	38	
T	2283	823	10	22	
QUIN	793	799	39	125	
LL5	1933	886	141	33	
_	2093	895	69	30	
555	2171	878	300	44	
OH	627	1056	75	7	
Hem	646	872	75	42	
CHORUS	1675	954	209	33	
AM	1699	1041	610	70	
-	1663	1169	7	27	
5	1685	1169	30	27	
Thou	1665	1190	82	47	
gen	1788	1190	61	48	
-	1863	1191	13	47	
tle	1888	1191	46	47	
,	1935	1192	13	47	
lov	2027	1192	53	47	
-	2093	1193	13	47	
ing	2118	1193	60	47	
Shepherd	2289	1199	168	45	
,	2467	1200	12	44	
-	2573	1175	7	27	
5	2599	1175	30	27	
The	2583	1202	65	36	
seek	628	1190	74	36	
-	730	1191	10	36	
ing	764	1191	56	36	
long	636	1224	74	36	
-	728	1225	10	36	
ing	760	1225	57	36	
mer	625	1258	77	36	
-	722	1259	10	36	
cy	755	1259	40	36	
,	800	1259	10	36	
can	1041	1185	53	47	
not	1152	1186	67	47	
find	1254	1187	68	47	
To	920	1223	38	33	
feel	1042	1225	64	34	
thy	1157	1227	63	34	
love	1249	1229	76	34	
And	915	1258	83	37	
lead	1037	1259	70	36	
my	1154	1260	66	36	
soul	1254	1261	85	36	
the	1398	1188	60	47	
light	1508	1188	87	48	
.	1594	1189	13	47	
a	1398	1230	9	35	
-	1452	1230	9	35	
gain	1496	1230	72	36	
.	1578	1231	9	35	
thee	1505	1266	74	32	
.	1587	1267	8	31	
AAT	525	1360	17	74	
-	808	1698	13	34	
2	830	1701	13	34	
-	857	1705	13	34	
19	859	1705	89	43	
-	996	1731	12	35	
-	1059	1725	12	35	
•	1080	1723	12	35	
.	1130	1719	12	35	
night	627	1782	106	43	
is	743	1783	31	42	
chill	812	1783	87	43	
and	909	1784	66	42	
cold	1003	1785	61	42	
,	1075	1785	11	42	
Oh	1131	1786	46	42	
,	1187	1786	11	42	
lead	1264	1787	71	42	
me	1349	1787	69	43	
by	1462	1788	47	42	
fold	2549	1800	56	38	
.	2619	1801	10	38	
thy	1578	1789	65	42	
hand	1694	1790	100	42	
of	1812	1791	39	42	
love	1896	1791	81	43	
In	2008	1792	30	42	
-	2060	1792	11	42	
to	2085	1793	30	42	
thy	2167	1793	65	43	
hap	2279	1794	66	42	
-	2370	1795	11	42	
py	2395	1795	47	42	
_	1721	1843	12	40	
1	1746	1843	12	40	
_	1771	1844	12	40	
.	1791	1845	12	40	
_	1812	1845	12	40	
1	1840	1846	12	40	
_	1863	1846	12	40	
1	1926	1847	12	40	
_	1951	1848	12	40	
1	2021	1849	12	40	
_	2041	1849	12	40	
16054Tego	956	1871	565	81	
-	1258	1937	10	35	
1	1294	1937	10	35	
-	1323	1938	10	35	
1	1384	1939	10	35	
-	1417	1940	10	35	
1	1478	1940	10	35	
-	1507	1941	10	35	
1	1600	1943	32	36	
BE	548	1980	30	11	
Toto	633	2004	43	64	
1	1840	1945	11	40	
-	1869	1945	11	40	
-	1898	1945	11	40	
1	1931	1946	35	40	
6	648	1974	12	38	
-	684	1972	12	38	
-	711	1972	12	38	
6	738	1969	43	40	
