content	x	y	w	h	
6	1567	641	13	47	
-	1591	641	13	47	
•	1635	642	13	47	
-	1668	642	13	47	
5	1687	642	13	47	
-	1716	642	13	47	
-	1745	642	13	47	
5	1764	642	13	47	
-	1793	643	13	47	
-	1822	643	13	47	
5	1841	643	13	47	
-	1870	643	13	47	
-	1913	643	13	47	
5	1937	644	46	47	
-	2211	651	14	46	
5°	2226	650	68	44	
-	2300	648	14	46	
5	2324	647	14	46	
-	2352	646	14	46	
-	2380	646	14	46	
5	2399	645	14	46	
-	2427	644	14	46	
-	2455	643	14	46	
5	2474	643	14	46	
-	2497	642	14	46	
_	2591	639	14	46	
_	2667	637	14	46	
QUIN	2093	697	62	116	
COM	2193	690	72	93	
•	1531	971	10	38	
-	1554	971	11	38	
4	1585	971	10	38	
-	1610	971	10	38	
_	1551	1024	11	29	
1	1587	1024	8	29	
4	1659	971	10	38	
-	1720	971	10	38	
4	1753	971	10	38	
-	1776	971	10	38	
-	1788	971	10	38	
|	1804	971	10	38	
1	1665	1023	8	29	
•	1701	1022	8	29	
1	1755	1022	8	29	
T	1803	1021	8	29	
1	1482	1025	8	29	
6	492	1112	9	34	
Leave	521	1112	114	34	
your	644	1112	89	34	
nets	745	1112	76	34	
,	824	1112	9	34	
and	843	1112	69	34	
follow	932	1112	102	34	
me	1087	1112	69	34	
.	1153	1112	9	34	
Who	537	1148	90	35	
will	644	1148	74	35	
como	738	1148	102	35	
and	845	1148	70	35	
follow	931	1148	101	35	
me	1088	1148	64	35	
?	1158	1148	9	35	
5	871	1212	10	35	
a	947	1210	10	35	
-	990	1209	10	35	
5	1012	1209	10	35	
Lit	1278	1108	51	40	
-	1335	1108	11	40	
tle	1346	1108	46	41	
children	1459	1109	152	40	
hear	1634	1110	84	40	
the	1732	1110	63	40	
sto	1834	1111	46	40	
-	1888	1111	11	40	
ry	1904	1111	29	40	
,	1942	1111	11	40	
Pealing	2003	1111	138	41	
through	2162	1112	146	41	
the	2330	1113	63	40	
a	2405	1113	11	40	
-	2438	1113	11	40	
ges	2465	1113	51	40	
dim	2537	1114	52	40	
;	2618	1114	11	40	
Come	1274	1144	110	44	
to	1394	1144	32	44	
Je	1466	1144	32	44	
-	1517	1144	12	44	
sus	1538	1144	57	44	
-	1602	1144	12	44	
time	1628	1144	95	44	
may	1724	1144	89	44	
tarnish	1835	1144	131	44	
Many	1985	1144	111	44	
a	2111	1144	12	44	
dream	2167	1144	98	44	
of	2312	1144	32	44	
beauty	2374	1144	123	44	
fair	2548	1144	60	44	
;	2619	1144	12	44	
-	1452	1191	12	46	
6	1476	1191	12	46	
.	1504	1192	12	46	
.	1561	1192	12	46	
6	1584	1193	12	46	
@	1659	1194	12	46	
_	1725	1194	12	46	
6	1749	1195	12	46	
_	1777	1195	12	46	
6	1838	1196	12	46	
-	1894	1196	12	46	
6	1918	1196	35	47	
-	2182	1201	13	48	
5	2201	1201	13	48	
-	2226	1201	13	48	
0	2255	1201	13	48	
-	2289	1201	13	48	
5	2309	1201	13	48	
-	2333	1201	13	48	
-	2363	1201	13	48	
5	2382	1201	13	48	
-	2407	1201	13	48	
-	2451	1201	13	48	
5	2476	1201	13	48	
-	2500	1201	13	48	
6	2569	1201	48	48	
DI	1730	1258	97	31	
T7	1890	1317	102	31	
5	2204	1314	9	34	
5	2309	1316	9	34	
5	2386	1317	9	34	
0	2424	1317	9	34	
5	2477	1318	9	34	
මුවූ	2149	1252	49	54	
5	871	1313	10	36	
5	949	1313	10	36	
5	1008	1313	10	36	
.	1045	1313	10	36	
4	1659	1335	9	22	
_	1683	1331	9	22	
9	1699	1329	9	22	
_	1712	1327	9	22	
Who	512	1688	90	42	
of	651	1688	47	42	
you	726	1688	60	42	
will	843	1688	79	42	
leave	930	1688	97	42	
your	1042	1688	90	42	
pleasures	1141	1688	176	42	
,	1322	1688	11	42	
Take	1349	1688	88	42	
your	1453	1688	87	42	
cross	1552	1688	92	42	
,	1645	1688	11	42	
and	1668	1688	66	42	
follow	1757	1688	102	42	
him	1883	1688	54	42	
.	1959	1688	11	42	
.	1972	1688	11	42	
What	516	1724	107	34	
he	653	1724	50	35	
of	754	1725	37	34	
-	821	1725	9	34	
fers	862	1725	60	34	
fadeth	963	1725	106	35	
never	1117	1726	104	34	
-	1230	1726	9	34	
Life	1315	1726	72	34	
e	1426	1727	9	34	
-	1454	1727	9	34	
ter	1480	1727	49	34	
-	1552	1727	9	34	
nal	1577	1727	68	34	
O	1696	1727	9	34	
-	1717	1727	9	34	
ver	1730	1727	54	35	
there	1848	1728	94	34	
.	1948	1728	9	34	
Over	2050	1507	95	48	
there	2175	1507	91	48	
,	2272	1507	13	48	
beyond	2301	1507	129	48	
death	2458	1507	101	48	
'	2571	1507	13	48	
s	2586	1507	13	48	
bil	2627	1507	66	48	
lows	2146	1556	81	40	
,	2228	1558	9	38	
Eyes	2101	1593	91	50	
of	2205	1593	45	50	
faith	2270	1593	78	50	
can	2380	1593	57	50	
plainly	2462	1593	133	50	
see	2617	1593	49	50	
The	2065	1639	68	48	
bright	2156	1639	127	48	
mansions	2302	1639	187	48	
where	2505	1639	119	48	
he	2651	1639	45	48	
promised	2140	1685	174	42	
All	2101	1728	61	43	
his	2178	1728	55	43	
followers	2252	1728	172	43	
should	2441	1728	117	43	
be	2589	1728	39	43	
.	2631	1728	12	43	
Children	2055	1767	156	48	
listen	2241	1770	92	47	
to	2362	1772	32	46	
the	2420	1773	58	46	
story	2494	1774	88	47	
,	2588	1775	12	46	
Pealing	2106	1814	140	45	
thro	2265	1816	78	45	
'	2347	1817	11	44	
the	2373	1817	62	45	
ages	2452	1819	78	44	
dim	2556	1820	55	44	
;	2640	1821	11	44	
Jesus	2057	1860	101	43	
loves	2192	1860	92	43	
you	2317	1860	61	43	
!	2399	1860	12	43	
died	2440	1860	73	43	
to	2558	1860	23	43	
save	2614	1860	77	43	
you	2141	1901	67	42	
!	2224	1901	11	42	
Give	2088	1945	104	48	
up	2204	1945	54	48	
all	2277	1945	48	48	
,	2327	1945	13	48	
and	2355	1945	68	48	
follow	2446	1945	109	48	
him	2579	1945	55	48	
.	2660	1945	13	48	
bo	914	1782	68	41	
-	990	1789	6	36	
-	1018	1791	6	36	
7	1044	1793	6	36	
-	1064	1795	6	36	
-	745	1814	10	36	
5	764	1814	10	36	
-	790	1814	10	36	
-	864	1814	10	36	
5	886	1814	32	36	
6	1129	1801	6	36	
6	1205	1807	6	36	
.	1237	1810	6	36	
-	1612	1825	6	25	
5	1633	1825	30	25	
WIN	610	1842	51	132	
EH	646	1926	18	35	
4	1120	1934	31	36	
-	1160	1934	8	35	
4	1207	1935	8	35	
-	1239	1935	8	35	
1	1268	1936	8	35	
-	1293	1936	8	35	
4	1329	1937	8	35	
-	1355	1937	8	35	
S	1632	1924	9	34	
_	1658	1924	9	34	
_	1678	1924	9	34	
550	1686	1924	138	34	
From	1303	2045	81	37	
Songs	1452	2044	105	37	
of	1576	2043	42	37	
Glory	1627	2042	107	37	
.	1740	2041	10	38	
