content	x	y	w	h	
-	1055	1305	10	35	
1	1112	1304	10	35	
-	1141	1303	10	35	
3	1170	1303	10	35	
-	1199	1302	10	35	
1	1235	1301	10	35	
-	1256	1301	10	35	
1	1325	1299	10	35	
TA	1311	1372	19	17	
tot	1058	1394	260	45	
Rit	2045	1497	73	42	
.	2121	1498	12	42	
ne	1	1657	37	20	
1	1800	1654	7	35	
g	2288	1625	23	73	
oofy	2389	1598	186	58	
-	1122	1665	10	35	
6	1140	1665	10	35	
-	1266	1663	10	35	
-	1298	1663	10	35	
-	1377	1661	10	35	
5	1503	1659	10	35	
-	1536	1658	10	35	
-	1561	1658	10	35	
46	1636	1656	72	36	
-	1726	1655	10	35	
4	1230	1688	9	35	
-	1302	1688	9	35	
3	1324	1687	9	35	
-	1349	1687	9	35	
-	1392	1687	9	35	
3	1417	1686	9	35	
-	1442	1686	9	35	
-	1486	1686	9	35	
3	1507	1685	9	35	
-	1532	1685	9	35	
-	1576	1685	9	35	
3	1597	1685	28	35	
fol	549	1727	51	35	
-	608	1727	9	35	
low	633	1727	55	34	
,	698	1726	9	35	
yes	727	1726	60	34	
,	788	1725	9	35	
we	806	1725	57	34	
'	860	1724	9	35	
ll	879	1724	19	35	
fol	918	1724	45	34	
-	976	1723	9	35	
low	996	1723	55	34	
,	1066	1722	9	35	
Lead	1110	1722	89	34	
us	1217	1720	38	35	
,	1260	1720	9	35	
and	1283	1720	71	34	
we	1375	1719	52	35	
'	1429	1718	9	35	
ll	1444	1718	19	35	
fol	1485	1718	51	34	
-	1544	1717	9	35	
low	1569	1717	55	34	
on	1670	1716	39	35	
,	1717	1715	9	35	
trust	546	1765	91	34	
thee	651	1764	78	33	
,	730	1763	9	34	
yes	750	1762	58	34	
,	811	1762	9	34	
we	831	1761	56	34	
'	888	1761	9	34	
ll	896	1761	31	34	
trust	939	1760	85	33	
thee	1036	1758	77	34	
,	1119	1757	9	34	
To	1143	1757	37	34	
pro	1206	1757	54	33	
-	1269	1756	9	34	
tect	1279	1756	68	32	
us	1390	1754	44	33	
all	1481	1753	49	33	
the	1569	1752	59	32	
way	1660	1750	79	33	
,	1742	1749	9	34	
ev	547	1799	44	34	
-	611	1799	9	34	
er	641	1798	31	34	
,	678	1798	9	34	
leave	721	1797	101	33	
us	835	1795	37	34	
nev	907	1795	69	33	
-	989	1793	9	34	
er	1012	1793	31	33	
,	1049	1792	9	34	
Let	1123	1791	63	34	
us	1208	1791	44	33	
all	1300	1789	49	33	
in	1398	1788	25	33	
thee	1470	1787	77	33	
a	1588	1786	9	34	
-	1630	1784	9	34	
bide	1660	1784	82	33	
,	1745	1783	9	34	
way	1650	1732	93	65	
,	1734	1719	32	75	
Lead	1824	1702	99	64	
us	1937	1685	51	70	
,	1971	1678	32	75	
and	2009	1672	82	66	
a	2129	1650	32	75	
5	1867	1653	10	35	
.	1914	1652	10	35	
0	1957	1652	10	35	
-	2022	1650	10	35	
6	2047	1650	10	35	
-	2076	1650	10	35	
-	2083	1649	10	35	
-	2292	1646	10	35	
LL	2339	1645	78	35	
Lead	1830	1714	89	34	
us	1938	1713	46	35	
,	1984	1713	9	35	
and	2014	1712	70	35	
we	2102	1711	57	35	
'	2156	1711	9	35	
ll	2169	1711	26	34	
fol	2209	1710	50	35	
-	2272	1710	9	35	
low	2301	1709	50	35	
on	2398	1708	38	35	
.	2444	1708	9	35	
To	1832	1750	35	34	
pro	1943	1749	53	34	
-	2003	1748	9	34	
tect	2014	1748	70	34	
us	2116	1747	44	34	
all	2209	1746	49	34	
the	2301	1745	64	34	
way	2387	1744	73	34	
.	2468	1744	9	34	
Let	1829	1784	64	35	
us	1938	1783	45	35	
all	2022	1782	50	35	
in	2119	1781	25	35	
thee	2189	1780	79	35	
a	2310	1779	9	35	
-	2354	1779	9	35	
bide	2384	1778	80	35	
.	2469	1777	9	35	
ve	5	1877	32	18	
-	902	1883	10	38	
-	913	1883	10	38	
0	933	1882	10	38	
-	968	1882	10	38	
0	1023	1881	10	38	
-	1054	1881	10	38	
0	1143	1880	10	38	
-	1171	1880	10	38	
0	1233	1879	10	38	
-	1264	1879	10	38	
-	1292	1879	10	38	
0	1327	1878	10	38	
-	1358	1878	10	38	
-	1381	1878	10	38	
1	1420	1877	10	38	
-	1448	1877	10	38	
-	1475	1877	10	38	
1	1510	1876	10	38	
-	1541	1876	10	38	
-	1565	1876	10	38	
1	1600	1876	34	38	
1	1874	1874	9	35	
-	1935	1873	9	35	
1	1964	1873	9	35	
1	2054	1872	9	35	
N	2211	1976	49	20	
