content	x	y	w	h	
tones	1182	670	92	46	
which	1294	670	103	45	
raise	1424	669	85	46	
the	1529	668	53	46	
heav	1596	668	101	46	
O	1783	691	11	40	
'	1807	691	11	40	
er	1823	692	29	40	
the	1871	692	63	39	
world	1949	692	98	41	
'	2057	693	11	40	
s	2074	693	11	40	
tempestuous	2100	692	236	41	
sea	2351	693	51	41	
;	2422	694	11	40	
Be	195	731	49	44	
wholly	256	731	123	43	
thine	401	730	99	44	
.	501	730	12	44	
|	923	719	12	44	
enly	1035	719	72	44	
hymn	1126	718	110	44	
.	1238	718	12	44	
Guard	1729	735	119	48	
us	1871	735	43	47	
,	1913	734	13	48	
guide	1944	734	101	48	
us	2061	734	43	47	
,	2103	733	13	48	
keep	2127	733	89	48	
us	2232	733	45	48	
,	2274	732	13	48	
feed	2305	732	68	48	
us	2394	732	43	48	
,	2436	732	13	48	
2	155	782	13	47	
May	191	782	81	47	
thy	293	782	60	47	
rich	377	781	62	47	
grace	464	781	99	46	
impart	588	780	123	47	
4	947	779	13	46	
There	991	779	102	47	
,	1093	780	13	46	
like	1131	779	73	46	
an	1229	779	33	46	
Eden	1295	780	89	45	
,	1389	779	13	46	
blossoming	1424	779	213	46	
in	1663	779	25	46	
For	1779	779	66	46	
we	1864	779	51	45	
have	1931	778	90	47	
no	2035	779	41	46	
help	2096	778	78	46	
but	2195	778	65	47	
thee	2272	779	76	45	
.	2352	778	13	46	
Strength	154	826	152	47	
to	334	826	26	46	
my	376	825	70	47	
fainting	463	825	145	46	
heart	625	824	106	47	
;	736	823	13	47	
gladness	1037	826	158	43	
,	1195	825	12	44	
Yet	1827	823	62	43	
possessing	1904	822	194	42	
ev	2120	821	39	43	
'	2162	821	12	43	
ry	2173	821	39	43	
blessing	2234	821	156	42	
,	2391	820	12	43	
My	186	873	69	42	
zeal	273	873	75	42	
inspire	364	872	124	42	
;	502	872	11	42	
Bloom	950	866	95	51	
the	1080	866	59	50	
fair	1170	865	65	51	
flowers	1276	865	128	50	
the	1436	864	58	51	
earth	1522	863	93	51	
too	1650	863	43	51	
.	1716	862	14	51	
If	1785	862	28	51	
our	1834	862	66	51	
God	1908	861	73	51	
our	2008	861	58	51	
Father	2090	860	120	51	
be	2222	860	47	51	
.	2267	860	14	51	
As	150	914	52	47	
thou	218	914	71	47	
hast	310	914	79	46	
died	406	913	75	47	
for	511	913	48	46	
me	575	912	61	47	
,	630	912	13	47	
rudely	1031	913	117	47	
pressed	1183	912	132	48	
;	1326	911	13	48	
Oh	148	965	52	39	
may	210	963	88	40	
my	309	962	66	39	
love	396	961	72	39	
to	485	960	30	40	
thee	534	960	77	38	
Come	990	952	103	51	
unto	1110	952	87	50	
me	1217	951	56	51	
,	1270	951	14	51	
all	1299	951	52	50	
ye	1370	950	47	51	
who	1435	950	81	51	
droop	1538	949	101	51	
in	1665	949	29	51	
2	1739	926	14	51	
Savior	1784	926	116	51	
!	1911	925	14	51	
breathe	1946	925	143	51	
forgiveness	2115	924	212	50	
o	2348	923	14	51	
'	2363	923	14	51	
er	2379	923	29	51	
us	2434	923	38	51	
;	2483	922	14	51	
All	1786	975	56	44	
our	1860	975	62	43	
weakness	1937	974	181	43	
thou	2136	973	79	44	
dost	2233	973	79	43	
know	2328	972	89	44	
;	2438	972	12	44	
Pure	151	1006	86	40	
,	237	1006	11	40	
warm	263	1006	88	40	
,	372	1005	11	40	
and	398	1005	63	40	
changeless	486	1005	197	39	
be	699	1004	57	40	
sadness	1031	1003	148	39	
,	1177	1002	11	40	
Thou	1746	1020	80	42	
didst	1847	1020	93	41	
tread	1957	1019	93	42	
this	2073	1019	67	41	
world	2158	1018	105	42	
before	2286	1017	110	42	
us	2413	1017	47	42	
,	2461	1017	11	42	
A	201	1047	13	46	
living	244	1047	111	46	
fire	383	1046	53	46	
.	436	1046	13	46	
Come	945	1045	102	46	
unto	1064	1045	74	45	
me	1153	1044	59	46	
,	1206	1044	13	46	
and	1231	1044	66	46	
I	1319	1043	13	46	
will	1351	1043	74	46	
give	1445	1043	77	45	
you	1533	1042	65	46	
rest	1619	1042	71	46	
.	1690	1042	13	46	
Thou	1787	1061	81	41	
didst	1887	1061	100	40	
feel	2005	1062	66	40	
its	2087	1061	46	40	
keenest	2149	1062	140	39	
woe	2302	1062	75	40	
.	2379	1062	11	40	
4	152	1102	11	42	
When	192	1102	98	42	
ends	319	1102	85	41	
life	419	1101	53	42	
'	479	1101	11	42	
s	492	1101	11	42	
transient	526	1101	179	41	
dream	715	1100	106	41	
,	836	1099	11	42	
Lone	1824	1108	93	41	
and	1933	1107	67	42	
dreary	2019	1107	121	41	
,	2143	1106	11	42	
faint	2172	1106	94	42	
and	2277	1105	67	42	
weary	2364	1105	111	42	
,	2483	1104	11	42	
When	146	1147	106	41	
death	273	1146	93	41	
'	375	1145	11	42	
s	388	1145	11	42	
cold	421	1145	70	42	
,	496	1145	11	42	
sullen	529	1145	104	41	
stream	662	1144	110	41	
1	950	1171	13	46	
0	992	1172	13	46	
thou	1033	1172	77	47	
fount	1139	1173	95	47	
of	1250	1174	33	46	
every	1304	1175	102	46	
blessing	1427	1175	157	47	
;	1589	1176	13	46	
Through	1790	1151	148	45	
the	1961	1150	53	46	
desert	2033	1150	115	45	
thou	2161	1149	77	46	
didst	2258	1149	97	45	
go	2372	1148	41	46	
.	2412	1148	13	46	
Shall	196	1189	96	41	
o	309	1191	11	40	
'	325	1191	11	40	
er	340	1191	30	39	
me	382	1190	65	41	
roll	461	1191	69	41	
;	538	1191	11	40	
Blest	152	1231	96	41	
Savior	263	1233	120	40	
,	381	1233	11	40	
then	415	1233	70	41	
,	492	1234	11	40	
in	524	1235	29	39	
love	577	1234	77	41	
,	656	1235	11	40	
Tune	952	1219	90	45	
my	1048	1220	65	45	
heart	1130	1220	97	45	
to	1251	1221	24	44	
sing	1299	1221	74	44	
thy	1393	1221	56	45	
grace	1472	1222	103	44	
;	1588	1222	12	44	
3	1740	1214	12	43	
Spirit	1781	1214	106	43	
of	1905	1213	39	43	
our	1962	1213	61	43	
God	2037	1213	74	42	
descending	2127	1212	209	42	
!	2351	1211	12	43	
Fear	149	1278	84	40	
and	253	1278	63	40	
distress	334	1279	149	40	
remove	500	1279	135	40	
;	646	1279	11	40	
Streams	989	1266	154	43	
of	1158	1265	31	43	
mercy	1207	1265	114	43	
,	1326	1264	12	43	
never	1359	1264	99	43	
ceasing	1477	1264	143	42	
,	1621	1263	12	43	
Fill	1780	1259	69	44	
our	1869	1259	56	43	
hearts	1944	1258	114	44	
with	2075	1258	82	43	
heavenly	2182	1257	162	43	
joy	2374	1256	51	44	
,	2428	1256	12	44	
Oh	149	1322	49	37	
bear	221	1322	78	38	
me	313	1323	63	37	
safe	390	1322	68	39	
above	479	1323	122	38	
Call	948	1309	72	44	
for	1041	1309	44	44	
songs	1107	1309	106	43	
of	1233	1308	32	44	
loudest	1293	1308	130	43	
praise	1443	1307	110	43	
.	1558	1306	12	44	
Love	1735	1306	90	43	
with	1845	1306	75	42	
every	1944	1305	101	43	
passion	2067	1305	132	42	
blending	2221	1304	169	42	
,	2391	1303	12	43	
A	199	1368	10	38	
ransomed	239	1368	170	37	
soul	436	1367	79	38	
.	511	1367	10	38	
Teach	993	1351	98	41	
me	1111	1352	59	39	
ever	1186	1352	75	40	
to	1281	1352	29	40	
adore	1332	1352	97	40	
thee	1449	1352	77	40	
,	1524	1352	11	40	
Pleasure	1784	1350	160	39	
that	1963	1349	75	40	
can	2057	1349	57	39	
never	2135	1348	103	40	
cloy	2262	1348	70	39	
.	2337	1347	11	40	
May	940	1395	83	45	
I	1045	1395	12	45	
still	1075	1395	77	44	
thy	1167	1394	58	45	
goodness	1249	1394	168	44	
prove	1433	1393	101	44	
,	1537	1392	12	45	
Thus	1830	1393	85	43	
provided	1934	1392	159	44	
,	2098	1391	12	44	
pardoned	2133	1391	163	43	
,	2305	1390	12	44	
guided	2330	1390	119	44	
,	2458	1390	12	44	
While	987	1438	112	44	
the	1116	1437	57	44	
hope	1191	1437	85	44	
of	1296	1437	32	43	
endless	1355	1436	131	44	
glory	1506	1435	94	44	
Nothing	1777	1435	156	47	
can	1954	1434	54	48	
our	2031	1434	62	48	
peace	2116	1433	99	48	
destroy	2231	1433	131	47	
.	2367	1432	13	48	
1	153	1473	11	40	
Come	194	1474	101	41	
unto	311	1475	75	40	
me	404	1475	59	40	
when	476	1476	90	40	
shadows	598	1476	154	42	
darkly	772	1477	122	41	
Fills	944	1478	86	41	
my	1043	1479	58	41	
heart	1120	1479	98	41	
with	1241	1480	80	41	
joy	1345	1480	52	41	
and	1416	1481	69	41	
love	1505	1481	72	41	
.	1584	1482	11	40	
gather	236	1523	118	40	
,	358	1522	11	40	
When	146	1565	103	43	
the	271	1564	63	44	
sad	343	1564	56	43	
heart	416	1563	103	44	
is	538	1562	24	44	
weary	574	1562	116	44	
and	713	1562	44	43	
distressed	776	1561	119	44	
,	897	1561	12	44	
2	947	1560	12	44	
Here	985	1560	92	44	
I	1100	1560	12	44	
'	1111	1560	12	44	
ll	1127	1559	24	44	
raise	1165	1559	96	44	
my	1271	1559	65	44	
Ebenezer	1358	1558	164	43	
,	1527	1557	12	44	
1	1739	1543	13	46	
My	1773	1543	67	46	
soul	1862	1543	75	45	
,	1931	1542	13	46	
be	1961	1542	42	46	
on	2020	1542	33	46	
thy	2083	1541	59	46	
guard	2158	1541	106	46	
,	2270	1541	13	46	
Seeking	192	1608	150	44	
for	362	1607	44	44	
comfort	432	1607	140	43	
from	599	1606	68	44	
your	699	1606	87	43	
heav	802	1605	87	44	
-	897	1605	12	44	
|	924	1604	12	44	
Hither	946	1604	117	44	
by	1083	1604	40	44	
m	655	1596	11	42	
your	704	1596	81	41	
heay	807	1595	82	42	
-	896	1595	11	42	
Hither	941	1594	122	42	
by	1080	1594	47	42	
thy	1148	1593	60	42	
help	1228	1593	69	42	
I	1330	1592	11	42	
'	1339	1592	11	42	
ve	1353	1592	39	42	
come	1416	1592	93	42	
,	1502	1592	11	42	
Ten	1783	1590	54	42	
thousand	1869	1590	164	41	
foes	2057	1589	70	41	
arise	2138	1588	96	42	
;	2242	1588	11	42	
enly	237	1654	75	43	
Father	337	1654	123	42	
,	458	1653	12	43	
|	921	1634	13	46	
And	987	1634	78	46	
I	1090	1634	13	46	
hope	1114	1635	91	45	
,	1203	1634	13	46	
by	1233	1635	42	46	
thy	1298	1635	59	46	
good	1379	1635	78	46	
pleasure	1482	1636	158	46	
,	1640	1636	13	46	
The	1740	1631	63	44	
hosts	1821	1631	92	43	
of	1934	1630	40	44	
sin	1994	1630	43	44	
are	2064	1630	56	43	
pressing	2147	1629	157	43	
hard	2321	1628	85	44	
,	2409	1628	12	44	
Come	146	1701	107	38	
unto	257	1699	83	39	
me	351	1697	66	39	
,	413	1696	12	40	
and	433	1696	71	39	
I	528	1695	12	40	
will	553	1693	82	40	
give	647	1692	80	40	
you	741	1690	64	40	
rest	825	1689	72	40	
.	897	1689	12	40	
Safely	948	1687	109	39	
to	1080	1686	31	39	
arrive	1126	1684	118	39	
at	1264	1683	37	39	
home	1311	1681	107	39	
.	1413	1680	12	40	
To	1782	1675	41	45	
draw	1842	1675	89	44	
thee	1954	1674	79	45	
from	2052	1674	68	44	
the	2152	1673	58	45	
skies	2236	1673	87	44	
.	2328	1672	12	45	
2	153	1745	14	50	
Ye	194	1745	54	50	
who	253	1745	78	50	
have	369	1744	89	50	
mourned	497	1744	163	49	
when	709	1743	89	49	
the	844	1742	65	50	
u	948	1741	14	50	
Jesus	989	1722	103	46	
sought	1111	1722	122	45	
me	1243	1721	67	46	
when	1326	1720	87	46	
a	1443	1720	13	46	
stranger	1480	1720	160	45	
,	1641	1719	13	46	
2	1737	1727	14	50	
Oh	1778	1727	55	50	
watch	1850	1727	107	49	
,	1962	1726	14	50	
and	1991	1726	64	50	
fight	2077	1726	84	49	
,	2161	1725	14	50	
and	2189	1725	65	50	
pray	2274	1725	85	49	
;	2375	1724	14	50	
|	922	1769	11	42	
Wandering	943	1768	209	41	
from	1176	1767	64	42	
thy	1279	1767	55	41	
fold	1360	1766	58	42	
,	1429	1766	11	42	
O	1464	1766	11	42	
God	1496	1766	72	41	
!	1584	1765	11	42	
spring	235	1793	120	43	
flowers	385	1792	125	43	
were	532	1792	92	42	
taken	656	1791	96	42	
;	770	1790	12	43	
The	1787	1773	63	41	
battle	1863	1774	110	40	
ne	1989	1775	50	40	
'	2035	1775	11	40	
er	2048	1775	38	41	
give	2106	1775	74	41	
o	2203	1776	11	40	
'	2219	1776	11	40	
er	2235	1776	29	41	
;	2281	1776	11	40	
He	983	1814	59	40	
,	1040	1814	11	40	
to	1064	1814	29	40	
rescue	1115	1814	117	39	
me	1246	1813	58	40	
from	1322	1812	68	40	
danger	1422	1812	131	39	
,	1557	1811	11	40	
When	146	1838	101	42	
the	283	1837	56	43	
ripe	359	1836	75	43	
fruit	463	1836	81	43	
fell	572	1835	60	43	
richly	660	1835	106	42	
to	793	1834	24	43	
the	850	1834	55	43	
Renew	1736	1816	117	42	
it	1886	1818	23	40	
boldly	1923	1817	113	42	
every	2063	1819	101	41	
day	2184	1819	64	42	
,	2255	1820	11	41	
Interposed	946	1856	196	41	
his	1164	1855	47	42	
precious	1237	1855	161	41	
blood	1413	1854	95	42	
.	1515	1853	11	42	
ground	234	1881	131	42	
;	375	1880	11	42	
And	1782	1863	72	46	
help	1877	1863	72	45	
divine	1971	1862	124	46	
implore	2112	1861	146	46	
.	2256	1861	13	46	
When	190	1924	99	42	
the	331	1924	54	41	
loved	417	1923	91	42	
slept	549	1922	94	42	
,	642	1922	11	42	
in	680	1922	30	42	
brighter	745	1921	159	42	
3	947	1920	11	42	
Oh	985	1920	51	42	
to	1054	1920	30	42	
grace	1108	1920	99	41	
how	1222	1919	72	42	
great	1323	1918	99	42	
a	1438	1918	11	42	
debtor	1473	1918	114	41	
3	1739	1911	13	46	
Ne	1779	1912	59	46	
'	1833	1913	13	46	
er	1847	1913	33	46	
think	1898	1912	97	47	
the	2022	1914	59	47	
victory	2094	1914	129	48	
won	2247	1916	65	46	
,	2322	1916	13	46	
homes	233	1965	117	41	
to	372	1966	29	40	
waken	427	1967	120	41	
,	553	1967	11	40	
|	924	1965	12	44	
Daily	949	1964	92	44	
I	1068	1964	12	44	
'	1082	1964	12	44	
m	1095	1964	12	44	
constrained	1144	1963	212	43	
to	1384	1962	24	44	
be	1428	1962	49	44	
!	1482	1962	12	44	
Nor	1781	1958	72	46	
lay	1871	1958	52	45	
thine	1946	1957	95	46	
armor	2056	1957	116	45	
down	2193	1956	96	46	
;	2302	1955	13	46	
Where	144	2010	122	41	
their	303	2010	84	40	
pale	423	2009	72	41	
brows	529	2010	116	40	
with	681	2009	77	41	
spirit	789	2009	102	41	
-	897	2009	11	41	
Let	989	2009	58	41	
thy	1070	2009	58	41	
goodness	1146	2008	168	42	
,	1313	2008	11	41	
like	1343	2008	70	41	
a	1434	2008	11	41	
fetter	1471	2009	97	40	
,	1573	2008	11	41	
Thy	1745	2004	60	42	
arduous	1825	2004	151	41	
work	1993	2003	88	42	
will	2105	2002	77	42	
not	2204	2002	60	42	
be	2275	2002	46	41	
done	2337	2001	88	42	
wreaths	232	2056	152	41	
are	402	2055	61	42	
crowned	492	2055	147	41	
.	652	2054	11	42	
|	925	2054	11	42	
Bind	945	2054	86	42	
me	1050	2054	62	42	
closer	1126	2053	103	42	
still	1256	2053	70	41	
to	1345	2052	31	42	
thee	1397	2052	75	42	
.	1475	2052	11	42	
Till	1786	2047	61	41	
thou	1865	2048	76	39	
obtain	1961	2048	114	40	
thy	2098	2048	64	40	
crown	2185	2048	108	41	
.	2300	2048	11	40	
2	519	1422	22	42	
5	2104	1491	13	36	
