content	x	y	w	h	
helpless	733	1840	152	44	
soul	904	1838	85	45	
on	1003	1836	34	46	
thee	1059	1836	77	45	
!	1149	1835	14	46	
|	1178	1834	14	46	
Boundless	1285	1833	192	44	
love	1496	1830	84	46	
in	1597	1829	26	46	
thee	1647	1829	81	45	
I	1751	1827	14	46	
find	1787	1827	67	45	
;	1864	1826	14	46	
Grace	2046	1825	118	42	
to	2185	1823	32	43	
pardon	2240	1822	129	42	
all	2396	1821	50	42	
my	2453	1820	72	42	
sins	2547	1819	68	42	
;	2626	1818	13	43	
Leave	473	1885	113	46	
,	590	1884	13	46	
oh	616	1885	42	46	
,	665	1884	13	46	
leave	694	1884	95	46	
me	802	1885	67	45	
not	883	1884	65	46	
alone	959	1884	110	46	
,	1065	1884	13	46	
Raise	1247	1879	99	43	
the	1367	1878	58	44	
fallen	1445	1877	99	43	
,	1553	1876	13	44	
cheer	1583	1875	103	43	
the	1700	1874	64	43	
faint	1777	1873	93	43	
,	1868	1872	13	44	
Let	2012	1865	68	47	
the	2093	1864	61	47	
healing	2166	1863	146	46	
streams	2333	1861	156	46	
abound	2499	1859	140	46	
,	2646	1858	14	47	
Still	521	1933	77	41	
support	616	1932	148	40	
and	777	1930	68	41	
comfort	874	1929	148	40	
me	1039	1927	63	41	
:	1107	1926	12	42	
Heal	1282	1918	100	46	
the	1395	1917	61	46	
sick	1472	1916	70	46	
,	1550	1915	14	47	
and	1573	1914	68	47	
lead	1656	1914	74	46	
the	1748	1912	61	47	
blind	1816	1912	101	46	
.	1924	1910	14	47	
Make	2049	1911	115	42	
and	2179	1909	69	43	
keep	2265	1908	86	42	
me	2366	1907	72	43	
pure	2441	1906	89	42	
within	2545	1905	119	42	
.	2679	1903	13	43	
All	469	1975	64	41	
my	548	1975	68	40	
trust	631	1975	89	40	
on	739	1975	38	40	
thee	799	1974	77	41	
is	896	1974	30	41	
stayed	942	1974	116	41	
,	1069	1974	11	41	
Just	1244	1965	80	48	
and	1343	1964	64	48	
holy	1430	1963	81	47	
is	1532	1962	26	48	
thy	1581	1961	63	48	
name	1655	1961	114	47	
,	1761	1959	14	48	
[	1815	1959	14	48	
ness	1832	1958	81	48	
;	1923	1957	14	48	
/	1942	1957	14	48	
Thou	2021	1954	89	45	
of	2128	1953	43	46	
life	2193	1952	61	46	
the	2266	1951	67	46	
fountain	2348	1950	153	45	
art	2523	1948	60	46	
,	2582	1947	14	46	
All	514	2019	68	47	
my	590	2018	69	47	
help	670	2017	80	47	
from	781	2016	67	46	
thee	885	2015	78	46	
I	992	2013	14	47	
bring	1017	2013	109	46	
;	1131	2012	14	47	
Prince	1288	2011	129	45	
of	1430	2009	43	46	
Peace	1496	2008	102	45	
and	1624	2007	66	45	
Righteous	1720	2006	200	44	
Freely	2057	2000	120	41	
let	2203	1998	44	43	
me	2260	1997	65	43	
take	2338	1996	85	43	
of	2438	1995	40	43	
thee	2497	1994	76	43	
;	2585	1993	13	43	
Cover	472	2066	115	41	
my	596	2064	71	42	
defenseless	679	2063	207	40	
head	903	2061	89	41	
Most	1241	2058	99	40	
unworthy	1351	2057	191	39	
,	1545	2055	12	41	
Lord	1574	2055	85	40	
,	1667	2053	12	41	
I	1701	2053	12	41	
am	1731	2053	39	40	
,	1793	2052	12	41	
Spring	2009	2045	133	42	
thou	2159	2043	82	43	
up	2260	2042	49	43	
within	2331	2041	119	42	
my	2466	2040	72	42	
heart	2546	2039	107	42	
,	2652	2038	13	43	
With	520	2104	91	46	
the	642	2105	60	45	
shadow	716	2105	133	45	
of	874	2105	42	46	
thy	932	2105	65	46	
wing	1017	2105	94	46	
.	1111	2105	13	46	
Thou	1294	2097	90	49	
art	1408	2095	58	50	
full	1480	2095	70	49	
of	1566	2094	37	49	
love	1624	2093	76	49	
and	1719	2092	72	49	
grace	1804	2091	105	49	
.	1909	2089	15	50	
I	1943	2089	15	50	
Rise	2057	2088	85	47	
to	2154	2087	37	47	
all	2208	2086	55	47	
eternity	2277	2085	142	47	
.	2430	2083	14	48	
