content	x	y	w	h	
her	1436	1944	66	51	
by	1514	1944	47	51	
her	1577	1944	58	51	
name	1658	1944	105	51	
,	1757	1944	14	51	
On	1889	1948	56	43	
this	1966	1948	70	43	
terrestrial	2054	1948	196	43	
ball	2263	1948	71	43	
,	2336	1948	12	43	
While	287	1987	121	47	
fields	432	1989	96	47	
and	539	1990	44	46	
floods	596	1991	72	46	
,	664	1992	12	46	
rocks	684	1992	67	46	
,	754	1993	12	46	
hills	774	1993	50	46	
,	824	1993	12	46	
and	849	1994	38	46	
plains	904	1994	72	47	
,	979	1995	12	46	
She	1067	1991	71	50	
her	1152	1991	65	50	
heavy	1235	1991	110	50	
griefs	1369	1991	99	50	
forgot	1494	1991	111	50	
,	1605	1991	14	50	
To	1854	1991	42	46	
him	1914	1991	59	46	
all	2011	1991	53	46	
majesty	2075	1991	148	46	
ascribe	2240	1991	142	46	
,	2379	1991	13	46	
Repeat	335	2035	138	50	
the	483	2035	58	50	
sounding	556	2035	174	50	
joy	743	2035	51	50	
.	799	2035	14	50	
For	1111	2035	67	48	
she	1200	2035	62	48	
found	1278	2035	103	48	
him	1395	2035	62	48	
still	1492	2035	77	48	
the	1585	2035	62	48	
same	1663	2035	103	48	
.	1757	2035	13	48	
And	1895	2035	74	48	
crown	1997	2035	113	48	
him	2127	2035	62	48	
Lord	2223	2035	87	48	
of	2333	2035	44	48	
all	2382	2035	55	48	
.	2438	2035	13	48	
Fo	1065	1516	74	49	
,	1100	1503	44	61	
but	1122	1495	82	47	
the	1193	1469	73	49	
bronelle	1245	1450	155	19	
cari	1398	1394	95	41	
