content	x	y	w	h	
There	1004	1124	105	47	
everlasting	1131	1124	211	47	
spring	1357	1124	118	47	
abides	1496	1124	121	47	
,	1617	1124	13	47	
And	955	1169	79	50	
never	1046	1169	113	50	
-	1165	1169	14	50	
with	1175	1169	81	50	
’	1261	1169	14	50	
ring	1276	1169	79	50	
flow	1377	1169	58	50	
'	1445	1169	14	50	
rs	1458	1169	38	50	
;	1501	1169	14	50	
Death	996	1216	109	42	
,	1114	1216	11	42	
like	1141	1216	71	42	
a	1231	1216	11	42	
narrow	1266	1216	127	42	
sea	1419	1216	48	42	
,	1476	1216	11	42	
divides	1497	1216	142	42	
This	960	1258	77	44	
heavenly	1053	1258	170	44	
land	1251	1258	80	44	
from	1355	1258	68	44	
ours	1460	1258	78	44	
.	1543	1258	12	44	
1	1735	949	13	46	
I	1782	949	13	46	
love	1816	949	76	46	
thy	1915	949	59	46	
kingdom	1991	949	155	46	
,	2163	949	13	46	
Lord	2191	949	89	46	
,	2290	949	13	46	
The	1781	994	74	43	
house	1869	994	105	43	
of	1994	994	40	43	
thine	2050	994	100	43	
abode	2161	994	117	43	
,	2274	994	12	43	
|	1708	1039	12	44	
The	1742	1039	69	44	
church	1829	1039	122	44	
our	1971	1039	69	44	
blest	2048	1039	92	44	
Redeemer	2156	1039	191	44	
saved	2370	1039	94	44	
With	1775	1080	95	47	
his	1894	1080	61	47	
own	1973	1080	74	47	
precious	2069	1080	163	47	
blood	2249	1080	98	47	
.	2355	1080	13	47	
I	1738	1125	12	43	
love	1769	1125	77	43	
thy	1870	1125	61	43	
church	1953	1125	124	43	
,	2086	1125	12	43	
O	2117	1125	12	43	
God	2148	1125	80	43	
!	2244	1125	12	43	
Her	1780	1164	73	51	
walls	1870	1164	95	51	
before	1980	1164	123	51	
thee	2118	1164	83	51	
stand	2216	1164	102	51	
Dear	1729	1212	93	47	
as	1839	1212	43	47	
the	1894	1212	60	47	
apple	1968	1212	103	47	
of	2088	1212	43	47	
thine	2148	1212	105	47	
eye	2273	1212	53	47	
,	2331	1212	13	47	
And	1775	1255	79	50	
graven	1880	1255	125	50	
on	2028	1255	38	50	
thy	2093	1255	64	50	
hand	2169	1255	93	50	
.	2270	1255	14	50	
2	178	1344	13	47	
Where	216	1344	129	47	
the	364	1344	60	47	
rich	441	1344	72	47	
golden	542	1344	115	47	
fruit	688	1344	83	47	
Is	267	1392	25	47	
in	315	1392	25	47	
bright	364	1392	131	47	
clusters	510	1392	144	47	
pending	671	1392	153	47	
,	827	1392	13	47	
And	221	1436	74	47	
the	316	1436	60	47	
deep	396	1436	79	47	
laden	500	1436	95	47	
boughs	616	1436	139	47	
Of	263	1473	50	47	
life	331	1474	60	47	
'	392	1474	12	47	
s	407	1475	12	47	
fair	442	1475	57	48	
tree	523	1476	65	48	
are	605	1477	53	48	
bending	677	1478	153	49	
And	216	1524	77	45	
where	313	1524	116	45	
life	448	1524	57	45	
'	512	1524	12	45	
s	526	1524	12	45	
crystal	557	1524	131	45	
stream	699	1524	109	45	
Is	269	1567	27	50	
unceasingly	311	1567	232	50	
flowing	566	1567	132	50	
,	701	1567	14	50	
And	220	1611	75	45	
the	321	1612	55	45	
verdure	393	1613	146	46	
is	564	1615	23	44	
green	605	1616	96	45	
,	711	1617	11	44	
And	259	1655	78	47	
eternally	364	1657	162	48	
growing	550	1659	154	48	
.	712	1661	12	46	
2	955	1340	14	51	
Sweet	993	1340	110	51	
fields	1118	1340	97	51	
,	1215	1340	14	51	
beyond	1232	1340	135	51	
the	1380	1340	65	51	
swelling	1460	1340	152	51	
flood	1624	1340	57	51	
,	1683	1340	14	51	
2	1735	1340	14	51	
For	1776	1340	73	51	
her	1861	1340	66	51	
my	1940	1340	67	51	
tears	2021	1340	86	51	
shall	2123	1340	98	51	
fall	2240	1340	57	51	
,	2302	1340	14	51	
Stand	994	1390	104	46	
dressed	1121	1390	134	46	
in	1285	1390	25	46	
living	1335	1390	117	46	
green	1471	1390	95	46	
;	1585	1390	13	46	
For	1779	1392	73	42	
her	1859	1392	66	42	
my	1937	1392	69	42	
prayers	2022	1392	144	42	
ascend	2181	1392	121	42	
;	2317	1392	11	42	
So	950	1433	43	48	
to	1015	1433	36	48	
the	1069	1433	61	48	
Jews	1150	1433	95	48	
old	1260	1433	49	48	
Canaan	1337	1433	129	48	
stood	1491	1433	94	48	
,	1595	1433	13	48	
To	1742	1433	42	46	
her	1802	1433	65	46	
my	1878	1433	67	46	
cares	1958	1433	97	46	
and	2071	1433	66	46	
toils	2158	1433	79	46	
be	2254	1433	43	46	
given	2316	1433	96	46	
,	2422	1433	13	46	
While	991	1480	123	42	
Jordan	1137	1480	125	42	
rolled	1283	1480	112	42	
between	1410	1480	151	42	
;	1579	1480	11	42	
Till	1786	1477	62	43	
toils	1867	1477	84	43	
and	1971	1477	68	43	
cares	2060	1477	96	43	
shall	2170	1477	92	43	
end	2280	1477	62	43	
.	2352	1477	12	43	
But	952	1520	74	47	
timorous	1040	1520	175	47	
mortals	1220	1520	149	47	
start	1378	1520	92	47	
and	1477	1520	67	47	
shrink	1566	1520	117	47	
|	1706	1520	13	47	
Beyond	1741	1520	134	47	
my	1894	1520	69	47	
highest	1976	1520	142	47	
joy	2134	1520	51	47	
To	1002	1566	42	46	
cross	1065	1566	91	46	
this	1171	1566	67	46	
narrow	1256	1566	122	46	
sea	1408	1566	53	46	
,	1466	1566	13	46	
I	1785	1568	11	42	
prize	1816	1568	89	42	
her	1926	1568	60	42	
heavenly	2003	1568	173	42	
ways	2197	1568	92	42	
,	2292	1568	11	42	
And	952	1608	80	47	
linger	1054	1608	109	47	
,	1163	1608	13	47	
shivering	1191	1608	182	47	
,	1375	1608	13	47	
on	1400	1608	43	47	
the	1465	1608	60	47	
brink	1540	1608	107	47	
,	1648	1608	13	47	
|	1706	1612	11	39	
Her	1729	1612	78	39	
sweet	1823	1612	104	39	
communion	1947	1612	220	39	
,	2178	1612	11	39	
solemn	2201	1612	134	39	
vows	2350	1612	96	39	
,	2446	1612	11	39	
And	997	1655	76	48	
fear	1096	1655	67	48	
to	1184	1655	27	48	
launch	1238	1655	121	48	
away	1386	1655	99	48	
.	1487	1655	13	48	
Her	1777	1652	74	47	
hymns	1868	1652	129	47	
of	2014	1652	35	47	
love	2073	1652	72	47	
and	2160	1652	67	47	
praise	2254	1652	105	47	
.	2365	1652	13	47	
3	177	1743	13	46	
He	218	1743	59	46	
'	276	1743	13	46	
s	290	1743	13	46	
prepared	321	1743	162	46	
thee	505	1743	81	46	
a	605	1743	13	46	
home	639	1743	130	46	
Sinner	257	1789	128	43	
,	389	1789	12	43	
canst	420	1789	92	43	
thou	534	1789	82	43	
believe	636	1789	138	43	
it	795	1789	23	43	
?	834	1789	12	43	
And	221	1832	74	41	
invites	319	1833	130	41	
thee	462	1834	81	40	
to	561	1835	29	40	
come	612	1835	107	41	
Sinner	260	1876	121	43	
,	386	1876	12	43	
wilt	412	1876	75	43	
thou	504	1876	82	43	
receive	610	1876	136	43	
it	759	1876	31	43	
?	799	1876	12	43	
Oh	211	1919	56	50	
,	274	1919	14	50	
come	305	1919	97	50	
,	396	1919	14	50	
sinner	428	1919	116	50	
,	544	1919	14	50	
come	572	1919	107	50	
,	671	1919	14	50	
For	263	1963	62	45	
the	350	1964	55	45	
tide	426	1965	73	45	
is	516	1966	23	45	
receding	557	1967	167	46	
,	727	1969	11	44	
And	217	2007	74	48	
the	316	2007	62	48	
Savior	390	2007	126	48	
will	528	2007	84	48	
soon	629	2007	73	48	
,	712	2007	13	48	
And	265	2051	71	50	
forever	359	2051	138	50	
cease	510	2051	99	50	
pleading	629	2051	161	50	
.	793	2051	14	50	
3	953	1743	13	46	
Oh	995	1743	51	46	
,	1052	1742	13	46	
could	1086	1742	91	46	
we	1200	1742	59	46	
make	1264	1741	109	46	
our	1392	1741	66	46	
doubts	1476	1741	81	45	
remove	1570	1740	84	46	
,	1658	1740	13	46	
|	1705	1740	13	46	
3	1743	1739	13	46	
Jesus	1789	1739	97	46	
,	1888	1739	13	46	
thou	1918	1739	80	45	
Friend	2031	1738	125	46	
divine	2168	1738	122	45	
,	2293	1737	13	46	
Those	999	1788	108	42	
gloomy	1126	1788	143	42	
doubts	1283	1788	129	42	
that	1433	1788	73	42	
rise	1528	1788	60	42	
,	1593	1788	11	42	
Our	1779	1784	74	47	
Savior	1872	1784	123	47	
and	2012	1784	67	47	
our	2105	1784	60	47	
King	2180	1784	102	47	
!	2293	1784	13	47	
And	951	1832	79	42	
see	1056	1832	54	42	
the	1125	1832	60	42	
Canaan	1202	1832	136	42	
that	1365	1832	74	42	
we	1454	1832	54	42	
love	1524	1832	76	42	
,	1603	1832	11	42	
Thy	1745	1830	72	42	
hand	1833	1830	95	42	
from	1949	1830	77	42	
every	2059	1830	97	42	
snare	2181	1830	95	42	
and	2294	1830	71	42	
foe	2388	1830	54	42	
With	994	1873	96	48	
unbeclouded	1112	1873	244	48	
eyes	1384	1873	75	48	
;	1468	1873	13	48	
Shall	1779	1873	101	44	
great	1902	1873	99	44	
deliverance	2013	1873	226	44	
bring	2251	1873	107	44	
.	2364	1873	12	44	
Could	954	1916	103	45	
we	1079	1916	58	45	
but	1147	1916	70	45	
climb	1232	1916	109	45	
where	1357	1916	109	45	
Moses	1482	1916	118	45	
stood	1615	1916	61	45	
,	1683	1916	12	45	
Sure	1734	1916	87	45	
as	1843	1916	33	45	
thy	1900	1916	58	45	
truth	1976	1916	91	45	
shall	2096	1916	91	45	
last	2206	1916	70	45	
,	2277	1916	12	45	
And	996	1963	72	46	
view	1096	1963	73	46	
the	1199	1963	59	46	
landscape	1274	1963	189	46	
o	1480	1963	13	46	
'	1499	1963	13	46	
er	1519	1963	25	46	
,	1550	1963	13	46	
To	1789	1961	38	42	
Zion	1853	1961	78	42	
shall	1952	1961	95	42	
be	2062	1961	47	42	
given	2128	1961	93	42	
Not	946	2006	75	44	
Jordan	1042	2006	130	44	
'	1175	2006	12	44	
s	1188	2006	12	44	
stream	1219	2006	110	44	
,	1350	2006	12	44	
nor	1375	2006	62	44	
death	1453	2006	64	44	
'	1521	2006	12	44	
s	1530	2006	12	44	
cold	1560	2006	38	44	
flood	1623	2006	53	44	
,	1679	2006	12	44	
|	1706	2006	12	44	
The	1744	2006	69	44	
brightest	1823	2006	179	44	
glories	2018	2006	128	44	
earth	2173	2006	90	44	
can	2290	2006	56	44	
yield	2369	2006	92	44	
,	2466	2006	12	44	
Should	994	2053	128	45	
fright	1152	2052	116	46	
us	1281	2051	41	46	
from	1341	2051	71	46	
the	1448	2051	60	46	
shore	1523	2050	99	46	
.	1627	2050	13	46	
|	1707	2050	13	46	
And	1782	2049	78	46	
brighter	1876	2049	164	45	
bliss	2054	2048	88	46	
of	2160	2048	41	46	
heaven	2219	2048	131	45	
.	2360	2047	13	46	
