content	x	y	w	h	
In	2022	1209	36	50	
tears	2078	1209	90	50	
,	2170	1209	14	50	
and	2200	1209	64	50	
sweat	2287	1209	108	50	
,	2395	1209	14	50	
and	2418	1209	65	50	
blood	2506	1209	98	50	
,	2614	1209	14	50	
Had	688	1258	82	44	
to	835	1258	32	44	
weep	888	1258	93	44	
-	1092	1258	12	44	
lone	1150	1258	79	44	
.	1232	1258	12	44	
No	1315	1258	57	44	
friend	1390	1258	111	44	
with	1513	1258	83	44	
words	1619	1258	114	44	
to	1744	1258	32	44	
com	1798	1258	56	44	
-	1884	1258	12	44	
fort	1916	1258	67	44	
,	1983	1258	12	44	
Nor	2004	1258	75	44	
hand	2091	1258	94	44	
to	2207	1258	32	44	
help	2267	1258	80	44	
was	2368	1258	69	44	
there	2500	1258	95	44	
,	2600	1258	12	44	
5	1449	1312	10	36	
.	1497	1312	10	36	
5	1546	1312	10	36	
-	1919	1302	8	31	
6	1938	1302	31	31	
55	2091	1322	163	22	
3	938	1355	5	30	
3	2491	1345	7	27	
3	2611	1345	7	27	
6	2616	1410	6	30	
Pros	675	1799	85	50	
-	765	1799	14	50	
trate	792	1799	83	50	
in	914	1799	27	50	
the	1021	1799	57	50	
gar	1109	1799	64	50	
-	1199	1799	14	50	
den	1236	1799	57	50	
,	1306	1799	14	50	
Raised	1332	1799	121	50	
his	1475	1799	58	50	
voice	1548	1799	99	50	
to	1662	1799	36	50	
God	1753	1799	78	50	
.	1841	1799	14	50	
When	667	1844	115	47	
the	812	1844	65	47	
meek	879	1844	100	47	
and	1017	1844	67	47	
low	1105	1844	60	47	
-	1200	1844	13	47	
ly	1254	1844	25	47	
Humbly	1346	1844	160	47	
bowed	1528	1844	120	47	
in	1667	1844	25	47	
prayer	1744	1844	129	47	
.	1872	1844	13	47	
5	1541	1913	10	35	
5	1631	1912	10	35	
5	1756	1911	9	35	
.	1803	1911	9	35	
6	1846	1910	9	35	
.	1897	1910	9	35	
3	2049	1626	14	51	
Abba	2090	1626	99	51	
,	2195	1626	14	51	
Father	2227	1626	121	51	
,	2356	1626	14	51	
Father	2383	1626	127	51	
!	2528	1626	14	51	
If	2138	1687	32	44	
,	2171	1687	12	44	
indeed	2198	1687	123	44	
,	2324	1687	12	44	
it	2356	1687	24	44	
may	2392	1687	82	44	
,	2477	1687	12	44	
Let	2089	1736	73	51	
this	2178	1736	71	51	
cup	2266	1736	65	51	
of	2353	1736	38	51	
anguish	2410	1736	147	51	
Pass	2141	1789	79	49	
from	2243	1791	67	48	
me	2342	1792	69	49	
,	2405	1793	12	48	
I	2439	1793	12	48	
pray	2471	1794	79	49	
.	2562	1795	12	48	
Yet	2100	1844	66	51	
,	2167	1844	14	51	
if	2194	1844	27	51	
it	2246	1844	27	51	
must	2283	1844	100	51	
be	2397	1844	47	51	
suffered	2459	1844	144	51	
By	2134	1900	56	51	
me	2199	1900	71	51	
,	2265	1900	14	51	
thine	2290	1900	101	51	
only	2408	1900	78	51	
Son	2510	1900	66	51	
,	2582	1900	14	51	
Abba	2090	1960	102	43	
,	2193	1960	12	43	
Father	2219	1960	130	43	
,	2347	1960	12	43	
Father	2378	1960	127	43	
,	2510	1960	12	43	
Let	2135	2013	67	48	
thy	2219	2013	61	48	
will	2296	2013	77	48	
be	2386	2013	45	48	
done	2445	2013	96	48	
.	2536	2013	13	48	
39	1364	1952	155	36	
_	1513	1964	4	24	
