content	x	y	w	h	
Yet	353	710	63	33	
Inow	479	709	146	33	
have	648	708	92	33	
found	757	707	103	33	
a	912	706	9	34	
ha	976	705	50	34	
-	1059	705	9	34	
ven	1089	704	58	34	
,	1161	704	9	34	
Nev	1199	704	73	33	
-	1294	703	9	34	
er	1326	703	31	33	
moved	1367	702	129	33	
by	1533	701	44	34	
tem	1617	700	48	34	
-	1703	700	9	34	
pest	1722	700	75	33	
shock	1813	699	97	33	
;	1934	698	9	34	
One	1977	698	73	33	
in	2117	697	31	34	
which	2168	696	106	34	
I	2333	695	9	34	
'	2344	695	9	34	
m	2361	695	9	34	
-	360	750	11	40	
-	406	749	11	40	
•	443	749	11	40	
-	479	749	11	40	
1	504	749	11	40	
-	525	748	11	40	
-	570	748	11	40	
1	594	748	11	40	
-	619	748	11	40	
1	1016	745	11	40	
-	1041	745	11	40	
-	1115	744	11	40	
1	1135	744	11	40	
-	1164	744	11	40	
-	1205	743	11	40	
1	1225	743	11	40	
-	1249	743	11	40	
•	1286	743	11	40	
-	1327	743	11	40	
1	1348	742	11	40	
-	1372	742	11	40	
-	1417	742	11	40	
1	1442	742	27	40	
-	2024	737	11	40	
1	2045	737	11	40	
-	2069	737	11	40	
•	2106	737	11	40	
-	2143	737	11	40	
1	2168	736	11	40	
-	2192	736	11	40	
-	2237	736	11	40	
1	2258	736	32	40	
55	1513	795	216	27	
5	1798	792	10	30	
750	1885	786	40	30	
1	1444	859	6	21	
CHORUS	1485	976	202	41	
.	1693	975	11	42	
-	330	1147	9	30	
5	346	1147	9	30	
-	380	1148	9	30	
-	439	1149	9	30	
5	470	1150	9	30	
ܗܠܨ	2067	1124	29	50	
5	2172	1138	8	18	
3	1593	1165	12	37	
-	1619	1166	12	37	
3	2177	1170	3	15	
-	-5	1228	9	34	
n	11	1228	9	34	
,	35	1228	9	34	
n	6	1274	28	26	
have	306	1264	93	34	
u	455	1263	9	34	
-	493	1263	9	34	
nit	518	1263	54	33	
-	609	1262	9	34	
ed	655	1262	31	33	
,	696	1261	9	34	
All	742	1261	59	34	
in	877	1260	25	34	
vain	952	1259	74	34	
to	1087	1258	25	34	
do	1170	1258	44	34	
me	1288	1257	69	34	
harm	1366	1256	83	34	
.	1473	1255	9	34	
with	306	1298	77	34	
-	412	1297	9	34	
out	440	1297	63	34	
an	534	1296	38	34	
-	601	1296	9	34	
chor	645	1296	77	33	
Up	742	1295	63	34	
-	835	1294	9	34	
on	877	1294	38	34	
bar	956	1293	64	34	
-	1042	1293	9	34	
ren	1067	1292	54	34	
shores	1141	1292	115	33	
and	1274	1291	69	34	
lone	1384	1290	78	34	
.	1465	1290	9	34	
safe	309	1328	68	34	
for	440	1327	48	35	
-	507	1328	9	34	
ev	535	1327	37	34	
-	612	1327	9	34	
er	652	1327	35	33	
,	689	1326	9	34	
In	752	1327	37	34	
the	867	1326	58	34	
bless	941	1325	89	34	
-	1050	1326	9	34	
ed	1079	1325	31	34	
Rift	1152	1325	72	33	
-	1253	1324	9	34	
ed	1296	1324	31	34	
.	1340	1324	9	34	
Rock	1369	1324	88	34	
.	1470	1324	9	34	
-	329	1366	9	31	
1	355	1365	9	31	
-	377	1365	9	31	
-	451	1362	9	31	
1	477	1361	28	32	
-	752	1359	9	35	
1	777	1359	9	35	
-	799	1358	9	35	
•	838	1358	9	35	
-	874	1358	9	35	
1	900	1358	9	35	
-	925	1358	9	35	
-	968	1357	9	35	
1	990	1357	31	35	
In	1578	1284	33	46	
the	1681	1283	59	46	
Rift	1757	1282	73	46	
-	1851	1282	13	46	
ed	1878	1282	34	45	
Rock	1941	1281	83	46	
I	2053	1280	13	46	
'	2063	1280	13	46	
m	2081	1280	13	46	
rest	2151	1280	65	45	
-	2246	1279	13	46	
ing	2292	1278	59	46	
,	2354	1278	13	46	
-	-3	1720	13	36	
oe	14	1721	42	40	
,	53	1727	13	36	
1990	592	1693	75	120	
-	1202	1732	10	35	
-	1242	1730	10	35	
5	1260	1730	10	35	
-	1292	1730	10	35	
5	1350	1728	10	35	
-	1386	1728	10	35	
5	1440	1727	10	35	
-	1472	1727	10	35	
5	1530	1725	10	35	
-	1555	1725	10	35	
-	1562	1725	10	35	
W	20	1812	10	37	
;	54	1812	10	37	
Surf	312	1854	78	44	
is	436	1853	24	44	
dash	496	1853	79	43	
-	584	1852	12	44	
ing	603	1852	57	44	
at	696	1851	32	44	
my	767	1851	73	43	
feet	871	1850	68	44	
;	949	1849	12	44	
Storm	997	1849	91	43	
-	1111	1848	12	44	
clouds	1129	1848	114	43	
dark	1252	1847	79	44	
are	1351	1846	56	44	
o	1426	1846	12	44	
'	1444	1846	12	44	
er	1458	1846	28	43	
me	1496	1845	73	44	
hov	1588	1845	69	43	
-	1673	1844	12	44	
'	1691	1844	12	44	
ring	1708	1844	77	43	
,	1786	1843	12	44	
Yet	1835	1843	63	43	
iny	1917	1842	57	44	
rest	1992	1842	68	43	
is	2074	1841	24	44	
all	2116	1841	50	43	
com	2185	1840	57	44	
-	2263	1840	12	44	
plete	2274	1840	92	43	
.	2366	1839	12	44	
-	1058	1894	11	42	
1	1080	1893	11	42	
-	1106	1893	11	42	
-	1149	1893	11	42	
1	1170	1893	11	42	
-	1196	1893	11	42	
-	1239	1892	11	42	
1	1261	1892	33	42	
-	1844	1886	11	41	
1	1865	1886	11	41	
-	1890	1885	11	41	
-	1932	1885	11	41	
1	1957	1885	11	41	
-	1982	1885	11	41	
1	2016	1885	32	41	
Oa	1895	1937	80	36	
_	1982	1936	11	36	
5	2011	1935	11	36	
5	2074	1932	11	36	
5	2133	1931	11	36	
6	2193	1928	11	36	
OWN	1340	1940	32	120	
N	595	2007	74	22	
