content	x	y	w	h	
,	2547	1237	14	50	
ts	683	1393	66	59	
-	761	1394	17	58	
5	820	1395	17	58	
-	856	1395	17	58	
5	909	1396	17	58	
-	944	1396	17	58	
6	997	1396	47	58	
oh	878	1384	77	215	
1st	1481	1522	59	35	
time	1560	1522	108	34	
.	1671	1521	9	35	
2d	2076	1522	44	40	
time	2147	1522	108	39	
.	2257	1521	11	40	
13	699	1646	46	42	
-	760	1646	11	42	
-	777	1646	11	42	
3	815	1646	11	42	
-	854	1646	11	42	
3	910	1646	11	42	
-	936	1646	11	42	
-	949	1646	11	42	
-	976	1646	11	42	
3	1000	1645	38	42	
So	624	1735	43	47	
tell	693	1734	68	47	
me	788	1734	60	47	
the	880	1734	61	47	
dear	968	1734	87	46	
old	1070	1733	55	47	
So	624	1786	40	44	
tell	694	1785	60	44	
me	784	1785	65	44	
the	888	1785	57	44	
dear	975	1785	78	43	
old	1075	1784	50	44	
sto	1167	1784	44	44	
-	1252	1784	12	44	
r	1297	1783	12	44	
-	1537	1729	20	69	
ry	1559	1729	38	69	
of	1657	1728	38	69	
the	1727	1728	59	69	
cross	1839	1728	92	68	
,	1929	1727	20	69	
The	1365	1783	72	42	
sto	2059	1781	44	50	
-	2126	1781	14	50	
ry	2149	1781	38	50	
of	2251	1780	38	50	
the	2339	1780	64	50	
cross	2453	1780	84	49	
.	2544	1779	14	50	
cross	2446	1793	89	22	
,	2542	1792	6	23	
5	1485	1861	19	59	
_	1520	1862	19	59	
6	1574	1865	19	59	
_	1602	1866	20	59	
_	1633	1867	19	59	
969	1634	1867	258	72	
:	1903	1881	19	59	
_	1932	1882	19	59	
5	1962	1884	19	59	
-	612	1955	13	36	
74	634	1950	55	35	
/	701	1943	13	36	
14	705	1936	151	34	
From	1276	2071	84	42	
Songs	1428	2072	108	43	
of	1553	2074	39	42	
Glory	1600	2073	106	43	
.	1715	2075	11	42	
”	1724	2075	11	42	
