content	x	y	w	h	
know	1691	1953	91	47	
our	1813	1953	60	48	
blessed	1888	1954	132	47	
Savior	2048	1954	123	48	
Far	1544	1999	69	45	
beyond	1627	2000	137	44	
the	1788	2000	57	44	
rolling	1863	2001	130	44	
river	2011	2001	91	44	
,	2107	2001	12	44	
Love	1502	2043	95	44	
and	1616	2044	62	43	
serve	1699	2044	102	43	
him	1815	2044	55	44	
there	1911	2045	99	43	
forever	2031	2045	131	44	
In	1547	2084	35	48	
that	1606	2085	76	47	
land	1695	2085	80	47	
,	1783	2085	13	47	
in	1813	2085	26	47	
that	1863	2086	79	47	
happy	1957	2086	115	47	
land	2096	2086	77	48	
.	2181	2087	13	47	
