content	x	y	w	h	
.	3513	1699	12	42	
+	705	1719	3	47	
Heav	1964	1905	91	46	
'	2060	1906	13	46	
n	2074	1906	13	46	
with	2103	1906	68	46	
the	2193	1907	52	46	
echo	2261	1907	72	47	
shall	2357	1908	76	47	
re	2451	1909	25	46	
-	2497	1909	13	46	
sound	2523	1910	97	46	
,	2623	1910	13	46	
And	2804	1913	69	44	
all	2893	1914	37	44	
,	2934	1914	12	44	
&	2970	1914	12	44	
c	3002	1915	12	44	
.	3020	1915	12	44	
And	3292	1922	73	51	
all	3386	1923	43	50	
,	3426	1923	14	50	
&	3457	1924	14	50	
c	3492	1924	14	50	
.	3508	1924	14	50	
Vio	3684	2103	38	65	
Heav	1582	2127	88	49	
'	1675	2128	13	48	
n	1689	2128	13	48	
with	1714	2129	72	48	
the	1803	2129	54	49	
echo	1870	2130	76	48	
shall	1955	2131	79	48	
re	2041	2131	36	49	
-	2096	2132	13	48	
sound	2129	2132	102	49	
,	2233	2133	13	48	
.	2282	2133	13	48	
.	2331	2134	13	48	
2	905	2183	12	40	
.	921	2184	12	40	
Grace	968	2185	108	42	
first	1090	2187	66	42	
contriv	1176	2189	110	42	
'	1290	2191	12	40	
d	1307	2191	12	40	
the	1334	2192	58	41	
way	1403	2193	70	41	
3	1870	2201	10	35	
.	1884	2202	10	35	
Grace	1930	2202	102	38	
led	2052	2205	46	37	
my	2108	2207	66	37	
roving	2184	2209	106	36	
feet	2308	2212	64	36	
,	2374	2213	10	35	
To	1021	2224	37	42	
save	1075	2226	74	41	
rebellious	1161	2228	173	43	
man	1344	2232	69	42	
;	1429	2234	12	40	
To	1984	2241	35	39	
tread	2041	2242	79	39	
the	2143	2244	50	39	
heav	2205	2245	79	39	
'	2287	2247	11	38	
nly	2300	2247	50	38	
road	2372	2247	68	40	
;	2455	2249	11	38	
And	936	2261	72	39	
all	1021	2263	44	39	
the	1078	2264	55	40	
steps	1147	2266	87	41	
that	1245	2268	69	40	
grace	1325	2271	91	40	
display	1431	2274	117	41	
,	1555	2277	11	38	
And	1899	2276	69	41	
new	1982	2278	64	40	
supplies	2071	2279	137	42	
each	2227	2281	67	41	
hour	2314	2283	80	40	
I	2412	2284	12	40	
meet	2434	2285	90	40	
,	2527	2286	12	40	
Which	1003	2298	114	43	
drew	1139	2303	74	41	
the	1238	2304	53	42	
wondrous	1304	2307	167	43	
plan	1483	2312	64	41	
.	1559	2313	12	40	
While	1972	2320	107	41	
pressing	2093	2321	141	41	
on	2249	2322	36	40	
to	2304	2323	29	40	
God	2346	2323	69	41	
.	2424	2324	11	40	
And	2806	2142	76	45	
all	2895	2143	44	44	
,	2937	2143	12	44	
&	2968	2143	12	44	
c	3000	2144	12	44	
.	3018	2144	12	44	
And	3291	2150	72	43	
all	3381	2151	36	42	
,	3420	2151	11	42	
'	3438	2152	11	42	
&	3455	2152	11	42	
c	3489	2152	11	42	
.	3506	2152	11	42	
4	2811	2208	12	40	
.	2831	2209	12	40	
Grace	2877	2210	106	41	
all	3000	2213	42	40	
the	3055	2213	59	42	
work	3124	2215	85	41	
shall	3232	2218	82	40	
crown	3330	2220	101	41	
Through	2929	2252	137	41	
everlasting	3089	2256	189	42	
days	3295	2261	74	40	
;	3384	2263	11	38	
It	2843	2287	30	41	
lays	2886	2288	67	41	
in	2974	2291	15	40	
heav	3012	2291	81	41	
'	3094	2293	12	40	
n	3110	2294	12	40	
the	3142	2294	58	41	
topmost	3212	2296	141	43	
stone	3368	2300	91	42	
,	3459	2302	12	40	
And	2921	2331	72	37	
well	3005	2333	81	36	
deserves	3095	2335	150	38	
the	3260	2338	57	37	
praise	3331	2341	98	36	
.	3434	2343	10	35	
