content	x	y	w	h	
.	739	2015	11	40	
The	796	2014	64	40	
Lamb	882	2013	100	41	
,	985	2013	11	40	
that	1015	2013	64	39	
freed	1097	2012	78	40	
my	1212	2011	57	40	
cap	1348	2011	51	39	
-	1407	2010	11	40	
tive	1425	2010	62	39	
soul	1509	2009	72	39	
From	1612	2008	74	40	
Satan	1727	2008	92	39	
'	1826	2007	11	40	
s	1838	2007	11	40	
hea	1891	2006	57	40	
.	1973	2005	11	40	
vy	2009	2005	29	41	
chain	2140	2005	81	39	
,	2231	2004	11	40	
And	2321	2003	68	39	
sent	2423	2003	73	39	
the	2530	2002	52	39	
li	2626	2001	21	40	
-	2666	2000	11	40	
on	2702	2000	29	40	
down	2783	2000	89	39	
to	2895	1999	29	40	
howl	2943	1999	93	39	
,	3031	1998	11	40	
Where	3053	1997	121	40	
hell	3195	1997	66	39	
and	3288	1996	57	40	
hor	3404	1995	57	39	
-	3478	1994	11	40	
ror	3505	1994	46	41	
reign	3608	1994	85	39	
.	3699	1993	11	40	
4	723	2265	13	47	
.	742	2265	13	47	
All	805	2265	60	47	
glo	926	2264	39	47	
-	992	2263	13	47	
ry	1024	2263	35	47	
to	1102	2263	27	47	
the	1214	2262	46	47	
dy	1339	2262	43	46	
-	1390	2261	13	47	
ing	1414	2261	48	47	
Lamb	1481	2260	100	48	
,	1587	2260	13	47	
And	1621	2260	73	46	
nev	1735	2259	60	46	
-	1793	2258	13	47	
er	1814	2258	25	48	
,	1856	2259	13	47	
ceas	1888	2258	68	47	
-	1976	2257	13	47	
ing	2001	2257	53	47	
praise	2132	2257	96	46	
,	2235	2256	13	47	
While	2298	2255	101	47	
an	2444	2255	35	46	
-	2499	2254	13	47	
gels	2532	2254	61	47	
live	2621	2254	55	46	
to	2721	2253	25	47	
know	2770	2252	84	48	
his	2896	2252	47	47	
name	2957	2251	95	47	
,	3051	2250	13	47	
Or	3096	2251	43	47	
saints	3162	2250	93	46	
that	3278	2249	70	48	
feel	3406	2249	67	46	
his	3504	2248	53	46	
grace	3612	2248	87	46	
.	3704	2247	13	47	
