content	x	y	w	h	
,	2762	2191	9	35	
Sure	2792	2191	71	36	
the	2879	2192	50	35	
very	2946	2192	68	35	
stones	3034	2193	103	34	
would	3151	2192	94	36	
speak	3267	2193	89	35	
.	3366	2193	9	35	
5	1098	2222	11	41	
.	1119	2222	11	41	
O	1174	2223	11	41	
my	1208	2223	60	41	
Saviour	1280	2222	130	42	
,	1409	2223	11	41	
Shield	1439	2223	97	41	
,	1547	2224	11	41	
and	1571	2224	60	41	
Sun	1649	2223	53	41	
,	1711	2223	11	41	
Shepherd	1738	2224	148	41	
,	1896	2224	11	41	
Brother	1921	2225	130	40	
,	2056	2224	11	41	
Husband	2079	2224	146	42	
,	2232	2225	11	41	
Friend	2258	2225	106	42	
,	2371	2226	11	41	
Ev	2396	2226	45	40	
'	2442	2225	11	41	
ry	2453	2225	30	42	
precious	2504	2226	137	41	
name	2653	2227	100	41	
in	2758	2227	22	41	
one	2800	2226	59	42	
,	2862	2227	11	41	
I	2887	2227	11	41	
will	2912	2227	66	41	
love	2993	2227	64	42	
thee	3073	2228	66	41	
without	3156	2228	132	41	
end	3302	2228	53	41	
.	3362	2228	11	41	
