content	x	y	w	h	
earth	2022	1322	83	44	
his	2125	1322	44	44	
glory	2188	1322	88	44	
fill	2295	1322	46	44	
,	2344	1322	12	44	
Midst	1867	1359	103	50	
songs	1987	1359	97	50	
of	2092	1359	38	50	
grateful	2138	1359	140	50	
praise	2286	1359	97	50	
.	2390	1359	14	50	
Shall	2902	1203	76	41	
,	2979	1203	11	41	
&	3000	1203	11	41	
e	3021	1203	11	41	
.	3037	1203	11	41	
4	2844	1247	11	40	
.	2864	1247	11	40	
Jehovah	2899	1248	139	41	
,	3044	1249	11	40	
God	3071	1250	69	40	
most	3156	1251	89	41	
high	3260	1252	69	41	
,	3340	1253	11	40	
We	2934	1290	77	42	
spread	3018	1290	104	42	
thy	3143	1290	54	42	
praise	3214	1290	101	42	
abroad	3336	1290	108	42	
;	3462	1290	11	42	
Through	2905	1326	138	36	
all	3064	1327	45	35	
the	3124	1327	50	36	
world	3190	1328	92	35	
thy	3308	1328	50	36	
fame	3381	1329	83	35	
shall	3477	1329	78	36	
fly	3577	1330	35	35	
,	3619	1330	9	35	
O	2946	1364	11	42	
God	2987	1364	66	42	
,	3062	1364	11	42	
thine	3083	1364	89	42	
Israel	3192	1364	94	42	
'	3286	1364	11	42	
s	3301	1364	11	42	
God	3326	1364	73	42	
!	3415	1364	11	42	
MOUNT	1604	1488	241	67	
CUMBERLAND	1888	1488	444	67	
.	2337	1488	19	67	
6s	2476	1488	62	67	
&	2568	1488	19	67	
9s	2635	1488	49	67	
.	2684	1488	19	67	
Come	686	1960	108	45	
,	792	1960	12	45	
all	818	1960	38	45	
ye	872	1960	41	45	
hap	927	1960	57	45	
-	990	1960	12	45	
py	1006	1960	33	45	
race	1064	1960	63	45	
,	1132	1960	12	45	
By	1586	1960	43	47	
the	1648	1960	53	47	
grace	1713	1960	88	47	
that	1811	1960	64	47	
is	1888	1960	26	47	
free	1921	1960	61	47	
for	2012	1960	40	47	
us	2076	1960	43	47	
all	2130	1960	48	47	
;	2179	1960	13	47	
Come	2215	1960	99	47	
and	2322	1960	61	47	
hear	2388	1960	79	47	
,	2467	1960	13	47	
come	2490	1960	93	47	
and	2593	1960	54	47	
feel	2660	1960	59	47	
,	2722	1960	13	47	
What	3001	1965	104	45	
my	3106	1966	65	45	
Sa	3179	1967	40	44	
-	3223	1968	12	44	
viour	3240	1968	87	45	
hath	3330	1969	77	45	
done	3424	1970	79	45	
for	3516	1971	44	44	
my	3561	1972	65	44	
soul	3638	1972	66	45	
.	3700	1973	12	44	
Who	1124	1995	86	41	
are	1227	1997	45	40	
ran	1309	1998	51	41	
-	1367	1999	10	40	
som	1383	1999	44	41	
'	1449	2000	10	40	
d	1466	2000	10	40	
by	1495	2001	37	40	
grace	1555	2002	88	41	
,	1646	2003	10	40	
While	2617	2000	106	43	
with	2732	2002	74	43	
rap	2819	2003	53	42	
-	2881	2004	10	42	
ture	2892	2004	68	43	
I	2975	2005	10	42	
tell	3002	2005	52	43	
,	3057	2006	10	42	
