content	x	y	w	h	
Much	378	2158	97	34	
harder	490	2157	114	33	
than	622	2156	65	34	
the	707	2155	50	34	
flinty	778	2155	74	34	
rock	876	2153	86	36	
It	386	2192	25	45	
will	422	2192	67	44	
not	498	2191	58	44	
break	567	2190	90	44	
though	680	2188	111	44	
Jesus	816	2186	92	44	
knock	916	2185	100	44	
,	1025	2183	13	45	
3	1340	1924	10	35	
.	1358	1923	10	35	
O	1398	1923	10	35	
parents	1434	1921	123	33	
,	1560	1918	10	35	
take	1588	1918	74	34	
a	1675	1917	10	35	
solemn	1705	1915	118	34	
view	1838	1912	67	35	
Of	1389	1955	52	39	
your	1446	1954	78	39	
dear	1536	1953	73	39	
children	1624	1952	129	38	
,	1760	1950	12	40	
near	1784	1949	76	39	
to	1876	1948	23	40	
you	1921	1947	53	40	
;	1990	1946	12	40	
How	1396	1993	70	39	
can	1495	1991	47	40	
you	1563	1990	59	40	
bear	1636	1989	74	39	
to	1726	1988	23	40	
hear	1767	1987	74	40	
them	1858	1986	65	39	
cry	1960	1985	46	39	
,	2008	1984	12	40	
And	1395	2034	71	34	
charge	1487	2032	108	32	
you	1612	2029	55	33	
with	1683	2026	72	34	
their	1775	2024	75	33	
misery	1862	2021	117	33	
?	1992	2018	10	35	
0	1405	2071	10	35	
,	1430	2069	10	35	
how	1455	2069	61	33	
will	1544	2066	62	34	
parents	1622	2065	119	31	
tremble	1757	2061	128	31	
there	1901	2057	86	32	
,	1988	2054	10	35	
Who	1396	2107	84	30	
raise	1497	2105	73	30	
their	1591	2104	73	30	
children	1683	2103	127	29	
without	1828	2101	134	29	
prayer	1975	2098	108	30	
!	2095	2097	8	31	
Methinks	1390	2142	173	32	
I	1579	2139	10	34	
hear	1598	2139	77	33	
the	1690	2138	50	33	
children	1760	2137	125	32	
say	1906	2134	55	34	
,	1961	2134	10	34	
“	1402	2177	12	40	
We	1430	2176	67	40	
never	1506	2175	90	39	
heard	1608	2174	90	39	
our	1721	2172	52	40	
parents	1785	2171	122	39	
pray	1920	2169	75	39	
!	2005	2168	12	40	
”	2026	2168	12	40	
4	2356	1900	14	48	
.	2375	1900	14	48	
When	2405	1899	104	47	
Christ	2529	1897	105	47	
the	2644	1896	56	47	
Lord	2715	1895	83	47	
shall	2817	1893	75	47	
come	2910	1892	89	47	
again	3006	1891	82	46	
,	3096	1889	14	48	
In	2410	1944	27	35	
solemn	2456	1943	121	34	
pomp	2588	1942	93	34	
and	2697	1940	56	34	
burning	2768	1939	129	33	
flame	2920	1937	100	34	
Bid	2406	1980	51	35	
Gabriel	2476	1979	130	33	
proclaim	2617	1977	128	33	
the	2776	1975	56	34	
sound	2850	1974	90	34	
,	2948	1972	10	35	
Awake	2427	2016	122	33	
,	2553	2014	10	35	
ye	2575	2014	39	34	
nations	2629	2013	122	33	
under	2762	2011	94	34	
ground	2875	2009	115	34	
!	3003	2008	10	35	
”	3014	2007	10	35	
Good	2402	2055	93	34	
Lord	2512	2054	75	33	
,	2593	2052	10	35	
what	2615	2050	88	34	
groans	2717	2049	109	32	
!	2838	2046	10	35	
what	2863	2045	88	34	
shrieks	2963	2043	119	33	
!	3090	2040	10	35	
what	3121	2040	82	33	
cries	3217	2037	75	34	
!	3306	2035	10	35	
And	2408	2092	71	34	
thunder	2497	2090	128	33	
rolling	2639	2088	112	33	
through	2763	2085	125	32	
the	2912	2082	51	34	
skies	2979	2081	82	33	
!	3074	2079	10	35	
Poor	2409	2128	79	34	
sinners	2507	2127	113	33	
sinking	2640	2125	116	33	
in	2775	2123	20	35	
despair	2818	2122	118	34	
!	2951	2120	10	35	
And	2409	2159	70	43	
Christians	2503	2158	171	42	
shouting	2690	2155	142	42	
through	2848	2153	126	42	
the	2990	2151	58	43	
air	3064	2150	38	43	
!	3113	2149	13	44	
