content	x	y	w	h	
,	1326	1624	12	40	
their	864	1671	73	41	
weap	958	1670	82	41	
-	1049	1669	11	42	
ons	1059	1669	60	42	
hurl	1147	1668	78	42	
-	1238	1667	11	42	
ing	1264	1667	49	42	
,	1320	1667	11	42	
The	1573	1626	60	35	
migh	1644	1625	85	35	
-	1739	1625	9	35	
ty	1752	1624	26	35	
globe	1818	1625	94	34	
a	1984	1623	9	35	
-	2041	1623	9	35	
round	2089	1622	100	34	
,	2192	1621	9	35	
The	1566	1666	66	35	
war	1642	1665	66	35	
-	1711	1665	9	35	
ringna	1724	1665	158	34	
-	1905	1664	9	35	
tions	1936	1664	82	34	
cease	2097	1662	84	34	
,	2189	1661	9	35	
The	2264	1620	60	35	
her	2363	1621	55	34	
.	2444	1620	9	35	
alds	2478	1619	65	35	
And	2251	1661	70	34	
hail	2351	1660	63	35	
with	2463	1660	72	34	
ofsal	2604	1618	136	34	
-	2779	1617	9	35	
va	2829	1616	38	35	
.	2916	1616	9	35	
tion	2976	1616	61	34	
The	3096	1615	63	34	
gos	3191	1614	50	34	
-	3258	1613	9	35	
pel	3279	1613	55	34	
trum	3390	1612	68	34	
-	3492	1612	9	35	
pet	3517	1612	55	34	
joy	2584	1658	45	35	
,	2636	1658	9	35	
un	2697	1657	38	35	
-	2780	1657	9	35	
furl	2833	1656	63	35	
-	2935	1656	9	35	
ing	2989	1656	50	34	
,	3043	1655	9	35	
The	3096	1655	66	34	
ban	3178	1654	60	34	
-	3255	1653	9	35	
ner	3276	1653	55	34	
-	3370	1652	9	35	
et	3415	1652	32	34	
of	3526	1651	32	35	
sound	3623	1611	100	34	
.	3726	1610	9	35	
peace	3615	1651	94	34	
.	3716	1650	9	35	
breathe	736	1956	131	41	
-	879	1955	11	42	
the	908	1954	54	42	
bones	970	1954	97	41	
are	1080	1953	48	41	
sha	1157	1952	54	42	
-	1236	1951	11	42	
ken	1265	1951	60	42	
,	1335	1950	11	42	
on	742	2002	34	31	
,	787	2002	8	31	
ye	872	2001	39	31	
sons	955	2000	72	30	
of	1078	1999	34	31	
hea	1159	1998	58	31	
•	1242	1997	8	31	
ven	1276	1997	49	31	
,	1338	1996	8	31	
And	1570	1953	71	38	
cloth	1657	1952	76	38	
'	1740	1952	10	38	
d	1756	1951	10	38	
with	1782	1951	66	38	
flesh	1875	1950	63	38	
a	1982	1949	10	38	
This	1581	1994	70	34	
pre	1668	1993	49	35	
-	1725	1993	9	35	
cious	1741	1993	84	34	
promise	1845	1992	172	33	
-	2052	1949	10	38	
rise	2117	1948	55	37	
They	2263	1947	83	37	
bid	2360	1946	49	37	
the	2468	1945	54	37	
dead	2565	1944	73	37	
sing	2111	1989	66	34	
-	2190	1988	9	35	
“	2240	1988	9	35	
The	2280	1987	59	35	
hea	2353	1987	60	34	
-	2431	1986	9	35	
then	2459	1986	70	34	
shall	2561	1985	80	34	
a	2735	1942	10	38	
.	2790	1941	10	38	
wa	2842	1941	50	38	
.	2934	1940	10	38	
ken	2985	1940	60	37	
be	2713	1983	45	35	
giv	2839	1982	45	35	
-	2946	1981	9	35	
en	3008	1980	32	35	
To	3117	1938	43	38	
glo	3206	1938	43	37	
·	3277	1937	10	38	
ry	3307	1937	34	37	
To	3120	1979	45	35	
Christ	3185	1979	105	34	
our	3307	1978	55	34	
in	3425	1935	27	38	
the	3540	1934	49	38	
skies	3631	1933	84	38	
.	3718	1933	10	38	
glo	3422	1976	45	35	
-	3493	1976	9	35	
rious	3527	1975	83	35	
King	3637	1974	85	35	
.	3727	1974	9	35	
