content	x	y	w	h	
on	2029	2158	29	40	
a	2084	2159	10	40	
sea	2115	2159	51	41	
of	2180	2160	36	41	
distress	2226	2161	123	41	
,	2354	2163	10	40	
Hard	1868	2198	78	36	
toiling	1967	2199	109	35	
to	2093	2200	26	35	
make	2133	2200	98	35	
the	2244	2201	56	35	
blest	2310	2201	83	35	
shore	2405	2201	90	36	
,	2501	2202	9	35	
Where	1827	2234	116	36	
all	1962	2236	39	34	
is	2020	2237	19	34	
assurance	2055	2237	162	36	
and	2235	2240	59	34	
peace	2310	2241	93	35	
,	2409	2242	9	34	
And	1871	2271	70	39	
sorrow	1961	2273	105	39	
and	2095	2274	53	39	
sin	2170	2275	31	39	
are	2225	2276	48	39	
no	2291	2277	40	38	
more	2340	2278	90	39	
.	2435	2279	9	38	
3	2822	2010	12	44	
.	2840	2010	12	44	
There	2878	2010	97	44	
all	2992	2010	44	44	
the	3046	2010	50	44	
ship	3120	2010	60	44	
'	3187	2010	12	44	
s	3205	2010	12	44	
company	3231	2010	151	44	
meet	3396	2010	87	44	
,	3484	2010	12	44	
Who	2897	2050	86	36	
sail	2999	2051	57	35	
'	3059	2051	9	35	
d	3077	2051	9	35	
with	3102	2051	72	36	
their	3198	2052	78	35	
Saviour	3296	2052	132	36	
beneath	3438	2053	136	36	
;	3591	2054	9	35	
With	2860	2088	87	42	
shouting	2968	2088	150	42	
each	3136	2088	63	42	
other	3226	2088	86	42	
they	3325	2088	75	42	
greet	3418	2088	88	42	
,	3507	2088	11	42	
And	2897	2130	71	31	
triumph	2987	2130	128	31	
o	3142	2130	8	31	
'	3158	2130	8	31	
er	3170	2130	34	31	
trouble	3221	2130	115	31	
and	3355	2130	58	31	
death	3432	2130	85	31	
:	3535	2130	8	31	
The	2869	2166	60	35	
voyage	2949	2166	119	35	
of	3086	2166	32	35	
life	3136	2166	45	35	
'	3190	2166	9	35	
s	3204	2166	9	35	
at	3236	2166	25	35	
an	3277	2166	32	35	
end	3331	2166	55	35	
,	3395	2166	9	35	
The	2907	2202	59	36	
mortal	2976	2203	123	36	
affliction	3113	2204	140	36	
is	3278	2205	19	35	
past	3313	2205	74	36	
;	3397	2206	9	35	
The	2869	2238	60	35	
age	2947	2239	54	35	
that	3016	2239	72	35	
in	3104	2240	19	35	
heaven	3142	2240	117	36	
they	3279	2241	71	35	
spend	3368	2241	94	36	
,	3471	2242	9	35	
For	2899	2278	60	35	
ever	2974	2278	71	35	
and	3060	2278	55	35	
ever	3136	2278	71	35	
shall	3224	2278	78	35	
last	3319	2278	56	35	
.	3379	2278	9	35	
