content	x	y	w	h	
away	2802	891	85	50	
,	2892	890	14	51	
Rise	2918	890	76	51	
,	2996	889	14	51	
follow	3025	889	85	51	
thy	3138	889	50	50	
Saviour	3206	888	133	50	
,	3340	887	14	51	
and	3359	887	58	51	
bless	3431	887	90	50	
the	3528	886	58	51	
glad	3593	886	67	50	
day	3681	885	51	51	
.	3740	885	14	51	
e	612	998	11	38	
:	643	998	11	38	
3	719	999	11	38	
3	927	1139	10	38	
.	943	1139	10	38	
No	975	1139	56	38	
mortal	1035	1138	119	38	
doth	1166	1137	70	38	
know	1255	1137	84	37	
what	1361	1136	90	38	
he	1462	1136	41	37	
can	1523	1135	49	38	
bestow	1590	1135	113	37	
,	1715	1134	10	38	
What	1008	1176	99	40	
light	1119	1176	80	39	
,	1201	1175	11	40	
strength	1227	1175	128	39	
,	1365	1174	11	40	
and	1387	1174	58	40	
comfort	1467	1173	128	40	
,	1595	1173	11	40	
-	1611	1173	11	40	
go	1651	1172	30	40	
after	1698	1172	77	40	
him	1793	1171	46	40	
,	1861	1171	11	40	
go	1879	1171	36	40	
;	1931	1170	11	40	
Lo	968	1217	45	35	
,	1017	1216	9	35	
onward	1040	1216	122	35	
I	1186	1215	9	35	
move	1206	1215	94	35	
to	1314	1214	26	35	
a	1363	1214	9	35	
city	1398	1214	55	35	
above	1472	1213	93	35	
,	1571	1213	9	35	
None	1001	1251	99	42	
guesses	1119	1250	124	42	
how	1258	1249	62	43	
wondrous	1344	1248	165	42	
my	1517	1247	63	43	
journey	1592	1247	122	42	
will	1729	1246	71	42	
prove	1815	1245	88	43	
.	1907	1245	12	43	
4	2382	1127	11	40	
.	2403	1127	11	40	
Great	2428	1127	102	40	
spoils	2543	1126	95	40	
I	2661	1126	11	40	
shall	2689	1125	81	40	
win	2783	1125	52	40	
from	2863	1124	57	40	
death	2953	1124	83	39	
,	3047	1123	11	40	
hell	3072	1123	67	40	
,	3137	1123	11	40	
and	3164	1122	58	40	
sin	3238	1122	40	40	
,	3288	1122	11	40	
Midst	2452	1171	103	30	
outward	2570	1170	136	30	
afflictions	2724	1169	163	30	
shall	2905	1168	77	31	
feel	2999	1167	59	31	
Christ	3074	1167	105	30	
within	3195	1166	100	31	
;	3317	1165	8	31	
And	2432	1203	75	35	
when	2520	1204	85	34	
I	2633	1203	9	35	
'	2644	1203	9	35	
m	2662	1203	9	35	
to	2704	1202	25	36	
die	2749	1203	46	35	
,	2799	1203	9	35	
receive	2825	1203	123	35	
me	2954	1203	65	35	
,	3015	1202	9	35	
I	3040	1202	9	35	
'	3051	1202	9	35	
ll	3065	1202	19	35	
cry	3104	1203	49	35	
,	3159	1202	9	35	
For	2468	1243	57	40	
Jesus	2543	1242	95	40	
hath	2649	1242	68	39	
loved	2742	1241	82	40	
me	2836	1241	66	39	
,	2894	1240	11	40	
I	2923	1240	11	40	
cannot	2954	1240	114	39	
tell	3077	1239	57	40	
why	3146	1239	75	39	
.	3222	1238	11	40	
KINGSLEY	1691	1359	332	72	
.	2024	1357	21	74	
11s	2180	1356	74	73	
.	2257	1355	21	74	
4	671	1656	13	48	
.	690	1656	13	48	
Who	706	1655	88	48	
,	793	1655	13	48	
who	808	1655	76	47	
would	891	1654	100	48	
live	1012	1653	56	48	
alway	1083	1653	92	48	
?	1190	1652	13	48	
away	1218	1652	85	48	
from	1318	1651	62	48	
his	1405	1651	48	48	
God	1457	1651	75	47	
?	1548	1650	13	48	
Away	1572	1650	98	47	
from	1686	1649	63	48	
yon	1770	1649	55	47	
heaven	1839	1648	120	47	
,	1964	1647	13	48	
that	1985	1647	66	48	
blissful	2061	1647	124	47	
abode	2195	1646	93	47	
,	2292	1645	13	48	
And	2866	1641	71	50	
the	2952	1641	51	50	
noontide	3018	1640	143	50	
of	3171	1639	36	50	
glo	3216	1639	43	50	
-	3279	1639	14	50	
ry	3309	1638	29	50	
e	3360	1638	14	50	
-	3391	1638	14	50	
ter	3416	1638	51	50	
-	3467	1637	14	50	
nal	3482	1637	57	50	
-	3534	1637	14	50	
ly	3550	1637	27	50	
reigns	3594	1637	108	49	
?	3717	1636	14	50	
Where	2055	1687	112	42	
rivers	2182	1686	97	42	
of	2292	1685	31	43	
pleasure	2331	1685	137	42	
flow	2488	1684	57	43	
o	2569	1683	12	43	
'	2582	1683	12	43	
er	2600	1683	31	43	
the	2639	1683	55	43	
bright	2703	1682	110	43	
plains	2820	1682	99	42	
,	2921	1681	12	43	
5	670	1951	12	44	
.	692	1951	12	44	
There	727	1950	89	44	
the	832	1950	57	43	
saints	898	1949	93	44	
of	1006	1949	32	43	
all	1047	1948	43	44	
ages	1101	1948	72	44	
in	1183	1947	24	44	
harmony	1227	1947	142	43	
meet	1377	1946	87	44	
,	1471	1945	12	44	
Their	1500	1945	84	44	
Saviour	1603	1945	130	43	
and	1740	1944	56	43	
brethren	1816	1943	140	43	
transported	1975	1942	188	43	
they	2182	1941	67	43	
greet	2271	1940	79	44	
,	2357	1940	12	44	
And	2893	1938	68	43	
the	2973	1938	56	42	
smile	3033	1937	87	43	
of	3138	1937	32	42	
the	3184	1936	50	43	
Lord	3245	1936	79	42	
is	3342	1935	24	43	
the	3382	1935	56	43	
feast	3452	1935	79	42	
of	3537	1934	40	43	
the	3583	1934	55	42	
soul	3654	1933	72	43	
.	3725	1933	12	43	
While	2176	1978	108	49	
anthems	2303	1977	154	49	
of	2461	1976	36	50	
rapture	2514	1976	119	49	
unceasingly	2649	1975	196	49	
roll	2871	1973	56	50	
,	2926	1973	14	50	
b4	662	2167	101	38	
