content	x	y	w	h	
rejoice	2416	1566	112	51	
when	2546	1567	84	51	
my	2644	1569	66	50	
sorrows	2723	1570	136	51	
they	2871	1571	72	51	
see	2964	1572	51	51	
,	3014	1573	15	50	
And	3045	1573	72	51	
smile	3131	1574	91	51	
at	3226	1575	39	51	
the	3270	1576	58	50	
tears	3328	1577	88	50	
I	3427	1578	15	50	
have	3452	1578	78	51	
shed	3561	1579	69	51	
.	3636	1580	15	50	
4	668	1804	13	45	
.	686	1805	13	45	
Ye	723	1805	50	45	
daugh	799	1806	94	46	
-	902	1807	13	45	
ters	914	1807	67	46	
of	1035	1809	33	45	
Zion	1111	1810	72	45	
,	1192	1811	13	45	
declare	1212	1811	123	46	
,	1339	1812	13	45	
have	1359	1813	77	45	
ye	1451	1814	42	45	
seen	1503	1814	71	46	
The	1598	1815	65	46	
star	1680	1816	60	46	
that	1752	1817	70	46	
on	1841	1818	25	45	
Israel	1896	1819	97	46	
shone	2001	1820	99	46	
?	2112	1821	13	45	
Say	2150	1822	59	45	
,	2213	1823	13	45	
if	2315	1824	26	45	
in	2367	1824	18	45	
your	2408	1825	83	46	
tents	2503	1826	83	46	
my	2591	1827	67	45	
beloved	2668	1828	125	46	
has	2808	1830	59	45	
been	2883	1830	71	46	
,	2963	1831	13	45	
And	2991	1832	71	45	
where	3069	1833	106	46	
with	3184	1834	72	46	
his	3274	1835	46	45	
flocks	3338	1836	96	46	
he	3437	1837	50	45	
is	3497	1838	25	45	
gone	3540	1838	83	46	
?	3630	1839	13	45	
5	627	2056	12	42	
.	645	2056	12	42	
This	685	2057	70	42	
is	776	2058	16	42	
my	804	2058	63	42	
beloved	878	2059	130	43	
,	1010	2060	12	42	
his	1033	2061	49	42	
form	1103	2062	54	42	
is	1193	2063	16	42	
divine	1227	2063	104	43	
,	1333	2064	12	42	
His	713	2096	56	36	
vestments	790	2098	169	39	
shed	975	2102	71	37	
odors	1065	2104	91	37	
around	1176	2106	114	38	
;	1300	2110	10	35	
The	683	2135	67	35	
locks	762	2136	92	36	
on	865	2138	33	35	
his	917	2138	52	36	
head	982	2140	79	36	
are	1077	2141	51	36	
as	1146	2142	33	35	
grapes	1200	2144	108	36	
on	1322	2145	33	35	
the	1377	2146	51	36	
vine	1444	2148	72	35	
When	714	2173	101	43	
autumn	833	2174	135	44	
with	981	2176	68	43	
plenty	1075	2177	101	43	
is	1197	2179	24	42	
crown	1240	2179	100	43	
'	1343	2180	12	42	
d	1356	2181	12	42	
6	1676	2074	13	44	
.	1698	2075	13	44	
The	1736	2075	70	45	
roses	1814	2076	87	45	
of	1918	2077	33	44	
Sharon	1961	2078	116	45	
,	2081	2079	13	44	
the	2107	2079	57	45	
lilies	2182	2080	75	45	
that	2275	2081	67	45	
grow	2353	2082	77	45	
,	2441	2083	13	44	
In	1770	2119	30	32	
the	1824	2121	49	31	
vales	1888	2122	86	32	
,	1977	2123	9	31	
on	2003	2123	35	32	
the	2060	2125	54	31	
banks	2124	2126	105	33	
of	2240	2128	35	31	
the	2282	2128	55	32	
streams	2353	2129	135	33	
,	2486	2132	9	31	
On	1731	2151	50	44	
his	1796	2152	51	44	
cheek	1867	2153	85	44	
in	1975	2154	25	44	
the	2018	2154	58	45	
beauty	2089	2155	109	45	
of	2221	2157	33	44	
excellence	2266	2157	172	46	
blow	2453	2159	77	45	
;	2550	2161	13	44	
And	1771	2191	71	36	
his	1857	2193	52	36	
eyes	1922	2194	78	36	
are	2013	2196	47	36	
as	2078	2197	33	35	
quivers	2127	2198	125	37	
of	2264	2200	39	35	
beams	2311	2201	112	37	
.	2423	2203	10	35	
7	2737	2087	12	42	
.	2755	2087	12	42	
His	2784	2087	55	43	
voice	2855	2088	89	43	
,	2948	2089	12	42	
as	2977	2090	32	42	
the	3027	2090	54	42	
sound	3093	2091	99	43	
of	3210	2092	31	42	
the	3258	2093	56	42	
dulcimer	3324	2094	154	43	
sweet	3491	2096	102	43	
,	3597	2097	12	42	
Is	2826	2128	26	35	
heard	2865	2128	91	36	
through	2976	2130	134	36	
the	3128	2131	56	36	
shadow	3196	2132	116	36	
of	3339	2134	38	35	
death	3385	2134	107	36	
The	2792	2163	61	43	
cedars	2872	2164	104	43	
of	2990	2166	40	42	
Lebanon	3035	2166	150	44	
bow	3201	2168	61	43	
at	3289	2169	31	42	
his	3334	2170	49	42	
feet	3402	2171	60	42	
,	3466	2171	12	42	
And	2827	2203	70	44	
the	2911	2204	58	44	
world	2978	2205	99	45	
is	3097	2206	25	44	
perfumed	3135	2206	160	46	
with	3313	2208	70	45	
his	3405	2210	50	44	
breath	3468	2210	104	45	
.	3583	2212	13	44	
