content	x	y	w	h	
ter	1416	899	48	46	
,	1463	898	14	47	
far	1493	898	42	46	
,	1535	897	14	47	
than	1551	897	71	46	
one	1635	896	61	47	
;	1703	895	14	47	
|	1742	895	14	47	
The	719	950	63	40	
more	789	950	84	39	
that	891	948	64	40	
come	967	948	88	39	
with	1060	946	69	40	
free	1153	945	56	40	
,	1214	945	11	40	
good	1237	945	73	39	
will	1318	944	70	39	
,	1390	943	11	40	
Make	1179	981	101	41	
the	1290	980	49	42	
banquet	1345	979	142	41	
sweeter	1500	978	129	40	
still	1643	976	62	41	
.	1707	975	11	42	
)	1733	975	11	42	
I	1809	894	14	47	
'	1823	894	14	47	
ll	1841	894	17	47	
praise	1870	893	97	46	
God	1976	892	74	47	
,	2054	891	14	47	
and	2077	891	61	47	
you	2149	890	54	47	
'	2212	890	14	47	
ll	2230	889	18	47	
praise	2259	889	99	46	
God	2366	888	68	46	
,	2443	887	14	47	
We	3003	882	76	45	
'	3074	881	14	46	
ll	3089	881	26	46	
praise	3120	880	100	46	
the	3230	879	53	46	
Lord	3295	879	78	45	
And	2336	929	77	44	
we	2424	928	49	44	
'	2473	928	13	44	
ll	2487	928	25	43	
all	2517	927	45	44	
praise	2567	927	100	43	
God	2674	925	70	44	
togeth	2762	924	97	44	
.	2905	923	13	44	
er	2964	922	25	44	
;	3000	922	13	44	
for	3316	919	42	42	
the	3371	919	54	41	
work	3433	918	89	41	
that	3540	917	68	41	
he	3612	916	47	42	
has	3665	915	61	42	
Methodist	1361	1285	150	41	
Hymn	1526	1283	89	42	
Book	1631	1282	67	42	
.	1707	1281	11	42	
CALHOUN	1963	1269	304	43	
.	2283	1266	14	46	
75	2421	1261	61	54	
.	2477	1280	22	42	
WM	3225	1266	56	34	
.	3282	1266	9	34	
HOUSER	3304	1265	103	33	
.	3415	1264	9	34	
done	567	1609	79	45	
,	650	1608	14	46	
And	669	1608	73	45	
we	749	1607	51	46	
'	800	1606	14	46	
ll	817	1606	18	46	
bless	846	1606	87	45	
his	940	1605	47	45	
name	994	1604	101	45	
for	1097	1603	40	46	
ever	1152	1603	72	45	
.	1223	1602	14	46	
1	1392	1777	11	42	
.	1409	1777	11	42	
Lord	1438	1776	78	42	
,	1525	1775	11	42	
we	1544	1775	54	42	
come	1606	1774	93	42	
before	1703	1773	101	41	
thee	1817	1772	75	41	
now	1901	1771	60	42	
;	1981	1770	11	42	
0	2383	1766	11	40	
,	2407	1765	11	40	
do	2424	1765	43	40	
not	2474	1765	57	39	
our	2542	1764	52	40	
suit	2603	1763	60	40	
disdain	2671	1763	111	38	
!	2801	1761	11	40	
Shall	3201	1756	89	45	
we	3297	1755	51	45	
,	3348	1754	14	46	
&	3376	1754	14	46	
c	3409	1753	14	46	
.	3428	1753	14	46	
At	1943	1808	50	39	
thy	1998	1808	52	40	
feet	2063	1807	61	41	
we	2130	1808	52	39	
humbly	2192	1807	122	40	
bow	2329	1806	63	41	
;	2415	1806	11	40	
Shall	2791	1798	88	42	
we	2884	1797	56	43	
seek	2946	1796	72	43	
thee	3036	1795	70	43	
,	3110	1795	12	43	
Lord	3132	1794	79	43	
,	3220	1793	12	43	
in	3238	1793	24	43	
vain	3281	1793	59	42	
?	3365	1792	12	43	
done	577	2011	82	43	
,	655	2010	13	44	
And	677	2010	70	43	
we	756	2009	58	44	
'	808	2008	13	44	
ll	822	2008	25	44	
bless	850	2008	89	43	
his	945	2007	50	43	
name	1003	2006	101	43	
for	1112	2005	38	44	
ever	1162	2004	67	44	
.	1235	2004	13	44	
2	1395	2042	13	44	
.	1413	2042	13	44	
Lord	1444	2041	82	44	
,	1530	2040	13	44	
on	1547	2040	33	44	
thee	1598	2040	66	43	
our	1675	2039	57	43	
souls	1744	2038	85	43	
depend	1837	2037	115	43	
;	1970	2035	13	44	
Fill	2357	2029	64	47	
our	2428	2028	62	48	
hearts	2497	2027	103	47	
with	2605	2026	71	48	
thy	2693	2025	56	48	
rich	2763	2025	56	47	
grace	2840	2024	90	47	
,	2934	2023	14	48	
Tune	3206	2022	90	47	
,	3295	2021	14	48	
&	3327	2020	14	48	
c	3356	2020	14	48	
.	3376	2020	14	48	
In	1957	2074	33	44	
compassion	2009	2073	183	43	
now	2208	2071	58	44	
descend	2292	2070	132	44	
;	2436	2068	13	45	
Tune	2802	2063	85	46	
our	2899	2063	52	47	
lips	2961	2063	62	47	
to	3032	2064	25	45	
sing	3073	2064	68	46	
thy	3154	2064	53	46	
praise	3222	2064	100	46	
,	3322	2064	13	46	
