content	x	y	w	h	
my	713	2003	59	41	
sin	787	2003	33	40	
,	831	2004	11	40	
My	345	2049	67	45	
dear	421	2048	72	45	
Redeemer	508	2047	173	45	
took	697	2045	64	46	
me	779	2044	58	46	
in	849	2044	16	46	
,	879	2043	13	46	
And	355	2098	63	44	
with	437	2097	73	44	
his	526	2096	46	45	
blood	592	2095	84	45	
he	692	2094	41	45	
wash	746	2094	82	44	
'	833	2093	12	45	
d	851	2093	12	45	
me	877	2092	58	45	
clean	948	2092	71	44	
;	1035	2091	12	45	
And	353	2145	69	43	
Oh	436	2144	57	44	
!	506	2143	12	44	
what	537	2143	79	43	
seasons	631	2142	128	43	
I	776	2140	12	44	
have	800	2140	74	44	
seen	892	2139	68	44	
,	965	2138	12	44	
Since	428	2190	84	39	
first	534	2189	59	40	
I	614	2189	11	40	
felt	640	2189	50	40	
this	703	2189	62	40	
union	779	2188	85	41	
.	873	2188	11	40	
7	1419	1994	11	42	
.	1432	1994	11	42	
Oh	1465	1993	47	42	
!	1526	1993	11	42	
come	1560	1992	89	42	
,	1647	1992	11	42	
backsliders	1669	1991	186	41	
,	1862	1989	11	42	
come	1887	1989	89	42	
away	1983	1988	87	42	
,	2072	1987	11	42	
And	1461	2039	67	42	
learn	1550	2039	77	41	
to	1649	2038	23	41	
do	1689	2037	39	42	
as	1742	2037	31	41	
well	1790	2036	71	42	
as	1876	2035	30	42	
say	1924	2035	49	41	
,	1976	2034	11	42	
And	1463	2087	66	36	
learn	1549	2089	76	35	
to	1646	2090	26	34	
watch	1690	2089	97	36	
as	1810	2090	32	36	
well	1856	2090	73	36	
as	1943	2092	32	34	
pray	1990	2092	68	35	
,	2064	2092	9	35	
And	1466	2138	64	38	
bear	1545	2138	74	37	
your	1635	2137	75	37	
cross	1723	2136	78	37	
from	1823	2135	58	37	
day	1908	2134	55	38	
to	1981	2133	28	38	
day	2024	2133	60	37	
,	2087	2132	10	38	
And	1537	2183	69	42	
then	1626	2182	66	41	
you	1712	2180	56	42	
'	1771	2178	13	43	
ll	1785	2178	24	43	
feel	1820	2177	61	42	
this	1895	2175	53	43	
union	1966	2173	86	43	
.	2061	2171	13	43	
10	2502	1982	31	43	
.	2537	1982	12	43	
Oh	2579	1981	39	43	
!	2634	1981	12	43	
could	2670	1980	81	43	
I	2775	1979	12	43	
,	2788	1979	12	43	
like	2811	1979	64	42	
an	2889	1978	31	43	
angel	2942	1978	88	42	
,	3030	1977	12	43	
sound	3055	1976	96	43	
Salvation	2578	2027	147	44	
through	2745	2026	123	43	
the	2885	2024	52	45	
earth	2954	2023	78	45	
around	3057	2022	105	44	
,	3172	2021	12	45	
The	2582	2073	63	44	
Devil	2663	2072	86	44	
'	2747	2072	12	44	
s	2760	2071	12	44	
kingdom	2785	2071	132	43	
to	2945	2070	24	43	
confound	2989	2069	146	43	
!	3152	2067	12	44	
I	2577	2123	12	44	
'	2591	2123	12	44	
d	2609	2123	12	44	
triumph	2635	2123	133	42	
on	2788	2121	32	44	
Emmanuel	2838	2121	184	42	
'	3023	2119	12	44	
s	3036	2119	12	44	
ground	3061	2118	116	43	
,	3180	2117	12	44	
And	2648	2167	72	45	
spread	2738	2166	102	45	
this	2855	2164	56	46	
glorious	2933	2164	128	44	
union	3072	2162	92	45	
.	3169	2161	13	46	
2	446	2264	10	38	
G	478	2263	10	38	
