content	x	y	w	h	
-	538	1034	14	47	
tains	567	1035	77	49	
Shall	672	1037	86	49	
shed	765	1039	71	48	
its	852	1040	35	47	
pureness	896	1041	152	50	
round	1058	1044	90	48	
.	1153	1046	14	47	
O	1229	1047	14	47	
God	1273	1047	67	48	
we	1352	1049	62	48	
would	1418	1050	91	49	
a	1527	1052	14	47	
dore	1564	1053	69	47	
thee	1640	1054	75	48	
,	1719	1056	14	47	
And	1743	1056	68	48	
in	1832	1058	18	47	
thy	1869	1058	54	48	
shadow	1934	1059	119	48	
rest	2109	1063	60	47	
;	2180	1064	14	47	
Our	2234	1064	68	48	
fa	2325	1066	26	47	
-	2367	1066	14	47	
thers	2391	1067	87	49	
bow	2500	1069	62	48	
'	2569	1070	14	47	
d	2583	1071	14	47	
be	2616	1071	35	47	
-	2655	1072	14	47	
fore	2670	1072	62	48	
thee	2751	1073	73	49	
,	2823	1075	14	47	
They	2846	1075	78	48	
trusted	2940	1077	109	48	
,	3053	1078	14	47	
and	3078	1079	55	47	
were	3140	1080	87	49	
bless	3233	1082	90	48	
'	3322	1083	14	47	
d	3337	1084	14	47	
.	3356	1084	14	47	
i	0	1060	15	3	
AMERICA	1237	1186	285	78	
.	1530	1190	22	74	
6s	1671	1192	55	75	
&	1755	1193	22	74	
4s	1810	1194	69	75	
.	1875	1195	22	74	
English	2619	1215	104	36	
national	2737	1217	128	37	
air	2872	1219	37	35	
,	2910	1219	10	35	
“	2931	1220	10	35	
God	2953	1220	56	36	
save	3020	1221	59	36	
the	3097	1222	46	36	
king	3152	1223	67	36	
.	3216	1224	10	35	
”	3227	1224	10	35	
Words	2600	1251	94	33	
by	2707	1252	30	33	
Rev	2752	1253	51	33	
.	2806	1254	8	32	
S	2829	1254	8	32	
.	2842	1254	8	32	
F	2868	1255	8	32	
.	2882	1255	8	32	
Smith	2903	1255	77	33	
of	2998	1257	29	32	
Boston	3039	1257	91	33	
,	3136	1259	8	32	
Mass	3151	1259	73	33	
.	3228	1260	8	32	
f	318	1259	19	65	
.	397	1234	40	172	
1	453	1431	12	42	
.	466	1431	12	42	
My	497	1432	62	42	
country	572	1433	140	44	
,	715	1435	12	42	
'	737	1435	12	42	
tis	749	1436	42	42	
of	822	1437	31	42	
thee	871	1437	70	43	
,	943	1438	12	42	
Of	1366	1441	54	42	
thee	1427	1443	73	43	
Sweet	954	1475	103	43	
land	1065	1476	73	43	
of	1146	1477	31	43	
lib	1190	1478	31	42	
-	1233	1479	12	42	
er	1249	1479	31	42	
-	1289	1480	12	42	
ty	1313	1480	32	42	
,	1349	1480	12	42	
I	1551	1447	13	40	
sing	1606	1449	66	43	
;	1678	1452	13	40	
Land	2089	1452	92	49	
of	2198	1454	28	48	
the	2242	1455	55	48	
Pilgrim	2312	1456	108	49	
'	2442	1458	14	48	
s	2457	1458	14	48	
pride	2480	1458	86	49	
;	2574	1459	14	48	
Land	1709	1483	82	49	
where	1806	1484	103	49	
my	1917	1486	55	48	
fathers	1982	1487	118	49	
died	2101	1489	71	48	
;	2182	1490	14	48	
From	2505	1499	72	43	
ev	2608	1501	40	42	
'	2645	1502	12	42	
-	2676	1502	12	42	
ry	2700	1502	32	43	
mountain	2741	1503	157	44	
side	2921	1506	62	42	
Let	3021	1471	63	44	
freedom	3143	1473	112	44	
ring	3290	1475	64	44	
.	3356	1476	13	43	
#	367	1507	8	78	
AF	383	1586	40	1	
*	391	1528	37	14	
2	444	1690	12	41	
.	461	1690	12	41	
My	491	1691	60	41	
na	588	1692	39	42	
-	629	1693	12	41	
tive	647	1693	58	42	
country	724	1694	124	43	
!	860	1696	12	41	
thee	884	1697	75	41	
,	961	1698	12	41	
Land	928	1733	87	47	
of	1025	1735	35	46	
the	1070	1735	53	47	
no	1138	1736	35	47	
-	1186	1737	14	46	
ble	1214	1737	46	47	
free	1279	1738	53	47	
,	1337	1739	14	46	
Thy	1386	1702	62	43	
name	1460	1703	96	43	
I	1566	1705	12	42	
love	1600	1705	67	43	
;	1673	1706	12	42	
Thy	2070	1710	66	51	
woods	2142	1711	114	52	
and	2258	1713	59	50	
templed	2327	1714	131	52	
hills	2472	1716	73	51	
;	2551	1717	15	50	
Like	2993	1728	81	41	
that	3111	1729	61	41	
a	3198	1731	12	40	
-	3226	1731	12	40	
bove	3252	1732	78	40	
.	3333	1733	12	40	
I	1655	1742	14	48	
love	1690	1743	69	48	
thy	1773	1744	55	48	
rocks	1837	1745	94	49	
and	1938	1746	56	49	
rills	2008	1747	59	49	
,	2071	1748	14	48	
My	2487	1759	67	41	
heart	2563	1760	85	41	
with	2683	1762	70	41	
rapture	2774	1763	120	42	
thrills	2915	1766	98	41	
,	3016	1767	12	40	
3	438	1953	12	40	
.	455	1953	12	40	
Let	488	1954	58	40	
mu	562	1955	60	40	
-	631	1956	12	40	
sic	655	1956	41	41	
swell	706	1957	92	41	
the	806	1959	57	40	
breeze	870	1959	111	42	
,	984	1961	12	40	
Sweet	1331	1963	103	41	
freedom	1449	1966	120	40	
'	1586	1970	11	38	
s	1602	1970	11	38	
song	1627	1971	75	39	
:	1715	1973	11	38	
Let	2111	1973	58	41	
all	2183	1975	41	40	
that	2239	1976	65	41	
breathe	2308	1978	130	42	
partake	2449	1981	123	42	
,	2574	1984	12	40	
The	3006	1984	58	50	
sound	3093	1985	93	51	
pro	3207	1987	50	50	
-	3257	1988	15	50	
long	3273	1988	73	51	
.	3343	1989	15	50	
And	923	1996	68	43	
ring	1010	1998	62	42	
from	1094	1999	54	42	
all	1181	2000	42	42	
the	1234	2001	54	42	
trees	1297	2002	83	43	
,	1384	2003	12	42	
Let	1715	2003	66	51	
mortal	1784	2004	117	51	
tongues	1912	2006	134	52	
awake	2054	2008	111	51	
,	2162	2009	15	50	
Let	2478	2016	59	47	
rocks	2556	2017	91	47	
their	2664	2019	77	47	
silence	2772	2020	113	48	
break	2897	2022	91	47	
,	2992	2024	14	46	
@	301	2057	18	62	
#	351	2058	18	62	
*	395	2058	18	62	
3	439	2059	63	63	
Size	1692	2181	21	64	
lol	1726	2134	16	19	
#	377	2126	15	41	
4	439	2133	15	41	
4	432	2209	14	47	
.	451	2209	14	47	
Our	484	2210	68	48	
fathers	581	2211	113	49	
'	696	2213	14	47	
God	717	2213	75	48	
!	806	2215	14	47	
to	831	2215	26	47	
thee	879	2216	66	47	
,	950	2217	14	47	
Author	964	2217	121	48	
of	1103	2219	36	47	
lib	1167	2220	35	47	
-	1224	2221	14	47	
erty	1247	2221	62	48	
!	1329	2222	14	47	
To	1362	2223	35	47	
thee	1412	2223	71	48	
we	1492	2225	53	47	
sing	1561	2226	64	47	
;	1636	2227	14	47	
Long	1662	2227	87	48	
may	1754	2228	75	48	
our	1842	2230	54	47	
land	1913	2231	67	48	
be	1989	2232	44	47	
bright	2037	2233	110	48	
,	2145	2234	14	47	
With	2155	2234	86	48	
freedom	2263	2236	113	48	
'	2395	2238	14	47	
s	2409	2238	14	47	
holy	2430	2238	75	48	
light	2523	2240	81	48	
;	2606	2241	14	47	
Protect	2632	2241	128	49	
us	2761	2243	44	48	
by	2809	2244	44	47	
thy	2866	2245	49	47	
might	2927	2246	102	48	
,	3028	2247	14	47	
Great	3038	2247	99	49	
God	3148	2249	68	48	
our	3229	2250	61	48	
King	3292	2251	83	48	
!	3388	2253	14	47	
3Q	433	2251	65	39	
