content	x	y	w	h	
!	2491	1173	13	48	
may	2521	1173	69	48	
,	2594	1173	13	48	
&	2624	1173	13	48	
c	2653	1173	13	48	
.	2673	1173	13	48	
The	2912	1173	66	46	
night	2989	1173	92	46	
,	3080	1173	13	46	
&	3108	1173	13	46	
c	3141	1173	13	46	
.	3155	1173	13	46	
3	1074	1226	11	40	
.	1086	1226	11	40	
Lord	1119	1226	77	40	
,	1205	1226	11	40	
keep	1224	1226	79	40	
us	1321	1226	36	40	
safe	1372	1226	56	40	
this	1452	1226	52	40	
night	1522	1226	89	40	
,	1615	1226	11	40	
4	1845	1221	11	40	
.	1862	1221	11	40	
And	1897	1222	69	40	
when	1979	1222	88	41	
we	2085	1223	52	40	
early	2152	1224	72	40	
rise	2246	1225	58	40	
,	2309	1225	11	40	
5	2614	1221	11	40	
.	2630	1221	11	40	
And	2661	1222	69	40	
when	2743	1222	88	41	
our	2848	1223	52	40	
days	2920	1223	73	41	
are	3008	1224	52	40	
past	3075	1224	65	41	
,	3147	1225	11	40	
Secure	1159	1265	113	36	
from	1289	1265	57	36	
ev	1379	1265	32	36	
'	1414	1265	10	36	
ry	1427	1265	33	36	
fear	1476	1265	60	36	
,	1540	1265	10	36	
And	1931	1264	65	38	
view	2017	1264	65	38	
th	2107	1264	27	38	
'	2143	1264	10	38	
unclouded	2167	1264	166	38	
sun	2350	1264	55	38	
,	2412	1264	10	38	
And	2694	1265	69	34	
we	2778	1265	50	34	
from	2845	1265	56	34	
time	2931	1265	77	34	
remove	3022	1265	117	34	
,	3145	1265	9	34	
Beneath	1124	1300	130	40	
the	1275	1300	52	40	
pinions	1338	1300	124	40	
of	1473	1300	38	40	
thy	1518	1300	51	40	
love	1588	1300	65	40	
,	1656	1300	11	40	
May	1887	1302	71	35	
we	1976	1302	51	35	
set	2041	1302	45	35	
out	2102	1302	55	35	
to	2168	1302	26	35	
win	2210	1302	55	35	
the	2287	1302	50	35	
prize	2354	1302	79	35	
,	2436	1302	9	35	
Oh	2659	1302	46	31	
!	2723	1302	8	31	
may	2739	1302	72	31	
we	2828	1302	51	31	
in	2892	1302	18	31	
thy	2936	1302	54	31	
bosom	3003	1302	93	31	
rest	3122	1302	65	31	
,	3190	1302	8	31	
Till	1166	1337	57	41	
morning	1230	1338	145	41	
light	1390	1339	79	41	
appear	1482	1340	110	41	
.	1590	1341	11	40	
And	1932	1335	69	41	
after	2017	1336	70	41	
glory	2103	1337	80	41	
run	2197	1338	50	41	
.	2255	1339	11	40	
The	2706	1333	57	41	
bosom	2780	1334	89	41	
of	2900	1335	29	40	
thy	2942	1336	51	40	
love	3012	1336	67	41	
.	3081	1337	11	40	
NEW	1201	1417	130	65	
DOVER	1389	1417	197	65	
.	1600	1417	18	65	
S	1745	1417	18	65	
.	1765	1417	18	65	
M	1811	1417	18	65	
.	1858	1417	18	65	
WILLIAMS	3065	1452	133	27	
.	3200	1455	5	24	
Grace	477	1887	102	41	
,	584	1886	11	41	
'	609	1886	11	41	
tis	623	1886	35	41	
a	693	1886	11	41	
charm	784	1885	85	41	
-	886	1885	11	41	
ing	900	1885	47	41	
sound	1022	1884	88	41	
,	1117	1884	11	41	
Har	1141	1884	64	41	
-	1218	1883	11	41	
mo	1235	1883	61	41	
-	1306	1883	11	41	
nious	1329	1883	92	41	
to	1475	1882	23	41	
the	1540	1882	53	41	
ear	1669	1881	53	41	
;	1731	1881	11	41	
Heav	1891	1882	85	40	
'	1983	1882	11	40	
n	1995	1881	11	40	
with	2026	1881	71	40	
the	2119	1881	52	40	
ech	2223	1881	46	39	
-	2302	1880	11	40	
0	2335	1880	11	40	
shall	2404	1880	82	39	
re	2531	1879	29	40	
-	2581	1879	11	40	
sound	2621	1879	93	40	
,	2721	1878	11	40	
And	2762	1878	69	40	
all	2859	1878	41	40	
the	2908	1878	52	39	
earth	3007	1877	72	40	
shall	3107	1877	76	40	
hear	3229	1876	74	40	
.	3307	1876	11	40	
VW	3257	2319	20	192	
