content	x	y	w	h	
name	966	1995	96	42	
In	1067	1996	31	41	
life	1161	1996	43	42	
'	1210	1997	11	42	
s	1223	1997	11	42	
fair	1297	1998	53	42	
book	1375	1999	75	42	
set	1471	2000	48	42	
down	1534	2000	90	42	
;	1627	2001	11	42	
Sweet	1650	2001	100	43	
to	1766	2002	23	42	
look	1809	2003	65	42	
for	1895	2004	41	42	
-	1941	2004	11	42	
ward	1952	2004	77	43	
,	2040	2006	11	42	
and	2060	2005	61	42	
be	2177	2006	47	42	
-	2225	2007	11	42	
hold	2235	2007	70	43	
E	2328	2008	11	42	
-	2367	2008	11	42	
ter	2387	2009	48	42	
-	2457	2010	11	42	
nal	2488	2010	54	42	
joys	2583	2010	63	43	
my	2655	2011	62	42	
own	2731	2012	66	42	
,	2801	2013	11	42	
E	2831	2013	11	42	
-	2874	2014	11	42	
ter	2907	2014	42	42	
-	2956	2015	11	42	
nal	2970	2015	54	42	
joys	3034	2014	63	43	
my	3120	2015	61	43	
own	3208	2017	67	42	
.	3279	2017	11	42	
